time_ms,weight_kg,sync
1489190.0,4.6055,0
1489203.0,4.1166,0
1489217.0,3.9084,0
1489230.0,4.3298,0
1489243.0,4.3609,0
1489257.0,3.9078,0
1489270.0,4.0038,0
1489283.0,4.2694,0
1489297.0,4.2234,0
1489310.0,4.1355,0
1489323.0,4.1638,0
1489337.0,4.1159,0
1489350.0,4.1382,0
1489363.0,4.0414,0
1489377.0,4.2769,0
1489390.0,4.3791,0
1489403.0,4.5762,0
1489417.0,4.3925,0
1489430.0,4.3428,0
1489443.0,4.4661,0
1489457.0,4.0224,0
1489470.0,3.6722,0
1489483.0,3.8465,0
1489497.0,4.0254,0
1489510.0,4.2993,0
1489523.0,4.1887,0
1489537.0,3.8817,0
1489550.0,3.7716,0
1489563.0,3.5704,0
1489577.0,3.5167,0
1489590.0,4.0298,0
1489603.0,4.2072,0
1489618.0,4.2957,0
1489632.0,4.7106,0
1489645.0,4.6955,0
1489658.0,4.2667,0
1489672.0,4.139,0
1489685.0,4.1688,0
1489698.0,4.0465,0
1489712.0,4.0809,0
1489725.0,4.1441,0
1489738.0,3.9209,0
1489752.0,4.0403,0
1489765.0,4.3174,0
1489778.0,4.1983,0
1489792.0,4.1216,0
1489805.0,4.5268,0
1489818.0,4.9434,0
1489832.0,4.6553,0
1489845.0,4.5525,0
1489858.0,4.7563,0
1489872.0,4.998,0
1489885.0,4.7339,0
1489898.0,4.0329,0
1489912.0,4.3194,0
1489925.0,4.7549,0
1489938.0,4.5617,0
1489952.0,4.2125,0
1489965.0,3.9606,0
1489978.0,3.6186,0
1489992.0,3.0421,0
1490005.0,3.2457,0
1490018.0,3.5702,0
1490032.0,3.8843,0
1490045.0,4.4979,0
1490058.0,5.2719,0
1490072.0,5.3268,0
1490085.0,4.8312,0
1490098.0,4.3145,0
1490112.0,4.0807,0
1490125.0,4.1977,0
1490138.0,4.5536,0
1490152.0,4.4835,0
1490165.0,4.1716,0
1490178.0,3.9462,0
1490192.0,3.8396,0
1490205.0,3.7638,0
1490218.0,3.7589,0
1490232.0,3.8071,0
1490245.0,3.7684,0
1490258.0,3.4932,0
1490272.0,3.4321,0
1490285.0,3.5851,0
1490298.0,3.7021,0
1490312.0,4.1321,0
1490325.0,4.5728,0
1490338.0,4.616,0
1490352.0,4.4105,0
1490365.0,4.3484,0
1490378.0,4.3085,0
1490392.0,3.5748,0
1490405.0,3.6624,0
1490418.0,4.0299,0
1490432.0,4.5875,0
1490445.0,4.6461,0
1490458.0,4.3681,0
1490472.0,3.8854,0
1490485.0,4.0302,0
1490498.0,4.3045,0
1490512.0,4.5023,0
1490525.0,4.4252,0
1490538.0,4.5635,0
1490552.0,4.6932,0
1490565.0,4.4816,0
1490578.0,4.3487,0
1490592.0,4.4572,0
1490605.0,4.2692,0
1490618.0,4.1882,0
1490632.0,4.637,0
1490645.0,5.1064,0
1490658.0,5.3478,0
1490672.0,5.2487,0
1490685.0,4.7167,0
1490712.0,4.6328,0
1490725.0,4.8627,0
1490738.0,5.0553,0
1490752.0,4.9938,0
1490765.0,4.6715,0
1490778.0,5.1094,0
1490792.0,4.5478,0
1490805.0,3.5159,0
1490818.0,3.517,0
1490832.0,4.6831,0
1490845.0,5.0994,0
1490858.0,3.4153,0
1490872.0,3.9957,0
1490885.0,4.9888,0
1490898.0,4.7691,0
1490912.0,4.0248,0
1490925.0,3.6767,0
1490938.0,4.4105,0
1490952.0,4.1108,0
1490965.0,4.065,0
1490978.0,4.6084,0
1490992.0,5.1922,0
1491005.0,4.7238,0
1491018.0,4.1153,0
1491032.0,5.2796,0
1491045.0,5.4209,0
1491058.0,3.9716,0
1491072.0,3.045,0
1491085.0,3.3644,0
1491098.0,4.5963,0
1491112.0,4.581,0
1491125.0,4.2986,0
1491138.0,4.2668,0
1491152.0,4.7105,0
1491165.0,4.7652,0
1491178.0,3.8695,0
1491192.0,4.4933,0
1491205.0,5.2682,0
1491218.0,5.1194,0
1491232.0,4.6155,0
1491245.0,4.2782,0
1491258.0,4.2921,0
1491272.0,4.1004,0
1491285.0,4.1583,0
1491298.0,4.1762,0
1491312.0,4.181,0
1491325.0,3.9879,0
1491338.0,5.1389,0
1491352.0,5.3319,0
1491365.0,4.6818,0
1491378.0,4.0542,0
1491392.0,4.0831,0
1491405.0,5.4452,0
1491418.0,5.422,0
1491432.0,5.1828,0
1491445.0,5.203,0
1491458.0,5.1623,0
1491472.0,5.2138,0
1491485.0,5.1296,0
1491498.0,4.9139,0
1491512.0,4.4638,0
1491525.0,3.8254,0
1491538.0,3.286,0
1491552.0,3.6757,0
1491565.0,4.3152,0
1491578.0,4.0974,0
1491592.0,4.6146,0
1491605.0,5.3116,0
1491618.0,4.9563,0
1491632.0,4.0359,0
1491645.0,4.0113,0
1491658.0,4.1418,0
1491672.0,4.0244,0
1491685.0,4.3014,0
1491698.0,4.8912,0
1491712.0,4.5878,0
1491725.0,4.3624,0
1491738.0,4.622,0
1491752.0,4.9902,0
1491765.0,4.8739,0
1491778.0,4.2282,0
1491792.0,4.2055,0
1491805.0,4.9762,0
1491818.0,5.0557,0
1491832.0,4.498,0
1491845.0,3.9896,0
1491858.0,4.047,0
1491872.0,4.2121,0
1491885.0,3.553,0
1491898.0,3.7643,0
1491912.0,4.504,0
1491925.0,4.2662,0
1491938.0,3.374,0
1491952.0,4.2376,0
1491965.0,4.7091,0
1491978.0,4.1224,0
1491992.0,3.7244,0
1492005.0,4.1628,0
1492018.0,4.4777,0
1492032.0,3.9132,0
1492045.0,4.7753,0
1492058.0,5.6437,0
1492072.0,5.6146,0
1492085.0,4.8247,0
1492098.0,4.0748,0
1492112.0,4.3809,0
1492125.0,4.3102,0
1492138.0,3.9207,0
1492152.0,4.1974,0
1492165.0,4.6801,0
1492178.0,4.773,0
1492192.0,4.4885,0
1492205.0,4.4596,0
1492218.0,4.4404,0
1492232.0,4.6888,0
1492245.0,4.6872,0
1492258.0,4.1418,0
1492272.0,2.9723,0
1492285.0,3.5698,0
1492298.0,4.4038,0
1492312.0,4.4932,0
1492325.0,3.8322,0
1492338.0,3.4494,0
1492352.0,4.3313,0
1492365.0,4.3312,0
1492378.0,3.8238,0
1492392.0,3.7457,0
1492405.0,3.9136,0
1492418.0,4.2713,0
1492432.0,4.741,0
1492445.0,4.302,0
1492458.0,4.0187,0
1492472.0,4.5932,0
1492485.0,4.8305,0
1492498.0,4.3115,0
1492512.0,4.1589,0
1492525.0,4.7455,0
1492538.0,4.5004,0
1492552.0,3.9726,0
1492565.0,3.7799,0
1492578.0,4.0843,0
1492592.0,3.8129,0
1492605.0,3.4308,0
1492618.0,3.7553,0
1492632.0,4.3535,0
1492645.0,4.0472,0
1492658.0,3.4211,0
1492672.0,4.3772,0
1492685.0,4.599,0
1492698.0,4.099,0
1492712.0,3.8674,0
1492725.0,4.086,0
1492738.0,4.3972,0
1492752.0,4.1688,0
1492765.0,4.4129,0
1492778.0,4.8831,0
1492792.0,5.1148,0
1492805.0,4.7488,0
1492818.0,4.5393,0
1492832.0,4.6081,0
1492845.0,4.4004,0
1492858.0,4.0652,0
1492872.0,4.3437,0
1492885.0,4.8712,0
1492898.0,5.0148,0
1492912.0,3.7936,0
1492925.0,4.0207,0
1492938.0,4.2765,0
1492952.0,4.0552,0
1492965.0,3.5078,0
1492978.0,3.5895,0
1492992.0,4.1129,0
1493005.0,3.8072,0
1493018.0,3.8092,0
1493032.0,4.4289,0
1493045.0,4.6254,0
1493058.0,3.6475,0
1493072.0,3.777,0
1493085.0,4.5218,0
1493098.0,4.6974,0
1493112.0,4.6648,0
1493125.0,4.8723,0
1493138.0,5.644,0
1493152.0,5.2345,0
1493165.0,4.345,0
1493178.0,3.7237,0
1493192.0,3.8889,0
1493205.0,3.8753,0
1493218.0,2.7403,0
1493232.0,3.099,0
1493245.0,4.2245,0
1493258.0,4.5665,0
1493272.0,3.8905,0
1493285.0,3.5197,0
1493298.0,4.8976,0
1493312.0,4.5698,0
1493325.0,3.5991,0
1493338.0,3.133,0
1493352.0,3.674,0
1493365.0,4.1282,0
1493378.0,3.8854,0
1493392.0,4.1433,0
1493405.0,4.5163,0
1493418.0,4.2512,0
1493432.0,3.8635,0
1493445.0,3.8938,0
1493458.0,5.1902,0
1493472.0,4.8152,0
1493485.0,4.4454,0
1493498.0,4.7349,0
1493512.0,5.4165,0
1493525.0,5.1484,0
1493538.0,3.9472,0
1493552.0,4.56,0
1493565.0,4.7949,0
1493578.0,4.1851,0
1493592.0,3.8912,0
1493605.0,4.1949,0
1493618.0,5.034,0
1493632.0,4.9702,0
1493645.0,4.7701,0
1493658.0,4.5323,0
1493672.0,4.4326,0
1493685.0,4.1391,0
1493698.0,4.1784,0
1493712.0,4.1496,0
1493725.0,4.2294,0
1493738.0,4.3213,0
1493752.0,4.3279,0
1493765.0,4.6906,0
1493778.0,4.9918,0
1493792.0,4.6879,0
1493805.0,4.2404,0
1493818.0,4.2806,0
1493832.0,4.5177,0
1493845.0,3.6633,0
1493858.0,3.7657,0
1493872.0,4.457,0
1493885.0,4.8499,0
1493898.0,4.2465,0
1493925.0,3.9687,0
1493938.0,4.5496,0
1493952.0,4.6952,0
1493965.0,4.2618,0
1493978.0,3.9567,0
1493992.0,4.1251,0
1494005.0,3.9793,0
1494018.0,3.6591,0
1494032.0,3.8201,0
1494045.0,4.1667,0
1494058.0,4.0928,0
1494072.0,3.7543,0
1494085.0,3.9265,0
1494098.0,3.9301,0
1494112.0,4.0104,0
1494125.0,4.0777,0
1494138.0,4.2644,0
1494152.0,4.8037,0
1494165.0,4.2655,0
1494178.0,3.7149,0
1494192.0,4.0864,0
1494205.0,4.7679,0
1494218.0,4.8379,0
1494232.0,4.5621,0
1494245.0,5.1285,0
1494258.0,4.775,0
1494272.0,4.0182,0
1494285.0,3.8752,0
1494298.0,4.4665,0
1494312.0,4.7506,0
1494325.0,4.3023,0
1494338.0,4.2052,0
1494352.0,4.7401,0
1494365.0,4.8122,0
1494378.0,4.3234,0
1494392.0,4.4909,0
1494405.0,5.0255,0
1494418.0,5.1894,0
1494432.0,5.0003,0
1494445.0,4.4194,0
1494458.0,4.0583,0
1494472.0,4.6444,0
1494485.0,4.8574,0
1494498.0,4.6172,0
1494512.0,4.3418,0
1494525.0,3.7403,0
1494538.0,3.2851,0
1494552.0,4.0413,0
1494565.0,4.8043,0
1494578.0,4.9902,0
1494592.0,4.7492,0
1494605.0,4.5696,0
1494618.0,4.9906,0
1494632.0,5.6967,0
1494645.0,5.4935,0
1494658.0,4.8674,0
1494672.0,4.4209,0
1494685.0,4.1089,0
1494698.0,4.1787,0
1494712.0,5.4782,0
1494725.0,5.294,0
1494738.0,4.4657,0
1494752.0,4.3705,0
1494765.0,4.6674,0
1494778.0,4.6671,0
1494792.0,3.5374,0
1494805.0,3.5143,0
1494818.0,3.9477,0
1494832.0,4.6479,0
1494845.0,4.5891,0
1494858.0,3.8738,0
1494872.0,4.201,0
1494885.0,4.8685,0
1494898.0,4.5826,0
1494912.0,4.0384,0
1494925.0,3.9566,0
1494938.0,4.436,0
1494953.0,4.3811,0
1494967.0,4.2736,0
1494980.0,4.3116,0
1494993.0,4.3665,0
1495007.0,4.1753,0
1495020.0,5.042,0
1495033.0,5.4275,0
1495047.0,4.9641,0
1495060.0,4.5387,0
1495073.0,4.8932,0
1495087.0,5.2881,0
1495100.0,5.027,0
1495113.0,4.6092,0
1495127.0,4.2583,0
1495140.0,3.9712,0
1495153.0,4.0983,0
1495167.0,4.3231,0
1495180.0,3.9803,0
1495193.0,3.9536,0
1495207.0,4.3939,0
1495220.0,4.6104,0
1495233.0,4.5637,0
1495247.0,3.5828,0
1495260.0,3.6515,0
1495273.0,3.9926,0
1495287.0,4.2163,0
1495300.0,4.3913,0
1495313.0,4.7596,0
1495327.0,3.7959,0
1495340.0,3.5976,0
1495353.0,4.0315,0
1495367.0,4.3838,0
1495380.0,4.0757,0
1495393.0,3.7228,0
1495407.0,4.2479,0
1495420.0,4.2166,0
1495433.0,4.3026,0
1495447.0,5.0309,0
1495460.0,5.3584,0
1495473.0,4.5467,0
1495487.0,3.3009,0
1495500.0,4.2477,0
1495513.0,4.8237,0
1495527.0,4.414,0
1495540.0,3.9582,0
1495553.0,4.2901,0
1495567.0,4.5021,0
1495580.0,3.8369,0
1495593.0,3.5115,0
1495607.0,3.8821,0
1495620.0,4.4357,0
1495633.0,4.8987,0
1495647.0,4.4627,0
1495660.0,4.0641,0
1495673.0,4.1991,0
1495687.0,4.5348,0
1495700.0,4.6315,0
1495713.0,4.5945,0
1495727.0,4.3962,0
1495740.0,4.5766,0
1495753.0,4.7054,0
1495767.0,4.393,0
1495780.0,4.1095,0
1495793.0,4.4567,0
1495807.0,4.5296,0
1495820.0,3.8085,0
1495833.0,3.4838,0
1495847.0,3.493,0
1495860.0,3.5121,0
1495873.0,3.5521,0
1495887.0,4.0607,0
1495900.0,4.4969,0
1495913.0,4.6506,0
1495927.0,4.8342,0
1495940.0,5.0716,0
1495953.0,5.124,0
1495967.0,4.3058,0
1495980.0,3.9367,0
1495993.0,4.0624,0
1496007.0,4.3681,0
1496020.0,4.2096,0
1496033.0,3.782,0
1496047.0,4.8216,0
1496060.0,5.0922,0
1496073.0,4.6448,0
1496087.0,4.0845,0
1496100.0,4.0326,0
1496113.0,4.2638,0
1496127.0,3.3726,0
1496140.0,3.1675,0
1496153.0,3.773,0
1496167.0,4.4991,0
1496180.0,4.6773,0
1496193.0,4.2756,0
1496207.0,4.2359,0
1496220.0,4.5756,0
1496233.0,4.5085,0
1496247.0,3.9811,0
1496260.0,3.7296,0
1496273.0,4.3667,0
1496287.0,4.7001,0
1496300.0,4.5685,0
1496313.0,4.6582,0
1496327.0,4.9803,0
1496340.0,5.0679,0
1496353.0,4.2475,0
1496367.0,3.9304,0
1496380.0,4.1255,0
1496393.0,4.5231,0
1496407.0,4.2162,0
1496420.0,4.1403,0
1496433.0,4.7662,0
1496447.0,4.2278,0
1496460.0,3.9277,0
1496473.0,4.4648,0
1496487.0,4.7156,0
1496500.0,4.755,0
1496513.0,4.2329,0
1496527.0,3.9892,0
1496540.0,4.0155,0
1496553.0,3.956,0
1496567.0,3.5133,0
1496580.0,3.4447,0
1496593.0,3.8848,0
1496607.0,3.6136,0
1496620.0,3.5204,0
1496633.0,4.0597,0
1496647.0,4.3828,0
1496660.0,4.4383,0
1496673.0,4.8245,0
1496687.0,5.4021,0
1496700.0,5.3688,0
1496713.0,5.0085,0
1496727.0,4.6977,0
1496740.0,4.559,0
1496753.0,4.0597,0
1496767.0,3.8299,0
1496780.0,3.7523,0
1496793.0,4.0028,0
1496807.0,4.1492,0
1496820.0,4.1096,0
1496833.0,4.5024,0
1496847.0,4.4898,0
1496860.0,4.0138,0
1496873.0,3.806,0
1496887.0,3.9855,0
1496900.0,4.9074,0
1496913.0,4.387,0
1496927.0,3.919,0
1496940.0,4.0411,0
1496953.0,4.6801,0
1496967.0,4.7945,0
1496980.0,4.2505,0
1496993.0,4.462,0
1497007.0,4.6426,0
1497020.0,4.2616,0
1497033.0,3.7123,0
1497047.0,3.4455,0
1497060.0,3.9506,0
1497073.0,4.235,0
1497087.0,4.127,0
1497100.0,4.0613,0
1497113.0,4.5485,0
1497140.0,3.8909,0
1497153.0,3.5618,0
1497167.0,3.7749,0
1497180.0,4.1098,0
1497193.0,4.3613,0
1497207.0,4.4774,0
1497220.0,4.5533,0
1497233.0,4.6423,0
1497247.0,4.8274,0
1497260.0,4.7915,0
1497273.0,4.8312,0
1497287.0,4.6142,0
1497300.0,4.4911,0
1497313.0,4.6556,0
1497327.0,5.1452,0
1497340.0,5.4533,0
1497353.0,5.2696,0
1497367.0,4.4478,0
1497380.0,4.3743,0
1497393.0,4.6991,0
1497407.0,4.8677,0
1497420.0,4.3562,0
1497433.0,3.9789,0
1497447.0,4.9852,0
1497460.0,4.5983,0
1497473.0,4.1611,0
1497487.0,4.2427,0
1497500.0,4.4058,0
1497513.0,4.6591,0
1497527.0,4.0769,0
1497540.0,4.0177,0
1497553.0,4.6112,0
1497567.0,4.7566,0
1497580.0,4.0319,0
1497593.0,3.6472,0
1497607.0,4.5641,0
1497620.0,4.4237,0
1497633.0,4.0139,0
1497647.0,4.0295,0
1497660.0,4.3665,0
1497673.0,4.1122,0
1497687.0,3.5713,0
1497700.0,4.5312,0
1497713.0,4.8987,0
1497727.0,4.327,0
1497740.0,3.9677,0
1497753.0,4.3763,0
1497767.0,4.0226,0
1497780.0,3.621,0
1497793.0,4.1811,0
1497807.0,4.9529,0
1497820.0,5.0203,0
1497833.0,4.7048,0
1497847.0,4.4312,0
1497860.0,4.5309,0
1497873.0,4.7031,0
1497887.0,4.6549,0
1497900.0,4.5613,0
1497913.0,4.4662,0
1497927.0,4.2157,0
1497940.0,4.1021,0
1497953.0,4.5519,0
1497967.0,5.0525,0
1497980.0,5.2163,0
1497993.0,4.8559,0
1498007.0,4.2156,0
1498020.0,4.1157,0
1498033.0,4.0214,0
1498047.0,3.9708,0
1498060.0,4.1267,0
1498073.0,4.3487,0
1498087.0,4.5177,0
1498100.0,4.462,0
1498113.0,4.2637,0
1498127.0,4.277,0
1498140.0,4.6376,0
1498153.0,4.9279,0
1498167.0,4.4658,0
1498180.0,4.4911,0
1498193.0,4.7918,0
1498207.0,4.934,0
1498220.0,4.613,0
1498233.0,4.2024,0
1498247.0,4.4055,0
1498260.0,4.3454,0
1498273.0,3.9696,0
1498287.0,3.9563,0
1498300.0,4.5826,0
1498313.0,4.7854,0
1498327.0,3.5692,0
1498340.0,4.3835,0
1498353.0,5.2504,0
1498367.0,4.6426,0
1498380.0,3.8184,0
1498393.0,4.0213,0
1498407.0,4.7126,0
1498420.0,4.1384,0
1498433.0,4.0024,0
1498447.0,4.0634,0
1498460.0,3.7573,0
1498473.0,3.6311,0
1498487.0,4.6123,0
1498500.0,4.4104,0
1498513.0,3.7972,0
1498527.0,3.3285,0
1498540.0,3.5487,0
1498553.0,4.3658,0
1498567.0,4.1011,0
1498580.0,4.1692,0
1498593.0,4.6458,0
1498607.0,4.697,0
1498620.0,4.2448,0
1498633.0,3.918,0
1498647.0,4.4572,0
1498660.0,4.6762,0
1498673.0,4.5695,0
1498687.0,4.1464,0
1498700.0,4.1384,0
1498713.0,4.2733,0
1498727.0,4.2448,0
1498740.0,4.2526,0
1498753.0,4.2878,0
1498767.0,4.2346,0
1498780.0,4.7906,0
1498793.0,4.6191,0
1498807.0,3.6325,0
1498820.0,3.7793,0
1498833.0,4.7774,0
1498847.0,4.7641,0
1498860.0,4.0024,0
1498873.0,4.4304,0
1498887.0,5.2387,0
1498900.0,5.0465,0
1498913.0,4.7471,0
1498927.0,4.6579,0
1498940.0,4.758,0
1498953.0,4.2516,0
1498967.0,4.4915,0
1498980.0,4.8424,0
1498993.0,4.719,0
1499007.0,3.9933,0
1499020.0,3.897,0
1499033.0,4.4823,0
1499047.0,4.2475,0
1499060.0,3.9467,0
1499073.0,4.1295,0
1499087.0,4.5435,0
1499100.0,4.8414,0
1499113.0,4.7461,0
1499127.0,4.7343,0
1499140.0,4.3913,0
1499153.0,4.0331,0
1499167.0,3.7932,0
1499180.0,4.4708,0
1499193.0,4.7009,0
1499207.0,4.7694,0
1499220.0,4.913,0
1499233.0,5.0763,0
1499247.0,4.7271,0
1499260.0,4.1786,0
1499273.0,4.5204,0
1499287.0,4.8641,0
1499300.0,4.5455,0
1499313.0,4.4319,0
1499327.0,4.8589,0
1499340.0,5.1794,0
1499353.0,4.3009,0
1499367.0,3.844,0
1499380.0,4.1223,0
1499393.0,4.6609,0
1499407.0,4.3591,0
1499420.0,3.8061,0
1499433.0,4.563,0
1499447.0,4.9163,0
1499460.0,4.3916,0
1499473.0,3.9464,0
1499487.0,4.046,0
1499500.0,4.5406,0
1499513.0,4.1933,0
1499527.0,4.1991,0
1499540.0,4.7004,0
1499553.0,5.1772,0
1499567.0,5.1291,0
1499580.0,4.8343,0
1499593.0,4.1896,0
1499607.0,3.622,0
1499620.0,3.9122,0
1499633.0,4.4343,0
1499647.0,4.0214,0
1499660.0,4.1506,0
1499673.0,4.2574,0
1499687.0,4.1193,0
1499700.0,4.1559,0
1499713.0,4.382,0
1499727.0,3.9577,0
1499740.0,3.8088,0
1499753.0,4.0165,0
1499767.0,4.2708,0
1499780.0,4.2254,0
1499793.0,4.2468,0
1499807.0,5.6552,0
1499820.0,6.014,0
1499833.0,5.1946,0
1499847.0,4.1203,0
1499860.0,3.9793,0
1499873.0,4.5763,0
1499887.0,5.2014,0
1499900.0,5.537,0
1499913.0,5.7352,0
1499927.0,5.1391,0
1499940.0,3.9932,0
1499953.0,3.2234,0
1499967.0,4.5563,0
1499980.0,4.5955,0
1499993.0,3.4609,0
1500007.0,2.8725,0
1500020.0,3.8956,0
1500033.0,4.7702,0
1500047.0,3.3735,0
1500060.0,4.1743,0
1500073.0,5.5787,0
1500087.0,5.5228,0
1500100.0,4.2912,0
1500113.0,3.7827,0
1500127.0,4.9658,0
1500140.0,4.5101,0
1500153.0,4.3155,0
1500167.0,4.8875,0
1500180.0,5.2688,0
1500193.0,5.0559,0
1500207.0,4.7563,0
1500220.0,4.1201,0
1500233.0,3.4091,0
1500247.0,3.4136,0
1500260.0,3.8841,0
1500273.0,4.0443,0
1500287.0,4.0228,0
1500300.0,4.8182,0
1500313.0,5.2095,0
1500327.0,4.6525,0
1500340.0,4.1233,0
1500353.0,4.1773,0
1500367.0,4.3823,0
1500380.0,4.1189,0
1500393.0,4.2271,0
1500407.0,4.5095,0
1500420.0,4.7386,0
1500433.0,4.7065,0
1500447.0,4.4984,0
1500460.0,4.2404,0
1500473.0,4.4045,0
1500487.0,4.8484,0
1500500.0,5.2906,0
1500513.0,5.2094,0
1500527.0,4.2104,0
1500540.0,4.2189,0
1500553.0,4.6238,0
1500567.0,4.6635,0
1500580.0,4.5623,0
1500593.0,4.5912,0
1500607.0,5.1026,0
1500620.0,4.3718,0
1500633.0,3.7638,0
1500647.0,3.8635,0
1500660.0,4.3322,0
1500673.0,4.3126,0
1500687.0,4.1284,0
1500700.0,4.4987,0
1500713.0,4.6919,0
1500727.0,4.5077,0
1500740.0,4.5654,0
1500753.0,4.7238,0
1500767.0,4.5298,0
1500780.0,4.5426,0
1500793.0,4.8435,0
1500807.0,5.1275,0
1500820.0,5.1384,0
1500847.0,4.4851,0
1500860.0,4.8556,0
1500873.0,5.5211,0
1500887.0,5.124,0
1500900.0,4.0379,0
1500913.0,4.4406,0
1500927.0,4.9177,0
1500940.0,4.0553,0
1500953.0,3.124,0
1500967.0,3.3627,0
1500980.0,4.399,0
1500993.0,3.7278,0
1501007.0,3.5421,0
1501020.0,3.9921,0
1501033.0,4.5599,0
1501047.0,4.5121,0
1501060.0,4.3353,0
1501073.0,4.6034,0
1501087.0,4.5965,0
1501100.0,4.294,0
1501113.0,4.1348,0
1501127.0,3.9226,0
1501140.0,4.1827,0
1501153.0,5.3196,0
1501167.0,5.2382,0
1501180.0,4.4996,0
1501193.0,4.3328,0
1501207.0,4.6952,0
1501220.0,4.598,0
1501233.0,3.9974,0
1501247.0,4.7762,0
1501260.0,5.1445,0
1501273.0,4.7789,0
1501287.0,3.9696,0
1501300.0,3.9149,0
1501313.0,4.8294,0
1501327.0,4.1745,0
1501340.0,3.504,0
1501353.0,3.9803,0
1501367.0,4.745,0
1501380.0,5.1234,0
1501393.0,4.4889,0
1501407.0,4.3715,0
1501420.0,4.2448,0
1501433.0,4.4177,0
1501447.0,4.7391,0
1501473.0,4.8033,0
1501487.0,4.5211,0
1501500.0,4.558,0
1501513.0,4.5504,0
1501527.0,4.1689,0
1501540.0,3.5996,0
1501553.0,3.3993,0
1501567.0,3.5196,0
1501580.0,3.9874,0
1501593.0,4.5338,0
1501607.0,4.3965,0
1501620.0,3.8374,0
1501633.0,4.2557,0
1501647.0,4.5862,0
1501660.0,4.1207,0
1501673.0,3.7241,0
1501687.0,4.085,0
1501700.0,5.2491,0
1501713.0,4.6494,0
1501727.0,4.118,0
1501740.0,4.3374,0
1501753.0,4.9309,0
1501767.0,5.0553,0
1501780.0,5.44,0
1501793.0,5.32,0
1501807.0,4.821,0
1501820.0,4.4189,0
1501833.0,4.7871,0
1501847.0,4.1352,0
1501860.0,3.2228,0
1501873.0,3.6233,0
1501887.0,4.4133,0
1501900.0,4.5637,0
1501913.0,4.0251,0
1501927.0,3.4026,0
1501940.0,4.044,0
1501953.0,4.6472,0
1501967.0,4.3755,0
1501980.0,3.7624,0
1501993.0,3.7548,0
1502007.0,4.5692,0
1502020.0,4.6274,0
1502033.0,4.7801,0
1502047.0,4.8919,0
1502060.0,5.1933,0
1502073.0,5.6567,0
1502087.0,5.1142,0
1502100.0,4.4157,0
1502113.0,4.176,0
1502127.0,4.7357,0
1502140.0,5.7695,0
1502153.0,5.8718,0
1502167.0,4.7162,0
1502180.0,4.9309,0
1502193.0,4.5613,0
1502207.0,3.5739,0
1502220.0,3.295,0
1502233.0,4.2729,0
1502247.0,4.8287,0
1502260.0,3.4464,0
1502273.0,3.1306,0
1502287.0,4.0735,0
1502300.0,4.6702,0
1502313.0,4.1811,0
1502327.0,4.2725,0
1502340.0,5.0342,0
1502353.0,5.0423,0
1502367.0,4.341,0
1502380.0,4.1721,0
1502393.0,4.9712,0
1502407.0,5.1038,0
1502420.0,4.1732,0
1502433.0,3.8003,0
1502447.0,3.9403,0
1502460.0,4.2933,0
1502473.0,4.4867,0
1502487.0,4.6993,0
1502500.0,4.7533,0
1502513.0,4.5218,0
1502527.0,4.0956,0
1502540.0,3.7559,0
1502553.0,3.4359,0
1502567.0,3.5708,0
1502580.0,4.066,0
1502593.0,4.7652,0
1502607.0,4.8974,0
1502620.0,4.4884,0
1502633.0,4.2305,0
1502647.0,4.5885,0
1502660.0,4.6957,0
1502673.0,4.8409,0
1502687.0,4.8383,0
1502700.0,4.8553,0
1502713.0,4.876,0
1502727.0,4.7014,0
1502740.0,4.8468,0
1502753.0,4.9498,0
1502767.0,4.6852,0
1502780.0,4.9393,0
1502793.0,5.5955,0
1502807.0,4.5033,0
1502820.0,3.4942,0
1502833.0,3.973,0
1502847.0,5.1203,0
1502860.0,5.407,0
1502873.0,4.2016,0
1502887.0,3.3488,0
1502900.0,4.2041,0
1502913.0,4.4705,0
1502927.0,3.9613,0
1502940.0,3.6553,0
1502953.0,3.8155,0
1502967.0,4.7566,0
1502980.0,4.5088,0
1502993.0,4.5357,0
1503007.0,4.6481,0
1503020.0,4.6569,0
1503033.0,4.6851,0
1503047.0,5.1258,0
1503060.0,4.8377,0
1503073.0,4.7376,0
1503087.0,4.8966,0
1503100.0,5.0952,0
1503113.0,4.5296,0
1503127.0,3.8678,0
1503140.0,4.3065,0
1503153.0,4.3373,0
1503167.0,3.9757,0
1503180.0,4.2116,0
1503193.0,3.7278,0
1503207.0,3.139,0
1503220.0,3.6784,0
1503233.0,5.1472,0
1503247.0,5.1728,0
1503260.0,3.746,0
1503273.0,3.5833,0
1503287.0,4.541,0
1503300.0,4.1071,0
1503313.0,3.4041,0
1503327.0,3.7855,0
1503340.0,4.7908,0
1503353.0,3.3862,0
1503367.0,3.2671,0
1503380.0,4.214,0
1503393.0,4.8216,0
1503407.0,4.2189,0
1503420.0,3.7067,0
1503433.0,4.5923,0
1503447.0,4.236,0
1503460.0,3.5308,0
1503473.0,3.6794,0
1503487.0,4.3522,0
1503500.0,4.5933,0
1503513.0,3.7729,0
1503527.0,4.0223,0
1503540.0,4.0828,0
1503553.0,3.5918,0
1503567.0,3.1983,0
1503580.0,3.6674,0
1503593.0,4.3621,0
1503607.0,4.3044,0
1503620.0,4.2726,0
1503633.0,4.6986,0
1503647.0,4.8515,0
1503660.0,4.5494,0
1503673.0,4.0908,0
1503687.0,4.267,0
