time_ms,weight_kg,sync
1316894.0,4.0593,0
1316908.0,3.6982,0
1316921.0,3.316,0
1316934.0,3.3912,0
1316948.0,3.8631,0
1316961.0,4.3342,0
1316974.0,4.2282,0
1316988.0,3.8023,0
1317001.0,4.0623,0
1317014.0,4.0201,0
1317028.0,3.7566,0
1317041.0,3.9606,0
1317054.0,4.5308,0
1317068.0,4.9033,0
1317081.0,4.7543,0
1317094.0,4.8672,0
1317108.0,4.6875,0
1317121.0,4.3258,0
1317134.0,4.3884,0
1317148.0,5.3145,0
1317161.0,4.9441,0
1317174.0,4.3423,0
1317188.0,4.0264,0
1317201.0,4.3562,0
1317214.0,5.2904,0
1317228.0,5.6214,0
1317241.0,5.3241,0
1317254.0,4.5611,0
1317268.0,4.0884,0
1317281.0,4.459,0
1317294.0,5.1052,0
1317308.0,4.0096,0
1317321.0,2.8095,0
1317334.0,3.3828,0
1317348.0,4.5061,0
1317361.0,4.1904,0
1317374.0,3.1057,0
1317388.0,4.3709,0
1317401.0,4.9626,0
1317414.0,4.5233,0
1317428.0,3.9318,0
1317441.0,4.0184,0
1317454.0,4.1038,0
1317468.0,3.963,0
1317481.0,4.6014,0
1317494.0,5.6962,0
1317508.0,5.7118,0
1317521.0,4.8704,0
1317534.0,4.7789,0
1317548.0,5.0189,0
1317561.0,4.1248,0
1317574.0,3.5159,0
1317588.0,3.8045,0
1317601.0,4.313,0
1317614.0,3.2077,0
1317628.0,3.594,0
1317641.0,4.3153,0
1317654.0,4.5035,0
1317668.0,3.6824,0
1317681.0,3.1512,0
1317694.0,4.6362,0
1317708.0,4.765,0
1317721.0,4.1716,0
1317734.0,4.1516,0
1317748.0,4.6521,0
1317761.0,4.9479,0
1317774.0,4.9424,0
1317788.0,5.5079,0
1317801.0,5.4577,0
1317814.0,4.7868,0
1317828.0,4.2399,0
1317841.0,5.5365,0
1317854.0,4.5682,0
1317868.0,3.2146,0
1317881.0,3.1528,0
1317894.0,4.2634,0
1317908.0,4.7504,0
1317921.0,4.2034,0
1317934.0,4.365,0
1317948.0,4.4766,0
1317961.0,4.1868,0
1317974.0,4.0457,0
1317988.0,4.2623,0
1318001.0,5.0861,0
1318014.0,4.9426,0
1318028.0,4.8776,0
1318041.0,4.924,0
1318054.0,5.1365,0
1318068.0,5.1166,0
1318081.0,4.6082,0
1318094.0,4.7322,0
1318108.0,5.1841,0
1318121.0,4.9406,0
1318134.0,4.4391,0
1318148.0,4.2387,0
1318161.0,4.0854,0
1318174.0,3.7227,0
1318188.0,3.904,0
1318201.0,4.7492,0
1318214.0,5.461,0
1318228.0,4.4389,0
1318241.0,3.6887,0
1318254.0,3.3834,0
1318268.0,3.6387,0
1318281.0,4.1533,0
1318294.0,4.8244,0
1318308.0,4.366,0
1318321.0,4.1339,0
1318334.0,4.3313,0
1318348.0,4.438,0
1318361.0,4.2855,0
1318374.0,4.4393,0
1318388.0,4.5584,0
1318401.0,4.2146,0
1318414.0,4.5855,0
1318428.0,5.344,0
1318441.0,5.2875,0
1318454.0,4.5482,0
1318468.0,4.7694,0
1318481.0,4.8366,0
1318494.0,4.1725,0
1318508.0,3.6448,0
1318521.0,3.8444,0
1318534.0,4.6431,0
1318548.0,4.6067,0
1318561.0,3.8583,0
1318574.0,3.6157,0
1318588.0,4.0292,0
1318601.0,4.5925,0
1318614.0,4.8597,0
1318628.0,5.2881,0
1318641.0,5.7438,0
1318654.0,5.7677,0
1318668.0,5.3811,0
1318681.0,5.1067,0
1318694.0,5.386,0
1318708.0,4.6587,0
1318721.0,4.1148,0
1318734.0,4.7037,0
1318748.0,5.4757,0
1318761.0,5.2939,0
1318774.0,4.7586,0
1318788.0,3.8945,0
1318801.0,3.9444,0
1318814.0,4.283,0
1318828.0,4.2882,0
1318841.0,4.1216,0
1318854.0,3.9777,0
1318868.0,3.8847,0
1318881.0,4.2112,0
1318894.0,4.7031,0
1318908.0,4.8112,0
1318921.0,4.4563,0
1318934.0,4.2417,0
1318948.0,4.7321,0
1318961.0,4.6443,0
1318974.0,4.5814,0
1318988.0,4.5512,0
1319001.0,4.5332,0
1319014.0,4.8065,0
1319028.0,5.2452,0
1319041.0,4.9818,0
1319054.0,5.0336,0
1319068.0,5.5094,0
1319081.0,5.7552,0
1319094.0,4.9282,0
1319108.0,3.7577,0
1319121.0,4.8766,0
1319134.0,5.3583,0
1319148.0,4.6838,0
1319161.0,4.1672,0
1319174.0,4.5291,0
1319188.0,3.8916,0
1319201.0,3.723,0
1319214.0,4.9831,0
1319228.0,6.0957,0
1319241.0,5.5363,0
1319254.0,4.4321,0
1319268.0,4.9587,0
1319281.0,4.6655,0
1319294.0,4.1282,0
1319308.0,4.3087,0
1319321.0,4.8508,0
1319334.0,5.0218,0
1319348.0,5.2462,0
1319361.0,5.2733,0
1319374.0,4.9156,0
1319388.0,4.5145,0
1319401.0,4.4237,0
1319414.0,4.4007,0
1319428.0,4.1227,0
1319441.0,4.4936,0
1319454.0,4.9318,0
1319468.0,4.6026,0
1319481.0,3.915,0
1319494.0,3.8895,0
1319508.0,4.9424,0
1319521.0,4.7519,0
1319534.0,4.6031,0
1319548.0,4.575,0
1319561.0,4.5004,0
1319574.0,4.1684,0
1319588.0,4.4062,0
1319601.0,4.4923,0
1319614.0,4.1628,0
1319628.0,3.6481,0
1319641.0,3.7447,0
1319654.0,4.6305,0
1319668.0,4.3295,0
1319681.0,3.9672,0
1319694.0,4.1763,0
1319708.0,4.4776,0
1319721.0,4.5786,0
1319734.0,4.2099,0
1319748.0,4.2452,0
1319761.0,4.2498,0
1319774.0,4.3403,0
1319788.0,4.3624,0
1319801.0,4.5811,0
1319814.0,4.8045,0
1319828.0,4.7257,0
1319841.0,4.4848,0
1319854.0,4.2905,0
1319868.0,3.9565,0
1319881.0,3.8762,0
1319894.0,4.0888,0
1319908.0,4.3989,0
1319921.0,4.265,0
1319934.0,3.9976,0
1319948.0,3.9034,0
1319961.0,4.2865,0
1319974.0,4.2186,0
1319988.0,4.1279,0
1320001.0,4.3163,0
1320014.0,4.6201,0
1320028.0,4.367,0
1320041.0,4.0072,0
1320054.0,4.7145,0
1320068.0,4.5539,0
1320081.0,4.0552,0
1320094.0,4.1756,0
1320108.0,4.6148,0
1320121.0,4.637,0
1320134.0,3.5494,0
1320148.0,3.7196,0
1320161.0,4.0749,0
1320174.0,4.4038,0
1320188.0,4.0682,0
1320201.0,3.9441,0
1320214.0,4.2121,0
1320228.0,4.2885,0
1320241.0,4.1552,0
1320254.0,4.5623,0
1320268.0,4.9606,0
1320281.0,4.6335,0
1320294.0,4.4075,0
1320308.0,4.3938,0
1320321.0,4.5624,0
1320334.0,5.0204,0
1320348.0,5.0648,0
1320361.0,4.0106,0
1320374.0,3.9513,0
1320388.0,4.2604,0
1320401.0,4.1333,0
1320414.0,3.7733,0
1320428.0,3.3458,0
1320441.0,3.3247,0
1320454.0,3.6674,0
1320468.0,4.2098,0
1320481.0,4.384,0
1320494.0,4.3121,0
1320508.0,4.3533,0
1320521.0,4.4044,0
1320534.0,3.9729,0
1320548.0,4.098,0
1320561.0,4.3631,0
1320574.0,4.3892,0
1320588.0,3.9742,0
1320601.0,4.2495,0
1320614.0,4.7688,0
1320628.0,4.8376,0
1320641.0,4.4712,0
1320654.0,4.5401,0
1320668.0,4.1865,0
1320681.0,4.2745,0
1320694.0,4.6326,0
1320708.0,4.7987,0
1320721.0,4.3943,0
1320734.0,4.125,0
1320748.0,5.064,0
1320761.0,4.8281,0
1320774.0,4.0418,0
1320788.0,3.8274,0
1320801.0,4.1313,0
1320814.0,4.478,0
1320828.0,4.6542,0
1320841.0,4.5955,0
1320854.0,4.4475,0
1320868.0,4.4611,0
1320881.0,4.2284,0
1320894.0,3.9616,0
1320908.0,3.9193,0
1320921.0,4.0359,0
1320934.0,4.194,0
1320948.0,4.6226,0
1320961.0,5.1099,0
1320974.0,5.1766,0
1320988.0,3.7999,0
1321001.0,4.0037,0
1321014.0,4.3891,0
1321028.0,4.3896,0
1321041.0,4.1668,0
1321054.0,4.2211,0
1321068.0,4.0756,0
1321081.0,3.8057,0
1321094.0,3.3814,0
1321108.0,3.1247,0
1321121.0,3.5345,0
1321134.0,4.385,0
1321148.0,4.3769,0
1321161.0,3.9252,0
1321174.0,3.907,0
1321188.0,4.0892,0
1321201.0,4.1675,0
1321214.0,4.1146,0
1321228.0,3.845,0
1321241.0,3.9606,0
1321254.0,4.2753,0
1321268.0,4.3189,0
1321281.0,4.0496,0
1321294.0,3.9915,0
1321308.0,4.4991,0
1321321.0,4.7035,0
1321334.0,4.5043,0
1321348.0,4.0072,0
1321361.0,3.6077,0
1321374.0,3.7454,0
1321388.0,4.2115,0
1321401.0,4.2617,0
1321414.0,4.5302,0
1321428.0,4.8472,0
1321441.0,4.878,0
1321454.0,4.4851,0
1321468.0,4.835,0
1321481.0,4.964,0
1321494.0,4.1132,0
1321508.0,3.3831,0
1321521.0,3.8538,0
1321534.0,5.0304,0
1321548.0,4.2304,0
1321561.0,3.5349,0
1321574.0,4.0997,0
1321588.0,4.6333,0
1321601.0,4.2328,0
1321614.0,4.0143,0
1321628.0,5.0677,0
1321641.0,4.9128,0
1321654.0,4.5661,0
1321668.0,4.6569,0
1321681.0,4.9328,0
1321694.0,4.7393,0
1321708.0,4.1106,0
1321721.0,4.5738,0
1321734.0,4.7441,0
1321748.0,4.1648,0
1321761.0,3.9332,0
1321774.0,4.7384,0
1321788.0,4.4079,0
1321801.0,3.4172,0
1321814.0,3.4793,0
1321828.0,4.0525,0
1321841.0,4.396,0
1321854.0,4.3268,0
1321868.0,4.2932,0
1321881.0,3.92,0
1321894.0,3.4409,0
1321908.0,3.7373,0
1321921.0,4.7698,0
1321934.0,4.5797,0
1321948.0,4.0281,0
1321961.0,4.3067,0
1321974.0,5.2285,0
1321988.0,5.1582,0
1322001.0,4.2549,0
1322014.0,4.8003,0
1322028.0,5.4081,0
1322041.0,4.9335,0
1322054.0,4.0418,0
1322068.0,3.7407,0
1322081.0,4.5443,0
1322094.0,5.3353,0
1322108.0,4.7374,0
1322121.0,4.297,0
1322134.0,4.4637,0
1322148.0,4.6233,0
1322161.0,4.1976,0
1322174.0,3.7577,0
1322188.0,4.5641,0
1322201.0,4.7157,0
1322214.0,4.2193,0
1322228.0,4.0431,0
1322241.0,4.527,0
1322254.0,4.2396,0
1322268.0,3.7746,0
1322281.0,3.8064,0
1322294.0,4.3671,0
1322308.0,4.602,0
1322321.0,4.4884,0
1322334.0,4.7716,0
1322348.0,5.1672,0
1322361.0,5.0237,0
1322374.0,4.6644,0
1322388.0,4.3948,0
1322401.0,4.5854,0
1322414.0,4.6553,0
1322428.0,4.4533,0
1322441.0,4.2444,0
1322454.0,4.2078,0
1322468.0,4.4526,0
1322481.0,5.1701,0
1322494.0,4.5333,0
1322508.0,3.5125,0
1322521.0,3.2834,0
1322534.0,4.0223,0
1322548.0,4.8407,0
1322574.0,3.2739,0
1322588.0,4.0603,0
1322601.0,4.3323,0
1322614.0,4.0214,0
1322628.0,3.9349,0
1322641.0,4.853,0
1322654.0,4.7226,0
1322668.0,4.6112,0
1322681.0,4.9157,0
1322694.0,5.5104,0
1322708.0,5.1833,0
1322721.0,4.3251,0
1322734.0,4.6288,0
1322748.0,4.4652,0
1322761.0,3.9671,0
1322774.0,3.8858,0
1322788.0,4.075,0
1322801.0,4.2223,0
1322814.0,4.1854,0
1322828.0,4.519,0
1322841.0,4.6512,0
1322854.0,4.5643,0
1322868.0,4.5332,0
1322881.0,4.6834,0
1322894.0,4.2923,0
1322908.0,4.0316,0
1322921.0,3.8401,0
1322934.0,3.9284,0
1322948.0,4.3489,0
1322961.0,4.2311,0
1322974.0,3.9597,0
1322988.0,4.1862,0
1323001.0,4.7816,0
1323014.0,5.3017,0
1323028.0,4.4414,0
1323041.0,4.3109,0
1323054.0,4.6739,0
1323068.0,4.9289,0
1323081.0,4.582,0
1323094.0,4.4272,0
1323121.0,5.2335,0
1323134.0,4.666,0
1323148.0,4.5237,0
1323161.0,4.5088,0
1323174.0,4.3498,0
1323188.0,4.2226,0
1323201.0,4.6678,0
1323214.0,4.655,0
1323228.0,4.4328,0
1323241.0,4.4087,0
1323254.0,4.9292,0
1323268.0,4.6888,0
1323281.0,4.2084,0
1323294.0,4.233,0
1323308.0,4.6777,0
1323321.0,5.1163,0
1323334.0,5.4414,0
1323348.0,4.5518,0
1323361.0,4.1298,0
1323374.0,4.3506,0
1323388.0,5.0694,0
1323401.0,5.0138,0
1323414.0,4.1896,0
1323428.0,4.3637,0
1323441.0,4.5363,0
1323454.0,3.6713,0
1323468.0,3.263,0
1323481.0,4.0129,0
1323494.0,4.7573,0
1323508.0,3.1515,0
1323521.0,3.5906,0
1323534.0,4.6573,0
1323548.0,4.8328,0
1323561.0,4.1757,0
1323574.0,4.147,0
1323588.0,4.7237,0
1323601.0,4.0279,0
1323614.0,3.7569,0
1323628.0,4.2845,0
1323641.0,4.7357,0
1323654.0,4.5189,0
1323668.0,4.1913,0
1323681.0,4.6879,0
1323694.0,4.524,0
1323708.0,3.8174,0
1323721.0,3.6357,0
1323734.0,4.2704,0
1323748.0,4.2929,0
1323761.0,3.9908,0
1323774.0,4.18,0
1323788.0,4.4708,0
1323801.0,4.3894,0
1323814.0,4.276,0
1323828.0,4.9075,0
1323841.0,4.7285,0
1323854.0,4.0299,0
1323868.0,3.5407,0
1323881.0,3.775,0
1323894.0,4.5868,0
1323908.0,4.8738,0
1323921.0,4.7387,0
1323934.0,4.9645,0
1323948.0,4.8983,0
1323961.0,4.4435,0
1323974.0,4.2512,0
1323988.0,5.1123,0
1324001.0,5.1904,0
1324014.0,4.6241,0
1324028.0,4.1698,0
1324041.0,4.4152,0
1324054.0,4.9277,0
1324068.0,4.3312,0
1324081.0,4.3725,0
1324094.0,5.0391,0
1324108.0,5.4034,0
1324121.0,4.9755,0
1324134.0,4.1977,0
1324148.0,3.7589,0
1324161.0,4.2525,0
1324174.0,4.2118,0
1324188.0,3.5265,0
1324201.0,3.0713,0
1324214.0,3.9451,0
1324228.0,4.9959,0
1324241.0,4.2536,0
1324254.0,4.1357,0
1324268.0,4.4035,0
1324281.0,4.44,0
1324308.0,5.2709,0
1324321.0,4.46,0
1324334.0,3.9809,0
1324348.0,4.2216,0
1324361.0,4.8933,0
1324374.0,4.455,0
1324388.0,4.2577,0
1324401.0,4.5342,0
1324414.0,4.867,0
1324428.0,4.6474,0
1324441.0,4.1332,0
1324454.0,3.7418,0
1324468.0,3.8082,0
1324481.0,3.5889,0
1324494.0,3.5965,0
1324508.0,3.8382,0
1324521.0,3.855,0
1324534.0,4.1474,0
1324548.0,4.6135,0
1324561.0,4.7475,0
1324574.0,4.6457,0
1324588.0,4.2936,0
1324601.0,4.1746,0
1324614.0,4.5889,0
1324628.0,4.3712,0
1324641.0,4.4878,0
1324654.0,5.0611,0
1324668.0,5.0657,0
1324681.0,4.6322,0
1324694.0,3.8129,0
1324708.0,4.2027,0
1324721.0,4.534,0
1324734.0,4.4528,0
1324748.0,3.9807,0
1324761.0,3.7557,0
1324774.0,4.4729,0
1324788.0,4.7845,0
1324801.0,4.2718,0
1324814.0,3.6913,0
1324828.0,3.8389,0
1324841.0,4.4393,0
1324854.0,4.507,0
1324868.0,4.3994,0
1324881.0,4.4173,0
1324894.0,4.7111,0
1324908.0,5.064,0
1324921.0,5.4095,0
1324934.0,4.7851,0
1324948.0,4.3452,0
1324961.0,3.9583,0
1324974.0,4.0294,0
1324988.0,4.5027,0
1325001.0,4.3023,0
1325014.0,3.7779,0
1325028.0,3.9674,0
1325041.0,4.2035,0
1325054.0,3.9533,0
1325068.0,3.4213,0
1325081.0,4.1664,0
1325094.0,4.5441,0
1325108.0,4.0713,0
1325121.0,3.4974,0
1325134.0,3.9807,0
1325148.0,4.5338,0
1325161.0,3.6743,0
1325174.0,3.584,0
1325188.0,4.462,0
1325201.0,5.061,0
1325214.0,4.6885,0
1325228.0,3.8274,0
1325241.0,4.293,0
1325254.0,4.7895,0
1325268.0,4.7523,0
1325281.0,4.1084,0
1325294.0,4.0031,0
1325321.0,4.1204,0
1325334.0,4.2749,0
1325348.0,4.7682,0
1325361.0,4.7393,0
1325374.0,4.3004,0
1325388.0,3.9163,0
1325401.0,3.9801,0
1325414.0,3.5772,0
1325428.0,3.3058,0
1325441.0,3.5647,0
1325454.0,4.2414,0
1325468.0,4.1572,0
1325481.0,3.8823,0
1325494.0,3.635,0
1325508.0,3.8254,0
1325521.0,4.2226,0
1325534.0,4.4888,0
1325548.0,4.4325,0
1325561.0,5.2027,0
1325574.0,5.4191,0
1325588.0,5.0096,0
1325601.0,4.7234,0
1325614.0,5.1199,0
1325628.0,4.656,0
1325641.0,3.9613,0
1325654.0,3.9942,0
1325668.0,4.8465,0
1325681.0,5.4016,0
1325694.0,5.4505,0
1325708.0,4.5197,0
1325721.0,4.5062,0
1325734.0,4.1614,0
1325748.0,3.7352,0
1325761.0,3.5799,0
1325774.0,3.6451,0
1325788.0,3.2712,0
1325801.0,3.6244,0
1325814.0,3.8591,0
1325828.0,3.5411,0
1325841.0,3.1862,0
1325854.0,3.3667,0
1325868.0,3.8287,0
1325881.0,3.7546,0
1325894.0,3.9004,0
1325908.0,4.2275,0
1325921.0,4.1782,0
1325934.0,3.8423,0
1325948.0,4.2522,0
1325961.0,4.8767,0
1325974.0,4.8017,0
1325988.0,4.2529,0
1326001.0,3.9106,0
1326014.0,4.2657,0
1326028.0,4.1538,0
1326041.0,3.6437,0
1326054.0,3.9996,0
1326068.0,4.6773,0
1326081.0,4.3528,0
1326094.0,3.4377,0
1326108.0,4.1391,0
1326121.0,4.8733,0
1326134.0,4.2566,0
1326148.0,3.321,0
1326161.0,3.286,0
1326174.0,4.1272,0
1326188.0,4.3667,0
1326201.0,4.3251,0
1326214.0,4.7923,0
1326228.0,4.7546,0
1326241.0,4.0877,0
1326254.0,3.8516,0
1326268.0,4.3691,0
1326281.0,4.3796,0
1326294.0,4.3235,0
1326308.0,4.335,0
1326321.0,4.2872,0
1326334.0,4.5211,0
1326348.0,4.2904,0
1326361.0,4.1435,0
1326374.0,3.9709,0
1326389.0,3.7976,0
1326403.0,4.1797,0
1326416.0,4.1643,0
1326429.0,4.0313,0
1326443.0,3.8013,0
1326456.0,3.9074,0
1326469.0,4.1342,0
1326483.0,3.8989,0
1326496.0,4.1616,0
1326509.0,4.697,0
1326523.0,4.7845,0
1326536.0,4.7767,0
1326549.0,4.5271,0
1326563.0,3.5444,0
1326576.0,3.442,0
1326589.0,3.613,0
1326603.0,3.3725,0
1326616.0,3.1749,0
1326629.0,3.6305,0
1326643.0,4.7356,0
1326656.0,4.6106,0
1326669.0,4.7365,0
1326683.0,4.8643,0
1326696.0,4.753,0
1326709.0,4.5193,0
1326723.0,4.957,0
1326736.0,5.0535,0
1326749.0,4.6003,0
1326763.0,4.1125,0
1326776.0,4.4803,0
1326789.0,4.9458,0
1326803.0,3.6729,0
1326816.0,3.5997,0
1326829.0,4.2465,0
1326843.0,4.4323,0
1326856.0,4.1725,0
1326869.0,4.0277,0
1326883.0,4.142,0
1326896.0,3.527,0
1326909.0,3.2797,0
1326923.0,3.9238,0
1326936.0,5.2142,0
1326949.0,5.5851,0
1326963.0,4.0435,0
1326976.0,3.9614,0
1326989.0,4.5104,0
1327003.0,4.5586,0
1327016.0,4.1891,0
1327029.0,4.1755,0
1327043.0,4.5641,0
1327056.0,4.6162,0
1327069.0,5.0736,0
1327083.0,5.3365,0
1327096.0,4.8833,0
1327109.0,4.2231,0
1327123.0,4.5969,0
1327136.0,4.3475,0
1327149.0,4.2211,0
1327163.0,4.4671,0
1327176.0,4.7323,0
1327189.0,4.5244,0
1327203.0,4.5037,0
1327216.0,4.6009,0
1327229.0,4.4478,0
1327243.0,4.2101,0
1327256.0,4.0001,0
1327269.0,3.5742,0
1327283.0,3.8627,0
1327296.0,4.2444,0
1327309.0,4.3482,0
1327323.0,4.2248,0
1327336.0,4.5928,0
1327349.0,4.9535,0
1327363.0,4.3296,0
1327376.0,4.0946,0
1327389.0,4.5851,0
1327403.0,4.8475,0
1327416.0,4.6318,0
1327429.0,4.459,0
1327443.0,4.9823,0
1327456.0,4.7519,0
1327469.0,4.3791,0
1327483.0,3.9999,0
1327496.0,4.1018,0
1327509.0,4.6227,0
1327523.0,4.338,0
1327536.0,3.7321,0
1327549.0,3.6769,0
1327563.0,3.9698,0
1327576.0,4.3072,0
1327603.0,3.7682,0
1327616.0,3.9609,0
1327629.0,4.3155,0
1327643.0,4.7038,0
1327656.0,5.2272,0
1327669.0,5.3294,0
1327683.0,4.9472,0
1327696.0,4.6193,0
1327709.0,5.0753,0
1327723.0,5.4553,0
1327736.0,5.1801,0
1327749.0,4.0284,0
1327763.0,4.8701,0
1327776.0,5.5394,0
1327789.0,5.319,0
1327803.0,4.402,0
1327816.0,4.0478,0
1327829.0,4.4207,0
1327843.0,4.5952,0
1327856.0,4.4745,0
1327869.0,3.8892,0
1327883.0,2.9905,0
1327896.0,2.8295,0
1327909.0,4.2877,0
1327923.0,4.696,0
1327936.0,4.6096,0
1327949.0,4.706,0
1327963.0,4.8213,0
1327976.0,4.9994,0
1327989.0,4.2403,0
1328003.0,3.8587,0
1328016.0,4.281,0
1328029.0,5.6197,0
1328043.0,6.2495,0
1328056.0,5.3721,0
1328069.0,4.1058,0
1328083.0,4.8603,0
1328096.0,4.8207,0
1328109.0,4.367,0
1328123.0,4.4616,0
1328136.0,5.3505,0
1328149.0,4.6001,0
1328163.0,3.8264,0
1328176.0,4.0142,0
1328189.0,4.657,0
1328203.0,4.4797,0
1328216.0,3.6963,0
1328229.0,4.4159,0
1328243.0,4.5745,0
1328256.0,3.4322,0
1328269.0,2.9546,0
1328283.0,3.819,0
1328296.0,4.2248,0
1328309.0,3.1709,0
1328323.0,3.3305,0
1328336.0,4.3755,0
1328349.0,4.9074,0
1328363.0,4.2766,0
1328376.0,4.4763,0
1328389.0,5.0336,0
1328403.0,4.6942,0
1328416.0,4.106,0
1328429.0,4.501,0
1328443.0,5.1972,0
1328456.0,4.8489,0
1328469.0,4.745,0
1328483.0,5.1845,0
1328496.0,5.3834,0
1328509.0,4.9892,0
1328523.0,4.2457,0
1328536.0,3.699,0
1328549.0,3.974,0
1328563.0,3.9851,0
1328576.0,3.7872,0
1328589.0,3.8831,0
1328603.0,4.5746,0
1328616.0,4.4885,0
1328629.0,4.1258,0
1328643.0,4.0818,0
1328656.0,4.2418,0
1328669.0,4.2563,0
1328683.0,3.615,0
1328696.0,4.1705,0
1328709.0,4.897,0
1328723.0,4.9997,0
1328736.0,4.6383,0
1328749.0,4.7177,0
1328763.0,4.2834,0
1328776.0,3.9444,0
1328789.0,4.1796,0
1328803.0,4.6997,0
1328816.0,4.8352,0
1328829.0,4.859,0
1328843.0,4.3118,0
1328856.0,4.4099,0
1328869.0,4.8095,0
1328883.0,4.6542,0
1328896.0,3.8616,0
1328909.0,3.6888,0
1328923.0,4.9654,0
1328936.0,4.7281,0
1328949.0,4.1484,0
1328963.0,3.8591,0
1328976.0,4.0403,0
1328989.0,4.5382,0
1329003.0,4.4104,0
1329016.0,4.1627,0
1329029.0,4.2881,0
1329043.0,4.6176,0
1329056.0,4.8539,0
1329069.0,4.8972,0
1329083.0,4.3599,0
1329096.0,4.3058,0
1329109.0,4.4058,0
1329123.0,4.1806,0
1329136.0,3.9519,0
1329149.0,4.1974,0
1329163.0,4.4955,0
1329176.0,4.2943,0
1329189.0,4.3728,0
1329203.0,4.4488,0
1329216.0,4.041,0
1329229.0,3.4946,0
1329243.0,3.9471,0
1329256.0,4.1495,0
1329269.0,3.8834,0
1329283.0,3.6521,0
1329296.0,4.0835,0
1329309.0,4.6501,0
1329323.0,4.1708,0
1329336.0,4.2495,0
1329349.0,4.6088,0
1329363.0,4.761,0
1329376.0,4.7245,0
1329389.0,4.6521,0
1329403.0,4.8482,0
1329416.0,4.9789,0
1329429.0,4.9421,0
1329443.0,4.7811,0
1329456.0,4.4043,0
1329469.0,4.0993,0
1329483.0,4.7366,0
1329496.0,4.7089,0
1329509.0,4.3214,0
1329523.0,3.8234,0
1329536.0,3.8196,0
1329549.0,4.0633,0
1329563.0,4.4579,0
1329576.0,4.4889,0
1329589.0,4.4559,0
1329603.0,4.3268,0
1329616.0,4.1279,0
1329629.0,3.9048,0
1329643.0,4.3654,0
1329656.0,4.4495,0
1329669.0,4.4043,0
1329683.0,4.4862,0
1329696.0,4.8065,0
1329709.0,5.084,0
1329723.0,4.763,0
1329736.0,4.4587,0
1329749.0,4.2277,0
1329763.0,4.0143,0
1329776.0,4.3125,0
1329789.0,4.9548,0
1329803.0,4.6268,0
1329816.0,4.1982,0
1329829.0,4.1857,0
1329843.0,3.9926,0
1329856.0,3.6383,0
1329869.0,3.4718,0
1329883.0,4.1589,0
1329896.0,4.3784,0
1329909.0,4.4197,0
1329923.0,4.3182,0
1329936.0,4.386,0
1329949.0,4.3918,0
1329963.0,3.6228,0
1329976.0,3.4655,0
1329989.0,3.8221,0
1330003.0,4.0209,0
1330016.0,4.0274,0
1330029.0,4.0553,0
1330043.0,4.2828,0
1330056.0,4.3301,0
1330069.0,4.4145,0
1330083.0,4.4088,0
1330096.0,4.1996,0
1330109.0,3.4904,0
1330123.0,3.7582,0
1330136.0,4.2567,0
1330149.0,4.9048,0
1330163.0,5.1684,0
1330176.0,5.0447,0
1330189.0,4.5813,0
1330203.0,4.8411,0
1330216.0,4.8763,0
1330229.0,4.9206,0
1330243.0,4.8593,0
1330256.0,4.8923,0
1330269.0,4.5087,0
1330283.0,4.3655,0
1330296.0,4.0706,0
1330309.0,3.8157,0
1330323.0,3.5584,0
1330336.0,3.6533,0
1330349.0,3.5957,0
1330363.0,3.454,0
1330376.0,3.5921,0
1330389.0,3.9706,0
1330403.0,3.9806,0
1330416.0,3.7852,0
1330429.0,4.0899,0
1330443.0,4.3614,0
1330456.0,4.1743,0
1330469.0,4.1729,0
1330483.0,4.1573,0
1330496.0,4.0444,0
1330509.0,3.5051,0
1330523.0,3.7045,0
1330536.0,4.1101,0
1330549.0,4.2382,0
1330563.0,3.7443,0
1330576.0,3.6018,0
1330589.0,4.1786,0
1330603.0,4.0099,0
1330616.0,3.6894,0
1330629.0,3.8749,0
1330643.0,4.0835,0
1330656.0,3.6399,0
1330669.0,4.0071,0
1330683.0,4.556,0
1330696.0,4.3579,0
1330709.0,3.7923,0
1330723.0,3.6418,0
1330736.0,4.4668,0
1330749.0,3.7487,0
1330763.0,3.1657,0
1330776.0,3.4502,0
1330789.0,4.484,0
1330803.0,4.878,0
1330816.0,3.9417,0
1330829.0,4.162,0
1330843.0,4.4349,0
1330856.0,4.0847,0
1330869.0,3.7082,0
1330883.0,3.7936,0
1330896.0,4.376,0
1330909.0,4.1528,0
1330923.0,4.3085,0
1330936.0,4.8474,0
1330949.0,5.1333,0
1330963.0,4.4521,0
1330976.0,4.34,0
1330989.0,4.3129,0
1331003.0,4.1511,0
1331016.0,3.9505,0
1331029.0,4.1409,0
1331043.0,3.9475,0
1331056.0,4.0183,0
1331069.0,4.6048,0
1331083.0,4.7104,0
1331096.0,3.8416,0
1331109.0,3.4512,0
1331123.0,5.005,0
1331136.0,4.7671,0
1331149.0,3.8261,0
1331163.0,3.437,0
1331176.0,3.9862,0
1331189.0,4.9148,0
1331203.0,3.984,0
1331216.0,3.7034,0
1331229.0,3.9566,0
1331243.0,4.0888,0
1331256.0,3.7658,0
1331269.0,3.6827,0
1331283.0,4.137,0
1331296.0,4.5363,0
1331309.0,4.7777,0
1331323.0,4.4078,0
1331336.0,3.8292,0
1331349.0,3.919,0
1331363.0,4.7823,0
1331376.0,4.0661,0
1331389.0,3.4431,0
1331403.0,3.9258,0
