time_ms,weight_kg,sync
725051.0,4.1695,0
725064.0,4.2591,0
725078.0,4.8227,0
725091.0,5.3238,0
725104.0,5.166,0
725118.0,4.8345,0
725131.0,4.9523,0
725144.0,4.9753,0
725158.0,4.7318,0
725171.0,4.8204,0
725198.0,4.804,0
725211.0,4.4543,0
725224.0,4.66,0
725238.0,4.7142,0
725251.0,4.6942,0
725264.0,3.6034,0
725278.0,3.525,0
725291.0,3.6658,0
725304.0,3.8926,0
725318.0,3.7933,0
725331.0,3.8245,0
725344.0,4.237,0
725358.0,4.4004,0
725371.0,4.1851,0
725384.0,4.1045,0
725398.0,4.0136,0
725411.0,4.304,0
725424.0,4.5481,0
725438.0,4.695,0
725451.0,4.8016,0
725464.0,4.984,0
725478.0,4.8518,0
725491.0,4.9413,0
725504.0,5.4858,0
725518.0,5.6797,0
725531.0,5.3852,0
725544.0,5.0491,0
725558.0,4.8689,0
725571.0,5.0007,0
725584.0,4.2773,0
725598.0,4.0416,0
725611.0,4.274,0
725624.0,4.9268,0
725638.0,4.7296,0
725651.0,4.1387,0
725664.0,3.9555,0
725678.0,4.2712,0
725691.0,4.1403,0
725704.0,3.9851,0
725718.0,4.0596,0
725731.0,4.435,0
725744.0,3.9626,0
725758.0,3.9126,0
725771.0,3.9228,0
725784.0,3.8372,0
725798.0,3.6782,0
725811.0,3.9796,0
725824.0,4.3186,0
725838.0,4.2047,0
725851.0,4.3203,0
725864.0,4.9189,0
725878.0,5.2389,0
725891.0,4.4001,0
725904.0,3.839,0
725918.0,4.1793,0
725931.0,4.9589,0
725944.0,5.0238,0
725958.0,3.8633,0
725971.0,3.4774,0
725984.0,4.4738,0
725998.0,4.8523,0
726011.0,4.6291,0
726024.0,4.6891,0
726038.0,4.7257,0
726051.0,4.2894,0
726064.0,3.974,0
726078.0,4.0257,0
726091.0,4.3671,0
726104.0,4.5329,0
726118.0,4.2443,0
726131.0,4.5584,0
726144.0,4.773,0
726158.0,4.4235,0
726171.0,3.7484,0
726184.0,3.5488,0
726198.0,4.1794,0
726211.0,4.444,0
726224.0,4.7766,0
726238.0,4.7652,0
726251.0,4.1209,0
726264.0,3.4976,0
726278.0,4.3194,0
726291.0,4.8677,0
726304.0,4.5844,0
726318.0,3.846,0
726331.0,3.6515,0
726344.0,3.8699,0
726358.0,3.3816,0
726371.0,3.215,0
726384.0,3.475,0
726398.0,3.5894,0
726411.0,3.666,0
726424.0,4.0766,0
726438.0,4.9878,0
726451.0,4.8677,0
726464.0,4.7226,0
726478.0,4.5231,0
726491.0,4.4694,0
726504.0,4.6387,0
726518.0,4.5207,0
726531.0,4.6477,0
726544.0,5.3213,0
726558.0,5.5538,0
726571.0,5.0267,0
726584.0,4.3991,0
726598.0,3.9782,0
726611.0,3.7542,0
726624.0,3.5582,0
726638.0,3.5967,0
726651.0,4.1135,0
726664.0,4.454,0
726678.0,4.2482,0
726691.0,4.0943,0
726704.0,4.0833,0
726718.0,4.0279,0
726731.0,4.0831,0
726744.0,4.3674,0
726758.0,4.4905,0
726771.0,4.2538,0
726784.0,4.2959,0
726798.0,4.5302,0
726811.0,4.78,0
726824.0,4.7996,0
726838.0,4.7552,0
726851.0,4.8583,0
726864.0,4.7872,0
726878.0,4.2858,0
726891.0,4.116,0
726904.0,4.4721,0
726918.0,4.6609,0
726931.0,4.2556,0
726944.0,4.3201,0
726958.0,4.4909,0
726971.0,4.3643,0
726984.0,3.9972,0
726998.0,4.3708,0
727011.0,3.9162,0
727024.0,3.5528,0
727038.0,3.6909,0
727051.0,4.4451,0
727064.0,4.8664,0
727078.0,4.6721,0
727091.0,5.0129,0
727104.0,5.1891,0
727118.0,4.4594,0
727131.0,3.6491,0
727144.0,3.8101,0
727158.0,5.0698,0
727171.0,4.8104,0
727184.0,4.7426,0
727198.0,4.9186,0
727211.0,5.3909,0
727224.0,5.3367,0
727238.0,4.1313,0
727251.0,4.1835,0
727264.0,4.4481,0
727278.0,4.1433,0
727291.0,3.8699,0
727304.0,3.8326,0
727318.0,3.7437,0
727331.0,3.9878,0
727344.0,4.2264,0
727358.0,3.9609,0
727371.0,3.8969,0
727384.0,4.1562,0
727398.0,4.6013,0
727411.0,4.3528,0
727424.0,4.3854,0
727438.0,4.6525,0
727451.0,5.0502,0
727464.0,5.1261,0
727478.0,5.2647,0
727491.0,4.9936,0
727504.0,4.5468,0
727518.0,4.0672,0
727531.0,4.0966,0
727544.0,4.5938,0
727558.0,4.9791,0
727571.0,4.3939,0
727584.0,3.8702,0
727598.0,3.6645,0
727611.0,3.6376,0
727624.0,2.9661,0
727638.0,4.4826,0
727651.0,4.6417,0
727664.0,4.2193,0
727679.0,3.8529,0
727693.0,4.4675,0
727706.0,4.3719,0
727719.0,4.2132,0
727733.0,4.1165,0
727746.0,4.344,0
727759.0,4.2572,0
727773.0,4.8769,0
727786.0,5.3058,0
727799.0,5.0204,0
727813.0,4.2325,0
727826.0,4.2579,0
727839.0,4.7626,0
727853.0,5.1355,0
727866.0,4.9176,0
727879.0,4.6627,0
727893.0,4.38,0
727906.0,4.4342,0
727919.0,4.1943,0
727933.0,3.7748,0
727946.0,4.6159,0
727959.0,5.1522,0
727973.0,4.3031,0
727986.0,3.3359,0
727999.0,3.3504,0
728013.0,4.3379,0
728026.0,3.7579,0
728039.0,3.8367,0
728053.0,4.7312,0
728066.0,5.5167,0
728079.0,5.0604,0
728093.0,3.7313,0
728106.0,4.1555,0
728119.0,5.0254,0
728133.0,5.1898,0
728146.0,4.6791,0
728159.0,4.3221,0
728173.0,5.3635,0
728186.0,5.3457,0
728199.0,5.1918,0
728213.0,4.7213,0
728226.0,4.0611,0
728239.0,3.7007,0
728253.0,4.7112,0
728266.0,4.4848,0
728279.0,4.141,0
728293.0,3.455,0
728306.0,3.3,0
728319.0,4.1338,0
728333.0,3.8722,0
728346.0,3.2591,0
728359.0,3.8579,0
728373.0,4.245,0
728386.0,3.8323,0
728399.0,3.1675,0
728413.0,4.5183,0
728426.0,4.9332,0
728439.0,4.4538,0
728453.0,3.7248,0
728466.0,3.7285,0
728479.0,3.9528,0
728493.0,3.8969,0
728506.0,3.5854,0
728519.0,3.5457,0
728533.0,3.8718,0
728546.0,4.48,0
728573.0,3.513,0
728586.0,3.9799,0
728599.0,4.266,0
728613.0,3.8986,0
728626.0,3.4474,0
728639.0,4.1173,0
728653.0,4.7491,0
728666.0,4.6054,0
728679.0,3.9498,0
728693.0,3.5,0
728706.0,3.8132,0
728719.0,4.6196,0
728733.0,4.7704,0
728746.0,4.7858,0
728759.0,4.5113,0
728773.0,3.9857,0
728786.0,3.658,0
728799.0,4.0677,0
728813.0,4.4699,0
728826.0,4.7777,0
728839.0,4.6142,0
728853.0,4.086,0
728866.0,3.8638,0
728879.0,4.1043,0
728893.0,3.9062,0
728906.0,3.7021,0
728919.0,3.8735,0
728933.0,4.2755,0
728946.0,4.5267,0
728959.0,3.8779,0
728973.0,4.1271,0
728986.0,4.4831,0
728999.0,4.4275,0
729013.0,4.1346,0
729026.0,4.261,0
729039.0,4.7918,0
729053.0,4.5603,0
729066.0,4.1278,0
729079.0,3.8894,0
729093.0,3.9573,0
729106.0,3.9658,0
729119.0,3.7374,0
729133.0,3.9811,0
729146.0,4.3223,0
729159.0,4.3011,0
729173.0,3.861,0
729186.0,3.5843,0
729199.0,3.9126,0
729213.0,3.7543,0
729226.0,3.5885,0
729239.0,3.761,0
729253.0,4.1359,0
729266.0,4.3468,0
729279.0,4.3801,0
729293.0,4.5152,0
729306.0,4.6977,0
729319.0,4.6624,0
729333.0,4.5251,0
729346.0,4.6565,0
729359.0,4.6502,0
729373.0,4.455,0
729386.0,4.5445,0
729399.0,4.6765,0
729413.0,4.8214,0
729426.0,5.7905,0
729439.0,5.4664,0
729453.0,4.2955,0
729466.0,3.6862,0
729479.0,3.9983,0
729493.0,4.3946,0
729506.0,4.5098,0
729519.0,4.623,0
729533.0,4.1801,0
729546.0,4.0254,0
729559.0,4.4031,0
729573.0,4.6929,0
729586.0,3.4926,0
729599.0,3.4491,0
729613.0,3.8366,0
729626.0,4.2732,0
729639.0,4.2394,0
729666.0,4.4894,0
729679.0,4.087,0
729693.0,3.6237,0
729706.0,3.9162,0
729719.0,4.537,0
729733.0,4.5264,0
729746.0,4.3867,0
729759.0,5.0183,0
729773.0,5.3677,0
729786.0,4.9418,0
729799.0,4.1679,0
729813.0,4.8553,0
729826.0,4.905,0
729839.0,4.2942,0
729853.0,3.6674,0
729866.0,3.8501,0
729879.0,4.0013,0
729893.0,3.2784,0
729906.0,3.2043,0
729919.0,3.7004,0
729933.0,3.8428,0
729946.0,4.1234,0
729959.0,4.604,0
729973.0,4.4157,0
729986.0,3.9563,0
729999.0,4.1372,0
730013.0,4.7356,0
730026.0,5.3197,0
730039.0,5.3326,0
730053.0,4.6411,0
730066.0,4.5801,0
730079.0,4.9641,0
730093.0,5.2748,0
730106.0,5.414,0
730119.0,5.195,0
730133.0,4.6153,0
730146.0,4.0905,0
730159.0,3.8087,0
730173.0,3.9526,0
730186.0,4.6757,0
730199.0,4.6905,0
730213.0,3.0844,0
730226.0,3.9282,0
730239.0,5.1024,0
730253.0,4.7146,0
730266.0,3.704,0
730279.0,3.4616,0
730293.0,4.7301,0
730306.0,4.0966,0
730319.0,3.775,0
730333.0,4.1587,0
730346.0,4.915,0
730359.0,4.9148,0
730373.0,4.6606,0
730386.0,5.0489,0
730399.0,5.2736,0
730413.0,4.9833,0
730426.0,4.9108,0
730439.0,4.9783,0
730453.0,4.3833,0
730466.0,3.8904,0
730479.0,3.7338,0
730493.0,3.3918,0
730506.0,3.1621,0
730519.0,3.4681,0
730533.0,4.6252,0
730546.0,4.4979,0
730559.0,4.075,0
730573.0,3.5492,0
730586.0,3.6072,0
730599.0,3.9004,0
730613.0,3.7374,0
730626.0,3.7254,0
730639.0,4.3982,0
730653.0,4.8977,0
730666.0,4.9289,0
730679.0,4.52,0
730693.0,4.4906,0
730706.0,4.7945,0
730719.0,4.8763,0
730733.0,4.3184,0
730746.0,3.9953,0
730759.0,4.1125,0
730773.0,4.7904,0
730786.0,4.5211,0
730799.0,4.606,0
730813.0,4.8013,0
730826.0,4.6072,0
730839.0,3.9024,0
730853.0,3.9485,0
730866.0,3.7257,0
730879.0,3.7183,0
730893.0,4.3668,0
730906.0,5.0335,0
730919.0,4.7773,0
730933.0,4.175,0
730946.0,4.0121,0
730959.0,4.0379,0
730973.0,4.193,0
730986.0,4.6353,0
730999.0,4.7045,0
731013.0,4.6128,0
731026.0,4.5323,0
731039.0,4.5043,0
731053.0,4.1884,0
731066.0,4.3325,0
731079.0,4.6383,0
731093.0,4.1668,0
731106.0,4.06,0
731119.0,4.4044,0
731133.0,4.5096,0
731146.0,4.382,0
731159.0,4.076,0
731173.0,4.0589,0
731186.0,3.7783,0
731199.0,3.4843,0
731213.0,3.3827,0
731226.0,3.8094,0
731239.0,4.1302,0
731253.0,4.4119,0
731266.0,4.3377,0
731279.0,3.7616,0
731293.0,3.3606,0
731306.0,3.6984,0
731319.0,4.3301,0
731333.0,4.1349,0
731346.0,3.9926,0
731359.0,4.1495,0
731373.0,4.2851,0
731386.0,4.3448,0
731399.0,4.3766,0
731413.0,4.3362,0
731426.0,4.0823,0
731439.0,3.9634,0
731453.0,4.1017,0
731466.0,4.3397,0
731479.0,4.0965,0
731493.0,4.22,0
731506.0,4.1827,0
731519.0,3.819,0
731533.0,3.5774,0
731546.0,3.9769,0
731559.0,4.9552,0
731573.0,4.9377,0
731586.0,4.9786,0
731599.0,5.2177,0
731613.0,5.2336,0
731626.0,4.7769,0
731639.0,3.9111,0
731653.0,4.0552,0
731666.0,4.2852,0
731679.0,4.4915,0
731693.0,4.0593,0
731719.0,4.0487,0
731733.0,4.2624,0
731746.0,4.1735,0
731759.0,3.8647,0
731773.0,3.6557,0
731786.0,4.2289,0
731799.0,4.0427,0
731813.0,3.4348,0
731826.0,3.3826,0
731839.0,3.8685,0
731853.0,4.1485,0
731866.0,3.7519,0
731879.0,3.8606,0
731893.0,4.0492,0
731906.0,3.9384,0
731919.0,3.7191,0
731933.0,3.5779,0
731946.0,3.365,0
731959.0,3.2228,0
731973.0,3.657,0
731986.0,4.1906,0
731999.0,4.122,0
732013.0,3.9433,0
732026.0,5.2621,0
732039.0,5.2609,0
732053.0,4.5182,0
732066.0,4.0933,0
732079.0,4.443,0
732093.0,4.635,0
732106.0,4.1862,0
732119.0,4.2172,0
732133.0,4.5865,0
732146.0,4.9298,0
732159.0,4.7043,0
732173.0,4.574,0
732186.0,4.6159,0
732199.0,4.5685,0
732213.0,4.263,0
732226.0,4.1336,0
732239.0,4.1658,0
732253.0,3.7966,0
732266.0,3.7657,0
732279.0,4.4396,0
732293.0,4.6407,0
732306.0,4.2271,0
732319.0,3.7742,0
732333.0,4.7488,0
732346.0,4.7444,0
732359.0,4.2163,0
732373.0,3.7067,0
732386.0,3.8342,0
732399.0,4.0804,0
732413.0,4.266,0
732426.0,4.4386,0
732439.0,4.741,0
732453.0,4.6424,0
732466.0,4.4139,0
732479.0,4.0277,0
732493.0,3.9264,0
732506.0,3.9433,0
732519.0,4.0607,0
732533.0,3.933,0
732546.0,4.0257,0
732559.0,4.4887,0
732573.0,4.1882,0
732586.0,3.5316,0
732599.0,3.7882,0
732613.0,4.3603,0
732626.0,4.4974,0
732639.0,3.9516,0
732653.0,3.9733,0
732666.0,4.3166,0
732679.0,4.4237,0
732693.0,4.3035,0
732706.0,4.4898,0
732719.0,4.6881,0
732733.0,4.7377,0
732746.0,4.5077,0
732759.0,4.2763,0
732773.0,3.7204,0
732786.0,3.2179,0
732799.0,2.9881,0
732813.0,3.3258,0
732826.0,3.3986,0
732839.0,3.7176,0
732853.0,3.6874,0
732866.0,3.5105,0
732879.0,3.2132,0
732893.0,3.4343,0
732906.0,3.5801,0
732919.0,3.807,0
732933.0,4.0369,0
732946.0,4.5553,0
732959.0,4.8487,0
732973.0,4.4277,0
732986.0,4.4306,0
732999.0,4.8762,0
733013.0,4.9652,0
733026.0,4.8223,0
733039.0,4.8742,0
733053.0,5.2548,0
733066.0,4.7094,0
733079.0,4.395,0
733093.0,4.4847,0
733106.0,4.9874,0
733119.0,4.8915,0
733133.0,3.3051,0
733146.0,3.5252,0
733159.0,4.406,0
733173.0,4.3433,0
733186.0,4.0052,0
733199.0,4.1804,0
733213.0,5.1457,0
733226.0,4.7679,0
733239.0,4.3383,0
733253.0,4.2902,0
733266.0,4.6485,0
733279.0,4.4637,0
733293.0,4.1482,0
733306.0,4.543,0
733319.0,4.6426,0
733333.0,4.2067,0
733346.0,4.3386,0
733359.0,5.0285,0
733373.0,4.667,0
733386.0,4.2156,0
733399.0,4.2989,0
733413.0,4.314,0
733426.0,4.2109,0
733439.0,4.0153,0
733453.0,5.1762,0
733466.0,5.3956,0
733479.0,4.9336,0
733493.0,3.9847,0
733506.0,3.7946,0
733519.0,4.7628,0
733533.0,4.8689,0
733546.0,4.6315,0
733559.0,4.6118,0
733573.0,4.3397,0
733586.0,4.1165,0
733599.0,4.3111,0
733613.0,4.2762,0
733626.0,3.9332,0
733639.0,3.8965,0
733653.0,4.2865,0
733666.0,4.5861,0
733679.0,4.1997,0
733693.0,4.5672,0
733706.0,5.2102,0
733719.0,5.5221,0
733733.0,4.84,0
733746.0,4.1915,0
733759.0,5.2302,0
733773.0,5.7406,0
733786.0,5.3326,0
733799.0,4.613,0
733813.0,4.1482,0
733826.0,4.3279,0
733839.0,4.7146,0
733853.0,4.763,0
733866.0,4.4783,0
733879.0,4.3645,0
733893.0,4.3895,0
733906.0,4.6211,0
733919.0,4.0983,0
733933.0,3.6811,0
733946.0,3.5834,0
733959.0,4.3115,0
733973.0,4.9821,0
733986.0,5.0113,0
733999.0,3.6487,0
734013.0,4.0661,0
734026.0,4.6984,0
734039.0,4.7735,0
734053.0,4.3296,0
734066.0,4.258,0
734079.0,4.8072,0
734093.0,4.7794,0
734106.0,4.3651,0
734119.0,4.0397,0
734133.0,4.221,0
734159.0,3.8024,0
734173.0,3.7623,0
734186.0,4.1661,0
734199.0,4.2624,0
734213.0,3.7468,0
734226.0,3.5916,0
734239.0,3.8635,0
734253.0,3.9146,0
734266.0,3.9577,0
734279.0,4.0223,0
734293.0,3.8928,0
734306.0,4.2159,0
734319.0,4.3708,0
734333.0,4.275,0
734346.0,4.3139,0
734359.0,4.8092,0
734373.0,4.8871,0
734386.0,4.0272,0
734399.0,4.2748,0
734413.0,4.8407,0
734426.0,4.9892,0
734439.0,4.5404,0
734466.0,4.3982,0
734479.0,4.5939,0
734493.0,4.2258,0
734506.0,3.8716,0
734519.0,3.8684,0
734533.0,4.2489,0
734546.0,4.0162,0
734559.0,3.8035,0
734573.0,3.9312,0
734586.0,4.2715,0
734599.0,4.3393,0
734613.0,3.3194,0
734626.0,3.1982,0
734639.0,3.9427,0
734653.0,4.9149,0
734666.0,5.5477,0
734679.0,5.5166,0
734693.0,4.8767,0
734706.0,4.6993,0
734719.0,4.474,0
734733.0,4.3213,0
734746.0,4.9167,0
734759.0,5.4461,0
734773.0,3.9932,0
734786.0,3.7915,0
734799.0,3.9309,0
734813.0,3.5688,0
734826.0,3.1895,0
734839.0,3.3433,0
734853.0,3.4278,0
734866.0,3.4543,0
734879.0,3.8621,0
734893.0,4.1735,0
734906.0,4.4257,0
734919.0,4.4733,0
734933.0,4.1052,0
734946.0,4.1837,0
734959.0,4.5454,0
734973.0,4.5445,0
734986.0,4.4593,0
734999.0,4.5818,0
735013.0,4.9255,0
735026.0,4.2553,0
735039.0,3.8479,0
735053.0,4.3139,0
735066.0,5.3973,0
735079.0,5.947,0
735093.0,4.5492,0
735106.0,4.3362,0
735119.0,4.4648,0
735133.0,3.8718,0
735146.0,3.1104,0
735159.0,2.9413,0
735173.0,3.9757,0
735186.0,4.1905,0
735199.0,4.1113,0
735213.0,3.7878,0
735226.0,3.8569,0
735239.0,4.2379,0
735253.0,4.2043,0
735266.0,3.9041,0
735279.0,4.1094,0
735293.0,4.1591,0
735306.0,4.0326,0
735319.0,4.1072,0
735333.0,5.421,0
735346.0,5.264,0
735359.0,4.7887,0
735373.0,4.4349,0
735386.0,4.2953,0
735399.0,3.6834,0
735413.0,3.4614,0
735426.0,4.7336,0
735439.0,5.4908,0
735453.0,4.7139,0
735466.0,3.8831,0
735479.0,4.1037,0
735493.0,4.3901,0
735506.0,3.7712,0
735519.0,3.9122,0
735533.0,4.3132,0
735546.0,4.6068,0
735559.0,4.5128,0
735573.0,4.5552,0
735586.0,4.816,0
735599.0,4.9604,0
735613.0,4.7396,0
735626.0,4.7087,0
735639.0,4.5505,0
735653.0,3.7167,0
735666.0,4.1508,0
735679.0,5.0614,0
735693.0,5.0218,0
735706.0,4.4458,0
735719.0,4.2226,0
735733.0,5.0679,0
735746.0,4.5684,0
735759.0,4.0617,0
735773.0,4.1485,0
735786.0,4.7255,0
735799.0,4.6824,0
735813.0,3.394,0
735826.0,4.0237,0
735839.0,5.12,0
735853.0,4.9689,0
735866.0,4.3677,0
735879.0,4.1058,0
735893.0,4.3955,0
735906.0,3.9858,0
735919.0,3.9533,0
735933.0,4.6818,0
735946.0,5.4319,0
735959.0,4.3573,0
735973.0,4.3298,0
735986.0,4.7535,0
735999.0,5.1037,0
736013.0,4.9661,0
736026.0,4.9234,0
736039.0,3.9645,0
736053.0,3.5494,0
736066.0,3.6908,0
736079.0,4.3234,0
736093.0,4.3607,0
736106.0,4.0539,0
736119.0,3.7584,0
736133.0,4.247,0
736146.0,4.2091,0
736159.0,3.7176,0
736173.0,3.1647,0
736186.0,3.3974,0
736199.0,4.0279,0
736213.0,3.6045,0
736226.0,3.2153,0
736239.0,3.5288,0
736253.0,3.9167,0
736266.0,4.1312,0
736279.0,3.9835,0
736293.0,4.2285,0
736306.0,4.3123,0
736319.0,4.2461,0
736333.0,3.7335,0
736346.0,3.7431,0
736359.0,4.8044,0
736373.0,4.4089,0
736386.0,3.8267,0
736399.0,4.0875,0
736413.0,4.4647,0
736426.0,4.4258,0
736439.0,4.3146,0
736453.0,4.4091,0
736466.0,4.1048,0
736479.0,4.313,0
736493.0,4.824,0
736506.0,4.8234,0
736519.0,3.4013,0
736533.0,3.9678,0
736546.0,4.437,0
736559.0,4.1918,0
736573.0,3.4197,0
736599.0,4.2871,0
736613.0,3.986,0
736626.0,3.6213,0
736639.0,3.9786,0
736653.0,4.4296,0
736666.0,4.4528,0
736679.0,4.4976,0
736693.0,4.8284,0
736706.0,4.9638,0
736719.0,4.8105,0
736733.0,4.3797,0
736746.0,4.1,0
736759.0,4.0891,0
736774.0,4.246,0
736788.0,4.5072,0
736801.0,4.718,0
736828.0,4.4257,0
736841.0,4.8926,0
736854.0,5.0,0
736868.0,4.814,0
736881.0,4.4895,0
736894.0,3.9021,0
736908.0,4.1505,0
736921.0,4.143,0
736934.0,3.5214,0
736948.0,3.1369,0
736961.0,3.7729,0
736974.0,4.9864,0
736988.0,4.127,0
737001.0,3.5349,0
737014.0,3.9913,0
737028.0,4.5716,0
737041.0,4.3348,0
737054.0,3.6523,0
737068.0,4.1922,0
737081.0,4.742,0
737094.0,4.5755,0
737108.0,3.9935,0
737121.0,4.0021,0
737134.0,4.6169,0
737148.0,3.8584,0
737161.0,3.2041,0
737174.0,3.0447,0
737188.0,3.4339,0
737201.0,4.2048,0
737214.0,4.6372,0
737228.0,4.0441,0
737241.0,4.0626,0
737254.0,4.7404,0
737268.0,4.9966,0
737281.0,4.3689,0
737294.0,4.5965,0
737308.0,5.3505,0
737321.0,5.1905,0
737334.0,4.2102,0
737348.0,3.8601,0
737361.0,4.6455,0
737374.0,4.3613,0
737388.0,3.4277,0
737401.0,3.8667,0
737414.0,4.7272,0
737428.0,4.7166,0
737441.0,3.9559,0
737454.0,4.2888,0
737468.0,4.4055,0
737481.0,3.8437,0
737494.0,3.3096,0
737508.0,3.5315,0
737521.0,3.7448,0
737534.0,3.5267,0
737548.0,3.6356,0
737561.0,4.0546,0
737574.0,4.1641,0
737588.0,4.2199,0
737601.0,4.5926,0
737614.0,4.8637,0
737628.0,4.7543,0
737641.0,4.6343,0
737654.0,4.4604,0
737668.0,4.4518,0
737681.0,4.0235,0
737694.0,3.7794,0
737708.0,3.807,0
737721.0,4.0844,0
737734.0,4.0594,0
737748.0,3.5617,0
737761.0,3.6706,0
737774.0,4.0956,0
737788.0,4.2562,0
737801.0,4.2464,0
737814.0,4.0228,0
737828.0,3.8803,0
737841.0,3.7755,0
737854.0,3.9901,0
737868.0,4.2884,0
737881.0,4.7502,0
737894.0,4.8287,0
737908.0,4.6349,0
737921.0,4.4431,0
737934.0,4.3801,0
737948.0,4.1631,0
737961.0,3.9048,0
737974.0,3.5838,0
737988.0,4.1471,0
738001.0,4.2973,0
738014.0,4.1962,0
738028.0,4.0305,0
738041.0,4.5047,0
738054.0,4.6003,0
738068.0,3.7894,0
738081.0,4.0935,0
738094.0,4.957,0
738108.0,4.9261,0
738121.0,4.7021,0
738134.0,4.8923,0
738148.0,4.9394,0
738161.0,4.193,0
738174.0,4.1491,0
738188.0,4.7323,0
738201.0,5.2089,0
738214.0,4.565,0
738228.0,4.337,0
738241.0,4.5135,0
738254.0,4.1084,0
738268.0,3.4755,0
738281.0,3.8356,0
738294.0,4.8119,0
738308.0,4.582,0
738321.0,3.7643,0
738334.0,3.8599,0
738348.0,3.9132,0
738361.0,3.6962,0
738374.0,3.5713,0
738388.0,5.2814,0
738401.0,5.1492,0
738414.0,4.4043,0
738428.0,3.7936,0
738441.0,4.0828,0
738454.0,4.4596,0
738468.0,4.7655,0
738481.0,4.7882,0
738494.0,4.6672,0
738508.0,4.1382,0
738521.0,4.002,0
738534.0,4.2627,0
738548.0,4.2655,0
738561.0,3.6942,0
738574.0,3.6123,0
738588.0,3.9342,0
738601.0,4.4379,0
738614.0,4.2533,0
738628.0,3.7816,0
738641.0,4.0336,0
738654.0,4.1904,0
738668.0,3.8628,0
738681.0,3.6565,0
738694.0,3.762,0
738708.0,4.8641,0
738721.0,4.7464,0
738734.0,4.3427,0
738748.0,4.1904,0
738761.0,4.3492,0
738774.0,4.4421,0
738788.0,4.7284,0
738801.0,4.1047,0
738814.0,3.7001,0
738828.0,4.0472,0
738841.0,4.558,0
738854.0,4.3367,0
738868.0,2.6096,0
738881.0,2.7243,0
738894.0,3.354,0
738908.0,3.0993,0
738921.0,2.0003,0
738934.0,1.313,0
738948.0,2.1016,0
738961.0,1.8465,0
738974.0,1.6521,0
738989.0,1.8318,0
739003.0,1.2433,0
739016.0,1.0908,0
739029.0,1.3823,0
739043.0,1.4702,0
739056.0,1.1136,0
739069.0,0.8484,0
739083.0,1.2864,0
739096.0,1.2234,0
