time_ms,weight_kg,sync
1149058.0,4.9284,0
1149071.0,5.3315,0
1149085.0,5.326,0
1149098.0,5.0957,0
1149111.0,5.059,0
1149125.0,4.6122,0
1149138.0,4.1313,0
1149151.0,5.0926,0
1149165.0,5.495,0
1149178.0,4.4472,0
1149191.0,3.1357,0
1149205.0,2.7563,0
1149218.0,3.5424,0
1149231.0,3.6377,0
1149245.0,3.2475,0
1149258.0,3.6705,0
1149271.0,4.4739,0
1149285.0,4.2028,0
1149298.0,3.5023,0
1149311.0,4.6511,0
1149325.0,4.7807,0
1149338.0,3.8136,0
1149351.0,3.3694,0
1149365.0,3.8919,0
1149378.0,4.6766,0
1149391.0,3.9244,0
1149405.0,4.115,0
1149418.0,4.899,0
1149431.0,5.3111,0
1149445.0,4.7504,0
1149458.0,4.3852,0
1149471.0,4.7796,0
1149485.0,4.6305,0
1149498.0,4.1111,0
1149511.0,4.0176,0
1149525.0,4.1925,0
1149538.0,3.9735,0
1149551.0,3.7607,0
1149565.0,4.2881,0
1149578.0,4.5797,0
1149591.0,4.3045,0
1149605.0,3.6648,0
1149618.0,3.7902,0
1149631.0,4.0234,0
1149645.0,3.8607,0
1149658.0,3.6766,0
1149671.0,4.2035,0
1149685.0,4.6444,0
1149698.0,4.3475,0
1149711.0,4.8421,0
1149725.0,5.8641,0
1149738.0,6.3078,0
1149751.0,5.6543,0
1149765.0,3.8861,0
1149778.0,4.2854,0
1149791.0,4.698,0
1149805.0,4.9769,0
1149818.0,4.9264,0
1149831.0,4.6043,0
1149845.0,3.3755,0
1149858.0,3.2129,0
1149871.0,3.367,0
1149885.0,3.5765,0
1149898.0,3.9217,0
1149911.0,4.2729,0
1149925.0,3.3843,0
1149938.0,2.9101,0
1149951.0,3.0339,0
1149965.0,3.5675,0
1149978.0,3.8495,0
1149991.0,3.7881,0
1150005.0,4.0611,0
1150018.0,4.4525,0
1150031.0,4.4729,0
1150045.0,4.3772,0
1150058.0,4.4712,0
1150071.0,4.5545,0
1150085.0,4.1143,0
1150098.0,4.224,0
1150111.0,4.5665,0
1150125.0,4.6767,0
1150138.0,4.1983,0
1150151.0,3.8182,0
1150165.0,4.5252,0
1150178.0,4.8055,0
1150191.0,4.5799,0
1150205.0,4.2315,0
1150218.0,4.1396,0
1150231.0,4.2394,0
1150245.0,3.0336,0
1150258.0,2.9755,0
1150271.0,3.9292,0
1150285.0,4.4014,0
1150298.0,3.6528,0
1150311.0,3.3346,0
1150325.0,4.6457,0
1150338.0,4.2274,0
1150351.0,3.7508,0
1150365.0,3.8501,0
1150378.0,3.956,0
1150391.0,3.6342,0
1150405.0,4.0244,0
1150418.0,4.8674,0
1150431.0,4.9149,0
1150445.0,4.3522,0
1150458.0,4.2606,0
1150471.0,4.8688,0
1150485.0,5.014,0
1150498.0,4.7553,0
1150511.0,4.8577,0
1150525.0,5.1607,0
1150538.0,5.3675,0
1150551.0,5.3949,0
1150565.0,4.0542,0
1150578.0,3.9206,0
1150591.0,4.4597,0
1150605.0,4.4645,0
1150618.0,3.6328,0
1150631.0,3.1393,0
1150646.0,4.7174,0
1150660.0,4.9305,0
1150673.0,4.199,0
1150686.0,3.5325,0
1150713.0,4.0311,0
1150726.0,3.6146,0
1150740.0,3.6265,0
1150753.0,4.6885,0
1150766.0,5.4434,0
1150780.0,4.1138,0
1150793.0,3.9044,0
1150806.0,4.4345,0
1150820.0,4.5426,0
1150833.0,4.2555,0
1150846.0,4.0206,0
1150860.0,4.2599,0
1150873.0,4.0258,0
1150886.0,3.7233,0
1150900.0,3.3779,0
1150913.0,3.2956,0
1150926.0,3.393,0
1150940.0,3.5925,0
1150953.0,3.6235,0
1150966.0,3.9465,0
1150980.0,4.0313,0
1150993.0,3.9851,0
1151006.0,3.876,0
1151020.0,5.0349,0
1151033.0,5.1904,0
1151046.0,5.0109,0
1151060.0,4.9018,0
1151073.0,5.1838,0
1151086.0,5.342,0
1151100.0,4.1487,0
1151113.0,4.0377,0
1151126.0,4.7241,0
1151140.0,5.2323,0
1151153.0,5.0245,0
1151166.0,4.4221,0
1151180.0,4.8706,0
1151193.0,4.853,0
1151206.0,4.3641,0
1151220.0,4.0451,0
1151233.0,4.3572,0
1151246.0,4.3201,0
1151260.0,3.5123,0
1151273.0,3.8458,0
1151286.0,4.1417,0
1151300.0,3.856,0
1151313.0,3.8299,0
1151326.0,4.1126,0
1151340.0,3.8113,0
1151353.0,3.6255,0
1151366.0,4.2567,0
1151380.0,4.7201,0
1151393.0,4.4765,0
1151406.0,4.0638,0
1151420.0,4.8189,0
1151433.0,4.2611,0
1151446.0,3.7946,0
1151460.0,4.2536,0
1151473.0,4.9346,0
1151486.0,4.3862,0
1151500.0,3.4543,0
1151513.0,4.0004,0
1151526.0,4.2943,0
1151540.0,3.8929,0
1151553.0,3.6143,0
1151566.0,3.5878,0
1151580.0,3.6227,0
1151593.0,3.2304,0
1151606.0,3.4233,0
1151620.0,3.8784,0
1151633.0,4.0743,0
1151646.0,3.6115,0
1151660.0,3.1704,0
1151673.0,3.5226,0
1151686.0,4.1204,0
1151700.0,4.4172,0
1151713.0,4.2796,0
1151726.0,3.7421,0
1151740.0,4.2356,0
1151753.0,4.8264,0
1151766.0,4.9643,0
1151780.0,4.5658,0
1151793.0,4.6582,0
1151806.0,4.8311,0
1151820.0,4.0052,0
1151833.0,3.8687,0
1151846.0,4.2621,0
1151860.0,4.2905,0
1151873.0,4.1711,0
1151886.0,4.337,0
1151900.0,4.8913,0
1151913.0,4.1396,0
1151926.0,3.6155,0
1151940.0,3.6023,0
1151953.0,4.0373,0
1151966.0,4.1628,0
1151980.0,4.2443,0
1151993.0,4.4349,0
1152006.0,4.5091,0
1152020.0,4.2888,0
1152033.0,4.3637,0
1152046.0,4.4633,0
1152060.0,4.3634,0
1152073.0,4.2738,0
1152086.0,4.6055,0
1152100.0,4.7258,0
1152113.0,4.3545,0
1152126.0,3.6055,0
1152140.0,4.0434,0
1152153.0,4.2609,0
1152166.0,4.2637,0
1152180.0,4.2243,0
1152193.0,4.4013,0
1152206.0,4.3711,0
1152220.0,4.4874,0
1152233.0,4.6426,0
1152246.0,5.1362,0
1152260.0,5.0087,0
1152273.0,4.2989,0
1152286.0,4.4287,0
1152300.0,4.8965,0
1152313.0,4.2682,0
1152326.0,3.5045,0
1152340.0,3.6396,0
1152353.0,4.4295,0
1152366.0,3.9919,0
1152380.0,3.4757,0
1152393.0,3.3843,0
1152406.0,3.6299,0
1152420.0,3.4902,0
1152433.0,3.2196,0
1152446.0,3.4511,0
1152460.0,4.0145,0
1152473.0,4.0533,0
1152486.0,3.8835,0
1152500.0,3.7298,0
1152513.0,4.0143,0
1152526.0,3.9576,0
1152540.0,3.9054,0
1152553.0,3.8888,0
1152566.0,3.7515,0
1152580.0,3.4452,0
1152593.0,3.6499,0
1152606.0,4.3844,0
1152620.0,3.9197,0
1152633.0,3.6193,0
1152646.0,3.9057,0
1152660.0,4.1065,0
1152673.0,4.273,0
1152686.0,4.4502,0
1152700.0,4.1488,0
1152713.0,3.8492,0
1152726.0,4.0363,0
1152740.0,4.5603,0
1152753.0,4.6601,0
1152766.0,3.878,0
1152780.0,4.0957,0
1152793.0,4.8201,0
1152806.0,4.8281,0
1152820.0,4.1045,0
1152833.0,4.0623,0
1152846.0,4.0868,0
1152860.0,3.6902,0
1152873.0,3.4526,0
1152886.0,4.0332,0
1152900.0,4.7267,0
1152913.0,4.2858,0
1152926.0,4.0932,0
1152940.0,4.2006,0
1152953.0,4.2447,0
1152966.0,4.4482,0
1152980.0,4.4675,0
1152993.0,3.5678,0
1153006.0,3.3251,0
1153020.0,3.6153,0
1153033.0,3.9604,0
1153046.0,4.0366,0
1153060.0,4.0153,0
1153073.0,4.2532,0
1153086.0,4.4688,0
1153100.0,4.3346,0
1153113.0,4.0228,0
1153126.0,3.8909,0
1153140.0,4.1784,0
1153153.0,4.1613,0
1153166.0,4.4492,0
1153180.0,5.117,0
1153193.0,5.3506,0
1153206.0,4.5742,0
1153220.0,3.1972,0
1153233.0,3.6482,0
1153246.0,4.4082,0
1153260.0,4.5729,0
1153273.0,4.579,0
1153286.0,4.5349,0
1153300.0,3.413,0
1153313.0,3.2705,0
1153326.0,3.5166,0
1153340.0,3.5515,0
1153353.0,3.5027,0
1153366.0,3.7184,0
1153380.0,3.5196,0
1153393.0,3.559,0
1153406.0,3.9509,0
1153420.0,4.1214,0
1153433.0,4.2156,0
1153446.0,4.3451,0
1153460.0,3.9033,0
1153473.0,3.8038,0
1153486.0,3.9243,0
1153500.0,3.9313,0
1153513.0,3.9989,0
1153526.0,4.2904,0
1153540.0,4.5664,0
1153553.0,4.4369,0
1153566.0,4.5209,0
1153580.0,4.5821,0
1153593.0,4.7257,0
1153606.0,4.8302,0
1153620.0,4.3123,0
1153633.0,3.86,0
1153646.0,3.6918,0
1153660.0,3.8062,0
1153673.0,4.0355,0
1153686.0,4.32,0
1153700.0,4.045,0
1153713.0,4.0895,0
1153726.0,4.3383,0
1153740.0,4.2593,0
1153753.0,3.8156,0
1153766.0,3.6148,0
1153780.0,4.4823,0
1153793.0,4.0068,0
1153806.0,3.3355,0
1153820.0,3.4993,0
1153833.0,4.4207,0
1153846.0,4.8901,0
1153860.0,3.7689,0
1153873.0,3.859,0
1153886.0,4.6142,0
1153900.0,4.7426,0
1153913.0,4.0677,0
1153926.0,3.5851,0
1153940.0,4.1811,0
1153953.0,4.5777,0
1153966.0,4.8648,0
1153980.0,4.8319,0
1153993.0,4.6997,0
1154006.0,4.6105,0
1154020.0,4.5901,0
1154033.0,4.4315,0
1154046.0,4.3189,0
1154060.0,4.3803,0
1154073.0,5.0434,0
1154086.0,5.6386,0
1154100.0,4.8704,0
1154113.0,4.5789,0
1154126.0,4.9516,0
1154140.0,4.8774,0
1154153.0,4.78,0
1154166.0,5.0966,0
1154180.0,4.5174,0
1154193.0,3.7651,0
1154206.0,3.8495,0
1154220.0,4.0471,0
1154233.0,3.8939,0
1154246.0,3.8647,0
1154260.0,4.8594,0
1154273.0,4.4409,0
1154286.0,3.9379,0
1154300.0,3.8145,0
1154313.0,4.0644,0
1154326.0,4.1017,0
1154340.0,4.2692,0
1154353.0,4.5156,0
1154366.0,4.3641,0
1154380.0,3.9285,0
1154393.0,3.9593,0
1154406.0,4.2115,0
1154420.0,3.8328,0
1154433.0,4.0508,0
1154446.0,4.5593,0
1154460.0,4.4411,0
1154473.0,3.925,0
1154486.0,4.3109,0
1154500.0,4.7538,0
1154513.0,4.4711,0
1154526.0,4.3583,0
1154540.0,4.8363,0
1154553.0,5.3502,0
1154566.0,4.301,0
1154580.0,4.1773,0
1154593.0,4.2399,0
1154606.0,4.2516,0
1154620.0,4.0661,0
1154633.0,4.2338,0
1154646.0,4.7875,0
1154660.0,4.6306,0
1154673.0,4.4058,0
1154686.0,4.607,0
1154700.0,4.614,0
1154713.0,4.2177,0
1154726.0,3.7821,0
1154740.0,4.3984,0
1154753.0,4.5945,0
1154766.0,4.2234,0
1154780.0,3.805,0
1154793.0,4.0806,0
1154806.0,4.8244,0
1154820.0,4.5583,0
1154833.0,4.1925,0
1154846.0,4.2989,0
1154860.0,4.3721,0
1154873.0,4.2305,0
1154886.0,4.3356,0
1154900.0,4.7831,0
1154913.0,4.8295,0
1154926.0,4.8384,0
1154940.0,4.6512,0
1154953.0,4.3505,0
1154966.0,3.8695,0
1154980.0,3.7278,0
1154993.0,3.5096,0
1155006.0,3.5448,0
1155021.0,3.7353,0
1155035.0,4.6234,0
1155048.0,4.9435,0
1155061.0,4.994,0
1155075.0,4.6023,0
1155088.0,4.3783,0
1155101.0,4.4452,0
1155115.0,4.4296,0
1155128.0,3.9915,0
1155141.0,3.8753,0
1155155.0,3.9726,0
1155168.0,4.1678,0
1155181.0,3.973,0
1155195.0,3.8939,0
1155208.0,4.1339,0
1155221.0,4.3715,0
1155235.0,4.1078,0
1155248.0,3.7987,0
1155261.0,3.605,0
1155275.0,3.853,0
1155288.0,4.0574,0
1155301.0,4.1068,0
1155315.0,3.9026,0
1155328.0,4.1166,0
1155341.0,4.6996,0
1155355.0,4.6946,0
1155368.0,4.9325,0
1155381.0,4.9726,0
1155395.0,4.521,0
1155408.0,4.4079,0
1155421.0,4.6092,0
1155435.0,4.3485,0
1155448.0,4.2082,0
1155461.0,4.239,0
1155475.0,4.2184,0
1155488.0,4.3272,0
1155501.0,4.3516,0
1155515.0,4.0013,0
1155528.0,3.8559,0
1155541.0,4.1549,0
1155555.0,4.5933,0
1155568.0,4.7279,0
1155581.0,3.9167,0
1155595.0,3.8695,0
1155608.0,4.1255,0
1155621.0,4.5902,0
1155635.0,4.758,0
1155648.0,4.5933,0
1155661.0,4.1746,0
1155675.0,4.4321,0
1155688.0,4.4113,0
1155701.0,4.1487,0
1155715.0,4.1921,0
1155728.0,4.581,0
1155741.0,4.1681,0
1155755.0,4.0746,0
1155768.0,4.0311,0
1155781.0,3.7394,0
1155795.0,3.3052,0
1155808.0,3.3312,0
1155821.0,4.0729,0
1155835.0,3.858,0
1155848.0,3.9695,0
1155861.0,4.8179,0
1155875.0,5.1814,0
1155888.0,4.5908,0
1155901.0,4.1413,0
1155915.0,4.5824,0
1155928.0,4.496,0
1155941.0,4.0223,0
1155955.0,3.8172,0
1155981.0,4.5058,0
1155995.0,4.4668,0
1156008.0,4.4694,0
1156021.0,4.5584,0
1156035.0,4.6306,0
1156048.0,4.1623,0
1156061.0,3.5279,0
1156076.0,3.4824,0
1156090.0,4.5587,0
1156103.0,5.3406,0
1156116.0,4.4644,0
1156130.0,3.5092,0
1156143.0,4.8445,0
1156156.0,5.2123,0
1156170.0,4.6416,0
1156183.0,4.4289,0
1156210.0,4.5884,0
1156223.0,3.7159,0
1156236.0,3.6302,0
1156251.0,4.3197,0
1156265.0,4.706,0
1156278.0,4.1377,0
1156291.0,3.7494,0
1156305.0,4.1926,0
1156318.0,4.5752,0
1156331.0,4.3738,0
1156345.0,3.7892,0
1156358.0,4.5174,0
1156371.0,5.1321,0
1156385.0,4.9972,0
1156398.0,4.2279,0
1156411.0,4.1609,0
1156425.0,4.833,0
1156438.0,4.4281,0
1156451.0,4.0821,0
1156465.0,4.3844,0
1156478.0,4.5529,0
1156491.0,4.375,0
1156505.0,4.8616,0
1156518.0,4.8313,0
1156531.0,4.274,0
1156545.0,4.1708,0
1156558.0,4.2452,0
1156571.0,4.0416,0
1156585.0,4.2111,0
1156598.0,5.4106,0
1156611.0,5.1868,0
1156625.0,3.695,0
1156638.0,2.7477,0
1156651.0,3.3787,0
1156665.0,3.9871,0
1156678.0,3.643,0
1156691.0,4.1102,0
1156705.0,4.9987,0
1156718.0,4.827,0
1156731.0,3.994,0
1156745.0,4.5573,0
1156758.0,4.9427,0
1156771.0,4.1305,0
1156785.0,3.7913,0
1156798.0,4.7928,0
1156811.0,5.8634,0
1156825.0,3.6489,0
1156838.0,3.5335,0
1156851.0,4.8369,0
1156865.0,5.7879,0
1156878.0,5.0993,0
1156891.0,4.3393,0
1156905.0,4.3274,0
1156918.0,4.3099,0
1156931.0,4.2257,0
1156945.0,4.7282,0
1156958.0,4.8638,0
1156971.0,4.4515,0
1156985.0,3.9233,0
1156998.0,4.0522,0
1157011.0,3.8448,0
1157025.0,3.8393,0
1157038.0,3.9072,0
1157051.0,4.4373,0
1157065.0,4.7089,0
1157078.0,4.1194,0
1157091.0,4.0591,0
1157105.0,4.7628,0
1157118.0,4.7843,0
1157131.0,4.1488,0
1157145.0,4.2217,0
1157158.0,4.1461,0
1157171.0,3.8505,0
1157185.0,3.9877,0
1157198.0,4.1038,0
1157211.0,3.6081,0
1157225.0,3.3804,0
1157238.0,3.66,0
1157251.0,3.8149,0
1157265.0,3.7748,0
1157278.0,3.5769,0
1157291.0,4.907,0
1157305.0,5.2643,0
1157318.0,4.6226,0
1157331.0,3.5488,0
1157345.0,3.5901,0
1157358.0,4.0645,0
1157371.0,4.5753,0
1157385.0,4.8626,0
1157398.0,5.2068,0
1157411.0,4.8387,0
1157425.0,4.0623,0
1157438.0,3.2641,0
1157451.0,4.3899,0
1157465.0,4.555,0
1157478.0,4.0237,0
1157491.0,3.9827,0
1157505.0,4.9437,0
1157518.0,5.134,0
1157531.0,3.073,0
1157545.0,3.1245,0
1157558.0,3.8526,0
1157571.0,3.9315,0
1157585.0,3.8912,0
1157598.0,4.1339,0
1157611.0,4.703,0
1157625.0,4.5933,0
1157638.0,4.657,0
1157651.0,4.6594,0
1157665.0,4.5506,0
1157678.0,4.0353,0
1157691.0,4.1264,0
1157705.0,4.3411,0
1157718.0,4.4491,0
1157731.0,4.3191,0
1157745.0,4.5165,0
1157758.0,4.7437,0
1157771.0,4.5647,0
1157785.0,4.4791,0
1157798.0,4.4502,0
1157811.0,4.2092,0
1157825.0,4.175,0
1157838.0,4.1661,0
1157851.0,4.0379,0
1157865.0,3.8618,0
1157878.0,3.9377,0
1157891.0,4.2091,0
1157905.0,4.5384,0
1157918.0,3.7826,0
1157931.0,3.6423,0
1157945.0,3.8235,0
1157958.0,3.8896,0
1157971.0,3.7613,0
1157985.0,4.1627,0
1157998.0,4.8452,0
1158011.0,4.5465,0
1158025.0,4.0525,0
1158038.0,4.0166,0
1158051.0,4.4464,0
1158078.0,3.7611,0
1158091.0,3.9416,0
1158105.0,4.3434,0
1158118.0,4.4624,0
1158131.0,4.1687,0
1158145.0,4.2895,0
1158158.0,4.2817,0
1158171.0,4.02,0
1158185.0,3.9379,0
1158198.0,4.0374,0
1158211.0,4.0448,0
1158225.0,4.3241,0
1158238.0,4.5274,0
1158251.0,4.3789,0
1158265.0,4.2488,0
1158278.0,4.5271,0
1158291.0,4.8952,0
1158305.0,4.1684,0
1158318.0,4.1716,0
1158331.0,4.7896,0
1158345.0,5.1115,0
1158358.0,4.6014,0
1158371.0,4.0062,0
1158385.0,4.1498,0
1158398.0,4.0417,0
1158411.0,3.5687,0
1158425.0,3.5018,0
1158438.0,4.1647,0
1158451.0,4.894,0
1158465.0,4.1939,0
1158478.0,3.8481,0
1158491.0,4.078,0
1158505.0,4.6071,0
1158518.0,4.5383,0
1158531.0,4.0155,0
1158545.0,4.496,0
1158558.0,4.8721,0
1158571.0,4.3774,0
1158585.0,3.8559,0
1158598.0,3.9628,0
1158611.0,4.3685,0
1158625.0,3.9326,0
1158638.0,3.7562,0
1158651.0,3.8386,0
1158665.0,4.0369,0
1158678.0,4.04,0
1158691.0,4.1078,0
1158705.0,4.2599,0
1158718.0,4.5081,0
1158731.0,4.6061,0
1158746.0,4.3468,0
1158760.0,3.7699,0
1158773.0,3.9786,0
1158786.0,4.6261,0
1158800.0,4.9786,0
1158813.0,4.7206,0
1158826.0,4.5231,0
1158840.0,4.4281,0
1158853.0,4.2474,0
1158866.0,4.026,0
1158880.0,4.5052,0
1158893.0,4.9468,0
1158906.0,4.7658,0
1158920.0,4.0582,0
1158933.0,4.2626,0
1158946.0,4.0586,0
1158960.0,3.7809,0
1158973.0,3.5974,0
1158986.0,3.9906,0
1159013.0,4.315,0
1159026.0,4.135,0
1159040.0,4.2677,0
1159053.0,4.3034,0
1159066.0,4.3623,0
1159080.0,4.2658,0
1159093.0,4.502,0
1159106.0,4.6997,0
1159120.0,4.894,0
1159133.0,4.6203,0
1159146.0,4.4993,0
1159160.0,4.8289,0
1159173.0,4.5793,0
1159186.0,3.9774,0
1159200.0,3.8078,0
1159213.0,3.9923,0
1159226.0,4.7974,0
1159240.0,4.3261,0
1159253.0,3.9279,0
1159266.0,4.0522,0
1159280.0,4.384,0
1159293.0,3.9974,0
1159306.0,3.6661,0
1159320.0,4.444,0
1159333.0,4.5523,0
1159346.0,3.9921,0
1159360.0,3.587,0
1159373.0,3.4776,0
1159386.0,3.8389,0
1159400.0,4.1752,0
1159413.0,4.3345,0
1159426.0,4.254,0
1159440.0,4.2372,0
1159453.0,4.1006,0
1159466.0,4.2382,0
1159480.0,4.434,0
1159493.0,4.3088,0
1159506.0,3.9538,0
1159520.0,3.9485,0
1159533.0,4.1913,0
1159546.0,4.8016,0
1159560.0,4.4099,0
1159573.0,3.9831,0
1159586.0,4.2233,0
1159600.0,5.027,0
1159613.0,4.876,0
1159626.0,4.0363,0
1159640.0,4.2647,0
1159653.0,5.0943,0
1159666.0,4.8282,0
1159680.0,4.1434,0
1159693.0,3.8104,0
1159706.0,4.4414,0
1159720.0,4.3108,0
1159733.0,3.5335,0
1159746.0,3.313,0
1159760.0,4.1807,0
1159773.0,4.8148,0
1159786.0,4.706,0
1159800.0,4.2613,0
1159813.0,4.6329,0
1159826.0,4.6264,0
1159840.0,4.5804,0
1159853.0,4.2445,0
1159866.0,4.1898,0
1159880.0,4.1806,0
1159893.0,4.1959,0
1159906.0,4.4667,0
1159920.0,4.9096,0
1159933.0,4.5376,0
1159946.0,4.1674,0
1159960.0,4.3952,0
1159973.0,4.665,0
1159986.0,4.5081,0
1160000.0,4.4148,0
1160013.0,4.5217,0
1160026.0,4.8292,0
1160040.0,4.4338,0
1160053.0,4.6267,0
1160066.0,4.5606,0
1160080.0,4.2933,0
1160093.0,4.0434,0
1160106.0,4.295,0
1160120.0,4.6618,0
1160133.0,4.5641,0
1160146.0,4.3767,0
1160160.0,4.4655,0
1160173.0,4.0861,0
1160186.0,3.658,0
1160200.0,3.7712,0
1160213.0,4.3845,0
1160226.0,4.4813,0
1160240.0,4.4609,0
1160253.0,4.7071,0
1160266.0,5.1908,0
1160280.0,4.0438,0
1160293.0,3.8827,0
1160306.0,4.3624,0
1160320.0,4.954,0
1160333.0,4.5833,0
1160346.0,3.3993,0
1160360.0,3.8621,0
1160373.0,4.3921,0
1160386.0,4.1736,0
1160400.0,4.1045,0
1160413.0,4.5715,0
1160426.0,4.7794,0
1160440.0,4.2424,0
1160453.0,4.4987,0
1160466.0,4.8221,0
1160480.0,4.5101,0
1160493.0,3.8254,0
1160506.0,4.8078,0
1160520.0,5.4655,0
1160533.0,5.1577,0
1160546.0,4.2511,0
1160560.0,3.9871,0
1160573.0,4.1247,0
1160586.0,4.0038,0
1160600.0,3.834,0
1160613.0,4.2516,0
1160626.0,4.8687,0
1160640.0,4.9935,0
1160653.0,4.3641,0
1160666.0,4.3501,0
1160680.0,4.5377,0
1160693.0,4.1267,0
1160706.0,3.5397,0
1160720.0,3.717,0
1160733.0,4.2318,0
1160746.0,4.4879,0
1160760.0,4.1966,0
1160773.0,4.1916,0
1160786.0,4.2987,0
1160800.0,4.3515,0
1160813.0,4.1194,0
1160826.0,3.9149,0
1160840.0,4.1671,0
1160853.0,4.3691,0
1160866.0,4.1892,0
1160880.0,4.0643,0
1160893.0,4.0393,0
1160906.0,4.4078,0
1160920.0,4.3657,0
1160933.0,4.0058,0
1160946.0,3.6652,0
1160960.0,3.9258,0
1160973.0,5.1163,0
1160986.0,5.214,0
1161000.0,4.9288,0
1161013.0,4.7574,0
1161026.0,4.7996,0
1161040.0,4.7896,0
1161053.0,4.3221,0
1161066.0,4.2915,0
1161080.0,4.5291,0
1161093.0,4.5051,0
1161106.0,4.2504,0
1161120.0,4.4445,0
1161133.0,4.9194,0
1161146.0,4.2627,0
1161160.0,4.054,0
1161173.0,4.4607,0
1161186.0,4.7708,0
1161200.0,4.5478,0
1161213.0,4.2153,0
1161226.0,4.6626,0
1161240.0,4.7152,0
1161253.0,4.2099,0
1161266.0,3.8498,0
1161280.0,4.1393,0
1161293.0,4.3323,0
1161306.0,4.0226,0
1161320.0,4.206,0
1161333.0,4.6668,0
1161346.0,4.88,0
1161360.0,4.1261,0
1161373.0,4.102,0
1161386.0,4.0094,0
1161400.0,3.887,0
1161413.0,3.718,0
1161426.0,3.8824,0
1161440.0,4.9633,0
1161453.0,4.6111,0
1161466.0,3.9389,0
1161480.0,3.9482,0
1161493.0,4.0698,0
1161506.0,4.0984,0
1161520.0,5.1382,0
1161533.0,5.2452,0
1161546.0,4.2901,0
1161560.0,3.554,0
1161573.0,3.679,0
1161586.0,4.2193,0
1161600.0,4.3546,0
1161613.0,4.5624,0
1161626.0,4.6268,0
1161641.0,4.2901,0
1161655.0,3.5748,0
1161668.0,3.4271,0
1161681.0,4.2911,0
1161695.0,4.8654,0
1161708.0,4.7739,0
1161721.0,4.4627,0
1161735.0,4.0498,0
1161748.0,3.8943,0
1161761.0,3.8837,0
1161775.0,4.0346,0
1161788.0,4.2725,0
1161801.0,4.7973,0
1161815.0,4.9352,0
1161841.0,4.0845,0
1161855.0,4.2079,0
1161868.0,4.2925,0
1161881.0,4.5055,0
1161895.0,4.4725,0
1161908.0,4.2043,0
1161921.0,4.2038,0
1161935.0,4.4316,0
1161948.0,4.5309,0
1161961.0,4.6807,0
1161975.0,4.4712,0
1161988.0,4.1071,0
1162001.0,3.9885,0
1162015.0,4.4041,0
1162028.0,4.3634,0
1162041.0,3.7488,0
1162055.0,3.2652,0
1162068.0,4.5871,0
1162081.0,4.3584,0
1162095.0,3.8966,0
1162108.0,3.8736,0
1162121.0,4.4045,0
1162135.0,4.507,0
1162148.0,3.4889,0
1162161.0,3.3512,0
1162175.0,4.0401,0
1162188.0,4.5574,0
1162201.0,4.506,0
1162215.0,3.9366,0
1162228.0,4.3753,0
1162241.0,4.306,0
1162255.0,4.0479,0
1162268.0,3.8952,0
1162281.0,4.3302,0
1162295.0,4.0821,0
1162308.0,3.9705,0
1162321.0,4.1058,0
1162335.0,4.3454,0
1162348.0,4.102,0
1162361.0,4.0711,0
1162375.0,4.722,0
1162388.0,5.0935,0
1162401.0,4.7304,0
1162415.0,4.2725,0
1162428.0,4.1082,0
1162441.0,4.4291,0
1162455.0,4.1607,0
1162468.0,4.337,0
1162481.0,4.6301,0
1162495.0,4.6187,0
1162508.0,4.0213,0
1162521.0,3.8518,0
1162535.0,4.7135,0
1162548.0,4.559,0
1162561.0,4.038,0
1162575.0,4.243,0
1162588.0,4.6116,0
1162601.0,4.6637,0
1162615.0,3.1159,0
1162628.0,3.2817,0
1162641.0,3.8896,0
1162655.0,4.3326,0
1162668.0,4.1394,0
1162681.0,3.9557,0
1162695.0,3.7098,0
1162708.0,3.8546,0
1162721.0,3.9241,0
1162735.0,4.0244,0
1162748.0,4.0387,0
1162761.0,4.1574,0
1162775.0,4.3823,0
1162788.0,4.6932,0
1162801.0,4.6511,0
1162815.0,4.6009,0
1162828.0,4.5889,0
1162841.0,4.766,0
1162855.0,4.4357,0
1162868.0,4.6696,0
1162881.0,4.7565,0
1162895.0,4.3601,0
1162908.0,3.72,0
1162921.0,3.7441,0
1162935.0,4.3626,0
1162948.0,4.4304,0
1162961.0,4.2089,0
1162975.0,3.7479,0
1162988.0,3.2738,0
1163001.0,3.8671,0
1163015.0,4.6367,0
1163028.0,4.3055,0
1163041.0,4.4416,0
1163055.0,4.9165,0
1163068.0,4.6186,0
1163081.0,4.102,0
1163096.0,4.3491,0
1163110.0,4.7088,0
1163123.0,4.9261,0
1163136.0,4.5654,0
1163150.0,3.1501,0
1163163.0,3.4993,0
1163176.0,4.4654,0
1163190.0,4.8315,0
1163203.0,4.4713,0
1163216.0,4.2539,0
1163230.0,4.5852,0
1163243.0,4.1977,0
1163256.0,3.9424,0
1163270.0,4.2315,0
1163283.0,4.5079,0
1163296.0,4.4348,0
1163310.0,4.1645,0
1163323.0,4.6338,0
1163336.0,5.0755,0
1163350.0,5.0631,0
1163363.0,4.7586,0
1163376.0,4.5728,0
1163391.0,4.4139,0
1163405.0,4.4621,0
1163418.0,4.5742,0
1163431.0,4.346,0
1163445.0,4.1668,0
1163458.0,4.1035,0
1163471.0,3.9045,0
1163485.0,4.0806,0
1163498.0,4.4635,0
1163511.0,4.5606,0
1163525.0,4.2313,0
1163538.0,3.8035,0
1163551.0,3.4939,0
1163565.0,3.9125,0
1163578.0,4.4946,0
1163591.0,4.5065,0
