time_ms,weight_kg,sync
642973.0,0.3572,0
642987.0,0.473,0
643000.0,0.3562,0
643013.0,0.4194,0
643027.0,0.3919,0
643040.0,0.4182,0
643053.0,0.3765,0
643067.0,0.4245,0
643080.0,0.3367,0
643093.0,0.4294,0
643107.0,0.4573,0
643120.0,0.4258,0
643133.0,0.3348,0
643147.0,0.4667,0
643160.0,0.3657,0
643173.0,0.3868,0
643187.0,0.3643,0
643200.0,0.4098,0
643213.0,0.3601,0
643227.0,0.3872,0
643240.0,0.3007,0
643253.0,0.3807,0
643267.0,0.4072,0
643280.0,0.3966,0
643293.0,0.2854,0
643307.0,0.4057,0
643320.0,0.3791,0
643333.0,0.303,0
643347.0,0.4264,0
643360.0,0.4718,0
643373.0,0.3783,0
643387.0,0.4386,0
643400.0,0.4016,0
643413.0,0.4424,0
643427.0,0.4287,0
643440.0,0.5064,0
643453.0,0.4874,0
643467.0,0.5288,0
643480.0,0.46,0
643493.0,0.5006,0
643507.0,0.5834,0
643520.0,0.5403,0
643533.0,0.4634,0
643547.0,0.5462,0
643560.0,0.4694,0
643573.0,0.4668,0
643587.0,0.4626,0
643600.0,0.4674,0
643613.0,0.5227,0
643627.0,0.5696,0
643640.0,0.4285,0
643653.0,0.5138,0
643667.0,0.5048,0
643680.0,0.5169,0
643693.0,0.5004,0
643707.0,0.5647,0
643720.0,0.5238,0
643733.0,0.444,0
643747.0,0.4789,0
643760.0,0.5431,0
643773.0,0.4881,0
643787.0,0.4892,0
643800.0,0.3911,0
643813.0,0.4532,0
643827.0,0.5001,0
643840.0,0.3468,0
643853.0,0.3071,0
643867.0,0.4918,0
643880.0,0.3967,0
643893.0,0.3309,0
643907.0,0.4078,0
643920.0,0.3634,0
643933.0,0.3563,0
643947.0,0.4031,0
643960.0,0.4628,0
643973.0,0.3882,0
643987.0,0.4213,0
644000.0,0.381,0
644013.0,0.3953,0
644027.0,0.486,0
644040.0,0.4071,0
644053.0,0.3567,0
644067.0,0.4742,0
644080.0,0.4234,0
644093.0,0.3916,0
644107.0,0.4434,0
644120.0,0.4494,0
644133.0,0.3794,0
644147.0,0.4302,0
644160.0,0.3566,0
644173.0,0.3254,0
644187.0,0.3888,0
644200.0,0.438,0
644213.0,0.3505,0
644227.0,0.4023,0
644240.0,0.3621,0
644253.0,0.4228,0
644280.0,0.4519,0
644293.0,0.3692,0
644307.0,0.4814,0
644320.0,0.4157,0
644333.0,0.3651,0
644347.0,0.4235,0
644360.0,0.5223,0
644373.0,0.3678,0
644387.0,0.4033,0
644400.0,0.4431,0
644413.0,0.5099,0
644427.0,0.321,0
644440.0,0.4555,0
644453.0,0.4665,0
644467.0,0.5132,0
644480.0,0.3926,0
644493.0,0.4129,0
644507.0,0.4753,0
644520.0,0.5136,0
644533.0,0.4,0
644547.0,0.497,0
644560.0,0.4773,0
644573.0,0.4956,0
644587.0,0.3821,0
644600.0,0.4857,0
644613.0,0.4457,0
644627.0,0.5231,0
644640.0,0.4092,0
644653.0,0.4203,0
644667.0,0.458,0
644680.0,0.5055,0
644693.0,0.4006,0
644707.0,0.4939,0
644720.0,0.4251,0
644733.0,0.4357,0
644747.0,0.434,0
644760.0,0.5288,0
644773.0,0.4367,0
644787.0,0.5014,0
644800.0,0.4104,0
644813.0,0.5047,0
644827.0,0.4349,0
644840.0,0.5038,0
644853.0,0.4566,0
644867.0,0.4987,0
644880.0,0.4457,0
644893.0,0.4997,0
644907.0,0.4068,0
644920.0,0.4986,0
644933.0,0.4277,0
644947.0,0.4348,0
644960.0,0.3499,0
644973.0,0.464,0
644987.0,0.3789,0
645000.0,0.486,0
645013.0,0.3573,0
645027.0,0.4994,0
645040.0,0.4343,0
645053.0,0.4424,0
645067.0,0.4813,0
645080.0,0.5237,0
645093.0,0.4023,0
645107.0,0.5244,0
645120.0,0.4582,0
645133.0,0.5026,0
645147.0,0.4623,0
645160.0,0.5104,0
645173.0,0.4098,0
645187.0,0.5043,0
645200.0,0.4004,0
645213.0,0.4749,0
645227.0,0.4201,0
645240.0,0.496,0
645253.0,0.4189,0
645267.0,0.5037,0
645280.0,0.4379,0
645293.0,0.4557,0
645307.0,0.4224,0
645320.0,0.4962,0
645333.0,0.4655,0
645347.0,0.5411,0
645360.0,0.4696,0
645373.0,0.5492,0
645387.0,0.54,0
645400.0,0.5774,0
645413.0,0.4753,0
645427.0,0.5811,0
645440.0,0.4735,0
645453.0,0.5214,0
645467.0,0.5522,0
645480.0,0.5287,0
645493.0,0.4774,0
645507.0,0.5874,0
645520.0,0.4745,0
645533.0,0.4969,0
645547.0,0.4087,0
645560.0,0.4858,0
645573.0,0.414,0
645587.0,0.3854,0
645600.0,0.3048,0
645613.0,0.4521,0
645627.0,0.3129,0
645640.0,0.2769,0
645653.0,0.3275,0
645667.0,0.5268,0
645680.0,0.4001,0
645693.0,0.3942,0
645707.0,0.4601,0
645720.0,0.5241,0
645733.0,0.4166,0
645747.0,0.4311,0
645760.0,0.4111,0
645773.0,0.4445,0
645787.0,0.3329,0
645800.0,0.4678,0
645813.0,0.5206,0
645827.0,0.5167,0
645840.0,0.3522,0
645853.0,0.459,0
645867.0,0.476,0
645880.0,0.5061,0
645893.0,0.3906,0
645907.0,0.4748,0
645920.0,0.4538,0
645933.0,0.3748,0
645947.0,0.457,0
645960.0,0.5102,0
645973.0,0.453,0
645987.0,0.5738,0
646000.0,0.4566,0
646013.0,0.5723,0
646027.0,0.5916,0
646040.0,0.5023,0
646053.0,0.4634,0
646067.0,0.6,0
646080.0,0.5543,0
646093.0,0.5041,0
646107.0,0.5096,0
646120.0,0.5746,0
646133.0,0.5163,0
646147.0,0.5247,0
646160.0,0.4261,0
646173.0,0.4997,0
646187.0,0.513,0
646200.0,0.4894,0
646213.0,0.4444,0
646227.0,0.5613,0
646240.0,0.4665,0
646253.0,0.4498,0
646267.0,0.5108,0
646280.0,0.513,0
646293.0,0.4718,0
646307.0,0.5152,0
646320.0,0.4627,0
646333.0,0.4708,0
646347.0,0.5035,0
646360.0,0.4875,0
646373.0,0.4067,0
646387.0,0.4176,0
646413.0,0.3627,0
646427.0,0.3837,0
646440.0,0.4231,0
646453.0,0.3942,0
646467.0,0.4165,0
646480.0,0.4719,0
646493.0,0.3776,0
646507.0,0.427,0
646520.0,0.4363,0
646533.0,0.4074,0
646547.0,0.4199,0
646560.0,0.4844,0
646573.0,0.3189,0
646587.0,0.3606,0
646600.0,0.3923,0
646613.0,0.3557,0
646627.0,0.3787,0
646640.0,0.4589,0
646653.0,0.374,0
646667.0,0.473,0
646680.0,0.426,0
646693.0,0.4309,0
646707.0,0.5712,0
646720.0,0.5217,0
646733.0,0.4282,0
646747.0,0.5138,0
646760.0,0.4904,0
646773.0,0.4828,0
646800.0,0.5386,0
646813.0,0.4543,0
646827.0,0.5206,0
646840.0,0.4257,0
646853.0,0.384,0
646867.0,0.3999,0
646880.0,0.4377,0
646893.0,0.3199,0
646907.0,0.3755,0
646920.0,0.3655,0
646933.0,0.3627,0
646947.0,0.3515,0
646960.0,0.4538,0
646973.0,0.3506,0
646987.0,0.4338,0
647000.0,0.4427,0
647013.0,0.4577,0
647027.0,0.4133,0
647040.0,0.4945,0
647053.0,0.4431,0
647067.0,0.4862,0
647080.0,0.3772,0
647093.0,0.4167,0
647107.0,0.3891,0
647120.0,0.4221,0
647133.0,0.3234,0
647147.0,0.3916,0
647160.0,0.3618,0
647173.0,0.3969,0
647187.0,0.3607,0
647200.0,0.4294,0
647213.0,0.3218,0
647227.0,0.4132,0
647240.0,0.3896,0
647253.0,0.3861,0
647267.0,0.4001,0
647280.0,0.5536,0
647293.0,0.4135,0
647307.0,0.4655,0
647320.0,0.407,0
647333.0,0.4479,0
647347.0,0.4204,0
647360.0,0.4696,0
647373.0,0.4455,0
647387.0,0.5742,0
647400.0,0.487,0
647413.0,0.4926,0
647427.0,0.4292,0
647440.0,0.5182,0
647453.0,0.4959,0
647467.0,0.5762,0
647480.0,0.4644,0
647493.0,0.4701,0
647507.0,0.4816,0
647520.0,0.5237,0
647533.0,0.4441,0
647547.0,0.5505,0
647560.0,0.4496,0
647573.0,0.4536,0
647587.0,0.4452,0
647600.0,0.5163,0
647613.0,0.4506,0
647627.0,0.5349,0
647640.0,0.4553,0
647653.0,0.475,0
647667.0,0.3888,0
647680.0,0.5104,0
647693.0,0.387,0
647707.0,0.4277,0
647720.0,0.3766,0
647733.0,0.4482,0
647747.0,0.367,0
647760.0,0.4098,0
647773.0,0.3898,0
647787.0,0.5189,0
647800.0,0.3626,0
647813.0,0.385,0
647827.0,0.4104,0
647840.0,0.4284,0
647853.0,0.2899,0
647867.0,0.4455,0
647880.0,0.3723,0
647893.0,0.338,0
647907.0,0.3411,0
647920.0,0.4018,0
647933.0,0.2936,0
647947.0,0.3597,0
647960.0,0.3166,0
647973.0,0.4213,0
647987.0,0.3248,0
648000.0,0.393,0
648013.0,0.3999,0
648027.0,0.4942,0
648040.0,0.3377,0
648053.0,0.3989,0
648067.0,0.3818,0
648080.0,0.4505,0
648093.0,0.3948,0
648107.0,0.4268,0
648120.0,0.3801,0
648133.0,0.5096,0
648147.0,0.3767,0
648160.0,0.4424,0
648173.0,0.4184,0
648187.0,0.4884,0
648200.0,0.3879,0
648213.0,0.4742,0
648227.0,0.4654,0
648240.0,0.5572,0
648253.0,0.4765,0
648267.0,0.4982,0
648280.0,0.427,0
648293.0,0.4287,0
648307.0,0.4043,0
648320.0,0.4377,0
648333.0,0.403,0
648347.0,0.4963,0
648360.0,0.3885,0
648373.0,0.4294,0
648387.0,0.4275,0
648400.0,0.4766,0
648413.0,0.4631,0
648427.0,0.5555,0
648440.0,0.433,0
648453.0,0.5387,0
648467.0,0.5614,0
648480.0,0.5743,0
648493.0,0.4706,0
648507.0,0.5191,0
648520.0,0.4617,0
648533.0,0.405,0
648547.0,0.376,0
648560.0,0.4696,0
648573.0,0.3787,0
648587.0,0.4001,0
648600.0,0.3155,0
648613.0,0.3699,0
648627.0,0.3952,0
648640.0,0.3957,0
648653.0,0.3454,0
648667.0,0.464,0
648680.0,0.4349,0
648693.0,0.3908,0
648707.0,0.493,0
648720.0,0.5101,0
648733.0,0.4162,0
648747.0,0.535,0
648760.0,0.4556,0
648773.0,0.4367,0
648787.0,0.4827,0
648800.0,0.5126,0
648813.0,0.4309,0
648827.0,0.4644,0
648840.0,0.3967,0
648853.0,0.4451,0
648867.0,0.493,0
648880.0,0.4776,0
648893.0,0.483,0
648907.0,0.6277,0
648933.0,0.4804,0
648947.0,0.5973,0
648960.0,0.6125,0
648973.0,0.4864,0
648987.0,0.4908,0
649000.0,0.5525,0
649013.0,0.445,0
649027.0,0.4167,0
649040.0,0.4111,0
649053.0,0.4122,0
649067.0,0.4495,0
649080.0,0.4075,0
649093.0,0.3186,0
649107.0,0.3654,0
649120.0,0.3543,0
649133.0,0.3451,0
649147.0,0.3908,0
649160.0,0.4133,0
649173.0,0.3204,0
649187.0,0.3413,0
649200.0,0.32,0
649213.0,0.3125,0
649227.0,0.398,0
649240.0,0.3816,0
649253.0,0.3176,0
649267.0,0.3861,0
649280.0,0.376,0
649293.0,0.4016,0
649307.0,0.3461,0
649320.0,0.4834,0
649333.0,0.4462,0
649347.0,0.4925,0
649360.0,0.4566,0
649373.0,0.44,0
649387.0,0.4413,0
649400.0,0.4847,0
649413.0,0.4074,0
649427.0,0.4908,0
649440.0,0.4261,0
649453.0,0.3803,0
649467.0,0.4081,0
649480.0,0.4952,0
649493.0,0.3857,0
649507.0,0.4287,0
649520.0,0.438,0
649533.0,0.46,0
649547.0,0.3989,0
649560.0,0.4871,0
649573.0,0.4627,0
649587.0,0.506,0
649600.0,0.4043,0
649613.0,0.4614,0
649627.0,0.4007,0
649640.0,0.5113,0
649653.0,0.4713,0
649667.0,0.4905,0
649680.0,0.455,0
649693.0,0.4948,0
649707.0,0.5018,0
649720.0,0.6092,0
649733.0,0.4945,0
649747.0,0.5529,0
649760.0,0.5277,0
649773.0,0.5105,0
649787.0,0.4677,0
649800.0,0.579,0
649813.0,0.4891,0
649827.0,0.4889,0
649840.0,0.4301,0
649853.0,0.5177,0
649867.0,0.424,0
649880.0,0.4834,0
649893.0,0.3976,0
649907.0,0.5464,0
649920.0,0.4831,0
649933.0,0.427,0
649947.0,0.5216,0
649960.0,0.582,0
649973.0,0.4041,0
649987.0,0.4634,0
650000.0,0.4841,0
650013.0,0.5172,0
650027.0,0.4135,0
650040.0,0.4506,0
650053.0,0.442,0
650067.0,0.541,0
650080.0,0.4062,0
650093.0,0.3925,0
650107.0,0.4302,0
650120.0,0.5057,0
650133.0,0.3655,0
650147.0,0.4409,0
650160.0,0.4404,0
650173.0,0.5123,0
650187.0,0.4227,0
650200.0,0.5277,0
650213.0,0.5068,0
650227.0,0.5678,0
650240.0,0.4565,0
650253.0,0.5262,0
650267.0,0.486,0
650280.0,0.5454,0
650293.0,0.4539,0
650307.0,0.5323,0
650320.0,0.5027,0
650333.0,0.5356,0
650347.0,0.4591,0
650360.0,0.5902,0
650373.0,0.4357,0
650387.0,0.5577,0
650400.0,0.5189,0
650413.0,0.4885,0
650427.0,0.4782,0
650440.0,0.5411,0
650453.0,0.4899,0
650467.0,0.5638,0
650480.0,0.476,0
650493.0,0.5367,0
650507.0,0.4485,0
650520.0,0.5119,0
650533.0,0.4443,0
650547.0,0.4957,0
650560.0,0.4067,0
650573.0,0.4308,0
650587.0,0.3323,0
650600.0,0.4421,0
650613.0,0.3445,0
650627.0,0.365,0
650640.0,0.3296,0
650653.0,0.421,0
650667.0,0.3523,0
650680.0,0.3694,0
650693.0,0.298,0
650707.0,0.4661,0
650720.0,0.4247,0
650733.0,0.4756,0
650747.0,0.4525,0
650760.0,0.5443,0
650773.0,0.5321,0
650787.0,0.5583,0
650800.0,0.4461,0
650813.0,0.6245,0
650827.0,0.561,0
650840.0,0.5496,0
650853.0,0.4892,0
650867.0,0.6448,0
650880.0,0.5586,0
650893.0,0.5391,0
650907.0,0.5742,0
650920.0,0.5596,0
650933.0,0.4348,0
650947.0,0.534,0
650960.0,0.4424,0
650973.0,0.4921,0
650987.0,0.5289,0
651000.0,0.5339,0
651013.0,0.4335,0
651027.0,0.5729,0
651040.0,0.5013,0
651053.0,0.4477,0
651067.0,0.4928,0
651080.0,0.5928,0
651093.0,0.4759,0
651107.0,0.5034,0
651120.0,0.4609,0
651133.0,0.526,0
651147.0,0.4733,0
651160.0,0.4915,0
651173.0,0.4874,0
651187.0,0.5987,0
651200.0,0.4891,0
651213.0,0.4516,0
651227.0,0.4779,0
651240.0,0.504,0
651253.0,0.4418,0
651267.0,0.5235,0
651280.0,0.4315,0
651293.0,0.4557,0
651307.0,0.4264,0
651320.0,0.3984,0
651333.0,0.3285,0
651347.0,0.4104,0
651360.0,0.3569,0
651373.0,0.324,0
651387.0,0.3573,0
651400.0,0.4394,0
651413.0,0.3803,0
651427.0,0.4123,0
651453.0,0.4038,0
651467.0,0.3738,0
651480.0,0.2818,0
651493.0,0.3262,0
651507.0,0.4582,0
651520.0,0.3658,0
651533.0,0.3367,0
651547.0,0.3896,0
651560.0,0.4508,0
651573.0,0.3987,0
651587.0,0.4227,0
651600.0,0.5037,0
651613.0,0.4584,0
651627.0,0.4532,0
651640.0,0.3862,0
651653.0,0.4528,0
651667.0,0.6121,0
651680.0,0.5148,0
651693.0,0.4528,0
651707.0,0.5567,0
651720.0,0.5487,0
651733.0,0.5023,0
651747.0,0.5207,0
651760.0,0.5779,0
651773.0,0.5196,0
651787.0,0.5617,0
651800.0,0.533,0
651813.0,0.4715,0
651827.0,0.5383,0
651840.0,0.5292,0
651853.0,0.3826,0
651867.0,0.4189,0
651880.0,0.4872,0
651893.0,0.4357,0
651907.0,0.3179,0
651920.0,0.5196,0
651933.0,0.4535,0
651947.0,0.3913,0
651960.0,0.3343,0
651973.0,0.4156,0
651987.0,0.4288,0
652000.0,0.4443,0
652013.0,0.3689,0
652027.0,0.5434,0
652040.0,0.5173,0
652053.0,0.386,0
652067.0,0.3319,0
652080.0,0.4796,0
652093.0,0.3777,0
652107.0,0.3461,0
652120.0,0.3485,0
652133.0,0.4434,0
652147.0,0.3233,0
652160.0,0.4135,0
652173.0,0.4183,0
652187.0,0.5037,0
652200.0,0.377,0
652213.0,0.3679,0
652227.0,0.4014,0
652240.0,0.4355,0
652253.0,0.3691,0
652267.0,0.4878,0
652280.0,0.4431,0
652293.0,0.4028,0
652307.0,0.4034,0
652320.0,0.4746,0
652333.0,0.4051,0
652347.0,0.4906,0
652360.0,0.4221,0
652373.0,0.4661,0
652387.0,0.422,0
652400.0,0.5332,0
652413.0,0.4465,0
652427.0,0.5664,0
652440.0,0.4745,0
652453.0,0.456,0
652467.0,0.4522,0
652480.0,0.5,0
652493.0,0.437,0
652507.0,0.5738,0
652520.0,0.486,0
652533.0,0.5071,0
652547.0,0.4745,0
652560.0,0.5326,0
652573.0,0.4799,0
652587.0,0.6214,0
652600.0,0.5465,0
652613.0,0.4847,0
652627.0,0.4872,0
652640.0,0.5613,0
652653.0,0.3692,0
652667.0,0.4399,0
652680.0,0.4563,0
652693.0,0.4823,0
652707.0,0.4613,0
652720.0,0.5133,0
652733.0,0.4387,0
652747.0,0.5647,0
652760.0,0.5091,0
652773.0,0.5281,0
652787.0,0.4719,0
652800.0,0.5399,0
652813.0,0.4048,0
652827.0,0.5179,0
652840.0,0.4328,0
652853.0,0.3965,0
652867.0,0.3155,0
652880.0,0.4262,0
652893.0,0.3652,0
652907.0,0.4082,0
652920.0,0.3787,0
652933.0,0.5106,0
652947.0,0.4255,0
652960.0,0.5437,0
652973.0,0.5146,0
652987.0,0.5828,0
653000.0,0.4845,0
653013.0,0.5457,0
653027.0,0.6143,0
653040.0,0.6784,0
653053.0,0.517,0
653067.0,0.6016,0
653080.0,0.5462,0
653093.0,0.5926,0
653107.0,0.48,0
653120.0,0.553,0
653133.0,0.494,0
653147.0,0.5566,0
653160.0,0.4536,0
653173.0,0.4648,0
653187.0,0.5187,0
653200.0,0.5426,0
653213.0,0.402,0
653227.0,0.5687,0
653240.0,0.5356,0
653253.0,0.4824,0
653267.0,0.5379,0
653280.0,0.5844,0
653293.0,0.4095,0
653307.0,0.4304,0
653320.0,0.4203,0
653333.0,0.4277,0
653347.0,0.3287,0
653360.0,0.4082,0
653373.0,0.416,0
653387.0,0.4708,0
653400.0,0.3112,0
653413.0,0.4148,0
653427.0,0.4153,0
653440.0,0.5028,0
653453.0,0.4518,0
653467.0,0.5157,0
653480.0,0.4509,0
653493.0,0.5182,0
653507.0,0.4587,0
653520.0,0.5085,0
653533.0,0.4207,0
653547.0,0.4943,0
653560.0,0.4233,0
653573.0,0.4277,0
653587.0,0.4163,0
653600.0,0.403,0
653613.0,0.3346,0
653627.0,0.4911,0
653640.0,0.3688,0
653653.0,0.3769,0
653667.0,0.4163,0
653680.0,0.458,0
653693.0,0.3979,0
653707.0,0.4801,0
653720.0,0.416,0
653733.0,0.5285,0
653747.0,0.5007,0
653760.0,0.5373,0
653773.0,0.5494,0
653787.0,0.6257,0
653800.0,0.4704,0
653813.0,0.5438,0
653827.0,0.5282,0
653840.0,0.5712,0
653853.0,0.5418,0
653867.0,0.5711,0
653880.0,0.48,0
653893.0,0.5173,0
653907.0,0.5536,0
653920.0,0.5645,0
653933.0,0.4847,0
653947.0,0.5597,0
653960.0,0.5129,0
653973.0,0.5287,0
653987.0,0.562,0
654000.0,0.6348,0
654013.0,0.5677,0
654027.0,0.6009,0
654040.0,0.6104,0
654053.0,0.5275,0
654067.0,0.5831,0
654080.0,0.5417,0
654093.0,0.4003,0
654107.0,0.456,0
654120.0,0.4682,0
654133.0,0.3611,0
654147.0,0.4088,0
654160.0,0.3512,0
654173.0,0.3062,0
654187.0,0.453,0
654200.0,0.3643,0
654213.0,0.3548,0
654227.0,0.4179,0
654240.0,0.3912,0
654253.0,0.3696,0
654267.0,0.417,0
654280.0,0.5026,0
654293.0,0.4291,0
654307.0,0.416,0
654320.0,0.4183,0
654333.0,0.4261,0
654360.0,0.5234,0
654373.0,0.4382,0
654387.0,0.5245,0
654400.0,0.5355,0
654413.0,0.5226,0
654427.0,0.4431,0
654440.0,0.6023,0
654453.0,0.536,0
654467.0,0.5119,0
654480.0,0.4888,0
654493.0,0.5016,0
654507.0,0.446,0
654520.0,0.5366,0
654533.0,0.4299,0
654547.0,0.5296,0
654560.0,0.5496,0
654573.0,0.5108,0
654587.0,0.4892,0
654600.0,0.6328,0
654613.0,0.5289,0
654627.0,0.6003,0
654640.0,0.546,0
654653.0,0.4847,0
654667.0,0.4692,0
654680.0,0.4977,0
654693.0,0.3736,0
654707.0,0.4251,0
654720.0,0.3665,0
654733.0,0.3177,0
654747.0,0.2606,0
654760.0,0.3689,0
654773.0,0.2721,0
654787.0,0.3366,0
654800.0,0.3101,0
654813.0,0.3311,0
654827.0,0.4009,0
654840.0,0.4424,0
654853.0,0.363,0
654867.0,0.5318,0
654880.0,0.5211,0
654893.0,0.5035,0
654907.0,0.5096,0
654920.0,0.5888,0
654933.0,0.4831,0
654947.0,0.539,0
654960.0,0.4691,0
654973.0,0.4952,0
654987.0,0.4325,0
655000.0,0.4695,0
655013.0,0.4038,0
655027.0,0.4455,0
655040.0,0.4104,0
655053.0,0.4556,0
655067.0,0.3969,0
655080.0,0.4878,0
655093.0,0.3816,0
655107.0,0.4614,0
655120.0,0.4133,0
655133.0,0.4159,0
655147.0,0.3721,0
655160.0,0.4555,0
655173.0,0.375,0
655187.0,0.459,0
655200.0,0.424,0
655213.0,0.5122,0
655227.0,0.4312,0
655240.0,0.5672,0
655253.0,0.4986,0
655267.0,0.5423,0
655280.0,0.5261,0
655293.0,0.584,0
655307.0,0.4787,0
655320.0,0.5654,0
655333.0,0.4847,0
655347.0,0.5613,0
655360.0,0.4396,0
655373.0,0.4562,0
655387.0,0.4662,0
655400.0,0.461,0
655413.0,0.3919,0
655427.0,0.5287,0
655440.0,0.4766,0
655453.0,0.4901,0
655467.0,0.4464,0
655480.0,0.5952,0
655493.0,0.447,0
655507.0,0.4726,0
655520.0,0.3928,0
655533.0,0.4851,0
655547.0,0.4062,0
655560.0,0.4292,0
655573.0,0.3804,0
655587.0,0.5099,0
655600.0,0.4287,0
655613.0,0.4313,0
655627.0,0.4898,0
655640.0,0.5766,0
655653.0,0.404,0
655667.0,0.4538,0
655680.0,0.4489,0
655693.0,0.5521,0
655707.0,0.4862,0
655720.0,0.5566,0
655733.0,0.5163,0
655747.0,0.6325,0
655760.0,0.4976,0
655773.0,0.5511,0
655787.0,0.5691,0
655800.0,0.6209,0
655813.0,0.5765,0
655827.0,0.6468,0
655840.0,0.6217,0
655853.0,0.607,0
655867.0,0.5892,0
655880.0,0.678,0
655893.0,0.5604,0
655907.0,0.6213,0
655920.0,0.5435,0
655933.0,0.565,0
655947.0,0.5318,0
655960.0,0.5116,0
655973.0,0.4905,0
655987.0,0.5922,0
656000.0,0.4519,0
656013.0,0.4718,0
656027.0,0.4885,0
656040.0,0.475,0
656053.0,0.404,0
656067.0,0.498,0
656080.0,0.4067,0
656093.0,0.4013,0
656107.0,0.3896,0
656120.0,0.4481,0
656133.0,0.3698,0
656147.0,0.4264,0
656160.0,0.3366,0
656173.0,0.435,0
656187.0,0.395,0
656200.0,0.3769,0
656213.0,0.3801,0
656227.0,0.546,0
656240.0,0.4189,0
656253.0,0.4254,0
656267.0,0.5121,0
656280.0,0.5156,0
656293.0,0.4282,0
656307.0,0.5174,0
656320.0,0.4647,0
656333.0,0.4504,0
656347.0,0.4766,0
656360.0,0.546,0
656373.0,0.4921,0
656387.0,0.5296,0
656400.0,0.4081,0
656413.0,0.4645,0
656427.0,0.3928,0
656440.0,0.4051,0
656453.0,0.4401,0
656467.0,0.521,0
656480.0,0.423,0
656493.0,0.4159,0
656507.0,0.4496,0
656520.0,0.4563,0
656533.0,0.3953,0
656547.0,0.5424,0
656560.0,0.519,0
656573.0,0.4428,0
656587.0,0.5478,0
656600.0,0.5658,0
656613.0,0.5011,0
656627.0,0.5407,0
656640.0,0.5689,0
656653.0,0.4521,0
656667.0,0.4496,0
656680.0,0.4542,0
656693.0,0.4227,0
656707.0,0.467,0
656720.0,0.4772,0
656733.0,0.4413,0
656747.0,0.4884,0
656760.0,0.418,0
656773.0,0.3711,0
656787.0,0.4794,0
656800.0,0.5004,0
656813.0,0.4494,0
656827.0,0.4679,0
656840.0,0.4258,0
656853.0,0.4346,0
656867.0,0.4867,0
656880.0,0.4255,0
656893.0,0.2983,0
656907.0,0.3789,0
656920.0,0.3624,0
656933.0,0.2742,0
656947.0,0.244,0
656960.0,0.3916,0
656973.0,0.32,0
656987.0,0.314,0
657000.0,0.2943,0
657013.0,0.3604,0
657027.0,0.283,0
657040.0,0.362,0
657053.0,0.3194,0
657067.0,0.3933,0
657080.0,0.378,0
657093.0,0.3828,0
657107.0,0.3498,0
657120.0,0.4626,0
657133.0,0.4014,0
657147.0,0.4773,0
657160.0,0.436,0
657173.0,0.4157,0
657187.0,0.4366,0
657200.0,0.5031,0
657213.0,0.3922,0
657227.0,0.5037,0
657240.0,0.4691,0
657253.0,0.3912,0
657267.0,0.4162,0
657280.0,0.4489,0
657293.0,0.3965,0
657307.0,0.4794,0
657320.0,0.4091,0
657333.0,0.395,0
657347.0,0.4174,0
657360.0,0.5383,0
657373.0,0.4199,0
657387.0,0.424,0
657400.0,0.4506,0
657413.0,0.5183,0
657427.0,0.4174,0
657440.0,0.503,0
657453.0,0.4079,0
657467.0,0.4597,0
657480.0,0.4062,0
657493.0,0.3861,0
657507.0,0.3736,0
657520.0,0.4326,0
657533.0,0.3346,0
657547.0,0.4035,0
657560.0,0.3687,0
657573.0,0.4216,0
657587.0,0.3278,0
657600.0,0.3814,0
657613.0,0.3079,0
657627.0,0.4101,0
657640.0,0.3479,0
657653.0,0.3122,0
657667.0,0.3206,0
657680.0,0.3716,0
657693.0,0.2614,0
657707.0,0.3926,0
657720.0,0.3285,0
657733.0,0.3406,0
657747.0,0.3135,0
657760.0,0.4162,0
657773.0,0.3562,0
657787.0,0.4172,0
657800.0,0.3139,0
657813.0,0.3783,0
657827.0,0.4004,0
657840.0,0.4438,0
657853.0,0.3521,0
657867.0,0.464,0
657880.0,0.4374,0
657893.0,0.483,0
657907.0,0.433,0
657920.0,0.5294,0
657933.0,0.4454,0
657947.0,0.5062,0
657960.0,0.5238,0
657973.0,0.5567,0
657987.0,0.5179,0
658000.0,0.6691,0
658013.0,0.4933,0
658027.0,0.567,0
658040.0,0.5597,0
658053.0,0.6191,0
658067.0,0.4972,0
658080.0,0.5721,0
658093.0,0.5504,0
658107.0,0.643,0
658120.0,0.4755,0
658133.0,0.4374,0
658147.0,0.5474,0
658160.0,0.4952,0
658173.0,0.3696,0
658187.0,0.5189,0
658200.0,0.4631,0
658213.0,0.4643,0
658227.0,0.395,0
658240.0,0.4393,0
658253.0,0.4035,0
658267.0,0.476,0
658280.0,0.3504,0
658293.0,0.4404,0
658307.0,0.4712,0
658320.0,0.4549,0
658333.0,0.402,0
658347.0,0.48,0
658360.0,0.4584,0
658387.0,0.3723,0
658400.0,0.4711,0
658413.0,0.4462,0
658427.0,0.4757,0
658440.0,0.3403,0
658453.0,0.4312,0
658467.0,0.4479,0
658480.0,0.4298,0
658493.0,0.3694,0
658507.0,0.5057,0
658520.0,0.4401,0
658533.0,0.4624,0
658547.0,0.5277,0
658560.0,0.5035,0
658573.0,0.4753,0
658587.0,0.5816,0
658600.0,0.4972,0
658613.0,0.561,0
658627.0,0.5644,0
658640.0,0.5079,0
658653.0,0.4787,0
658667.0,0.58,0
658680.0,0.4828,0
658693.0,0.4904,0
658707.0,0.4553,0
658720.0,0.453,0
658733.0,0.4821,0
658747.0,0.5851,0
