time_ms,weight_kg,sync
246287.0,0.4712,0
246300.0,0.5067,0
246314.0,0.4905,0
246327.0,0.5972,0
246340.0,0.5616,0
246354.0,0.5199,0
246367.0,0.4635,0
246380.0,0.5556,0
246394.0,0.4252,0
246407.0,0.4735,0
246420.0,0.4567,0
246434.0,0.4769,0
246447.0,0.463,0
246460.0,0.4991,0
246474.0,0.4322,0
246487.0,0.5982,0
246500.0,0.5075,0
246514.0,0.476,0
246527.0,0.4011,0
246540.0,0.4702,0
246554.0,0.4089,0
246567.0,0.4252,0
246580.0,0.3553,0
246594.0,0.456,0
246607.0,0.4282,0
246620.0,0.4119,0
246634.0,0.4311,0
246647.0,0.486,0
246660.0,0.403,0
246674.0,0.4549,0
246687.0,0.462,0
246700.0,0.5217,0
246714.0,0.4305,0
246727.0,0.5072,0
246740.0,0.4365,0
246754.0,0.4763,0
246767.0,0.4607,0
246780.0,0.502,0
246794.0,0.4633,0
246807.0,0.5499,0
246820.0,0.4277,0
246834.0,0.4597,0
246847.0,0.5369,0
246860.0,0.577,0
246874.0,0.4732,0
246887.0,0.5051,0
246900.0,0.4935,0
246914.0,0.5257,0
246927.0,0.4226,0
246940.0,0.4804,0
246954.0,0.5278,0
246967.0,0.5081,0
246980.0,0.4234,0
246994.0,0.499,0
247007.0,0.4678,0
247020.0,0.4352,0
247034.0,0.3796,0
247047.0,0.4176,0
247060.0,0.3884,0
247074.0,0.3987,0
247087.0,0.3491,0
247100.0,0.4603,0
247114.0,0.4489,0
247127.0,0.4546,0
247140.0,0.381,0
247154.0,0.4455,0
247167.0,0.4467,0
247180.0,0.4665,0
247194.0,0.4118,0
247207.0,0.4373,0
247220.0,0.4774,0
247234.0,0.5423,0
247247.0,0.3929,0
247260.0,0.5285,0
247274.0,0.5391,0
247287.0,0.4882,0
247300.0,0.4391,0
247314.0,0.503,0
247327.0,0.5084,0
247340.0,0.4774,0
247354.0,0.4523,0
247367.0,0.6054,0
247380.0,0.5956,0
247394.0,0.4955,0
247407.0,0.3816,0
247420.0,0.52,0
247434.0,0.4435,0
247447.0,0.3455,0
247460.0,0.3136,0
247474.0,0.4574,0
247487.0,0.3994,0
247500.0,0.2989,0
247514.0,0.3647,0
247527.0,0.447,0
247540.0,0.3658,0
247554.0,0.3356,0
247567.0,0.2769,0
247580.0,0.3933,0
247594.0,0.3454,0
247607.0,0.2837,0
247620.0,0.3386,0
247634.0,0.4891,0
247660.0,0.3657,0
247674.0,0.4001,0
247687.0,0.4502,0
247700.0,0.4079,0
247714.0,0.4373,0
247727.0,0.4736,0
247740.0,0.4387,0
247754.0,0.4312,0
247767.0,0.447,0
247780.0,0.4355,0
247794.0,0.4996,0
247807.0,0.4807,0
247820.0,0.446,0
247834.0,0.447,0
247847.0,0.4908,0
247860.0,0.521,0
247874.0,0.527,0
247887.0,0.5899,0
247900.0,0.5465,0
247914.0,0.5277,0
247927.0,0.578,0
247940.0,0.5506,0
247954.0,0.526,0
247967.0,0.5155,0
247980.0,0.4905,0
247994.0,0.5672,0
248007.0,0.5279,0
248020.0,0.3974,0
248034.0,0.499,0
248047.0,0.4559,0
248060.0,0.3413,0
248074.0,0.4021,0
248087.0,0.4701,0
248100.0,0.3977,0
248114.0,0.4264,0
248127.0,0.4376,0
248140.0,0.427,0
248154.0,0.5075,0
248167.0,0.4529,0
248180.0,0.4915,0
248194.0,0.4799,0
248207.0,0.5465,0
248220.0,0.5233,0
248234.0,0.5113,0
248247.0,0.5157,0
248260.0,0.506,0
248275.0,0.4801,0
248289.0,0.5935,0
248302.0,0.4504,0
248315.0,0.3525,0
248329.0,0.3791,0
248342.0,0.4399,0
248355.0,0.3484,0
248369.0,0.3957,0
248382.0,0.3888,0
248395.0,0.4279,0
248409.0,0.3959,0
248422.0,0.3658,0
248435.0,0.4521,0
248449.0,0.4929,0
248462.0,0.4041,0
248475.0,0.4661,0
248489.0,0.5318,0
248502.0,0.4783,0
248515.0,0.4139,0
248529.0,0.4746,0
248542.0,0.4196,0
248555.0,0.4448,0
248569.0,0.4468,0
248582.0,0.4397,0
248595.0,0.4699,0
248609.0,0.5051,0
248622.0,0.3789,0
248635.0,0.4604,0
248649.0,0.4911,0
248662.0,0.4804,0
248675.0,0.4197,0
248689.0,0.5061,0
248702.0,0.4898,0
248715.0,0.5448,0
248729.0,0.533,0
248742.0,0.5353,0
248755.0,0.5285,0
248769.0,0.5618,0
248782.0,0.5406,0
248795.0,0.5994,0
248809.0,0.5382,0
248822.0,0.6122,0
248835.0,0.5661,0
248849.0,0.5237,0
248862.0,0.4884,0
248875.0,0.5912,0
248889.0,0.4091,0
248902.0,0.4584,0
248915.0,0.4109,0
248929.0,0.4506,0
248942.0,0.3828,0
248955.0,0.397,0
248969.0,0.4621,0
248982.0,0.465,0
248995.0,0.3817,0
249009.0,0.4824,0
249022.0,0.4905,0
249035.0,0.5511,0
249049.0,0.4851,0
249062.0,0.5505,0
249075.0,0.577,0
249089.0,0.6116,0
249102.0,0.4529,0
249115.0,0.5079,0
249129.0,0.5062,0
249142.0,0.4553,0
249155.0,0.3756,0
249169.0,0.434,0
249182.0,0.4156,0
249195.0,0.4455,0
249209.0,0.3679,0
249222.0,0.4421,0
249235.0,0.3799,0
249249.0,0.4502,0
249262.0,0.4369,0
249275.0,0.4871,0
249289.0,0.5006,0
249302.0,0.5696,0
249315.0,0.5125,0
249329.0,0.5556,0
249342.0,0.557,0
249355.0,0.541,0
249369.0,0.547,0
249382.0,0.5989,0
249395.0,0.5454,0
249409.0,0.5682,0
249422.0,0.4518,0
249435.0,0.5017,0
249449.0,0.5464,0
249462.0,0.5179,0
249475.0,0.4494,0
249489.0,0.5105,0
249502.0,0.5009,0
249515.0,0.5468,0
249529.0,0.3925,0
249542.0,0.4427,0
249555.0,0.457,0
249569.0,0.479,0
249582.0,0.3302,0
249595.0,0.4065,0
249609.0,0.4769,0
249622.0,0.4542,0
249635.0,0.4129,0
249649.0,0.5096,0
249662.0,0.4804,0
249675.0,0.5254,0
249689.0,0.4872,0
249702.0,0.5567,0
249715.0,0.5403,0
249729.0,0.5071,0
249742.0,0.4078,0
249755.0,0.4742,0
249769.0,0.4123,0
249782.0,0.434,0
249795.0,0.3852,0
249809.0,0.3896,0
249822.0,0.3712,0
249835.0,0.3776,0
249849.0,0.3905,0
249862.0,0.4024,0
249875.0,0.3844,0
249889.0,0.4801,0
249902.0,0.4123,0
249915.0,0.4502,0
249929.0,0.4884,0
249942.0,0.4993,0
249955.0,0.4753,0
249969.0,0.5224,0
249982.0,0.4874,0
249995.0,0.5251,0
250009.0,0.5082,0
250022.0,0.5014,0
250035.0,0.5095,0
250049.0,0.6006,0
250062.0,0.4983,0
250075.0,0.5091,0
250089.0,0.5045,0
250102.0,0.5299,0
250115.0,0.5241,0
250129.0,0.4936,0
250142.0,0.456,0
250155.0,0.5502,0
250169.0,0.4818,0
250182.0,0.4867,0
250195.0,0.3942,0
250209.0,0.4576,0
250222.0,0.4955,0
250235.0,0.5092,0
250249.0,0.4403,0
250262.0,0.4861,0
250275.0,0.4618,0
250289.0,0.4821,0
250302.0,0.3799,0
250315.0,0.4557,0
250329.0,0.4394,0
250342.0,0.4809,0
250355.0,0.4913,0
250369.0,0.5352,0
250382.0,0.5583,0
250395.0,0.504,0
250409.0,0.536,0
250422.0,0.554,0
250435.0,0.4645,0
250449.0,0.4877,0
250462.0,0.4685,0
250475.0,0.4135,0
250489.0,0.4359,0
250502.0,0.4275,0
250515.0,0.4186,0
250529.0,0.4197,0
250542.0,0.3777,0
250555.0,0.3763,0
250569.0,0.4323,0
250582.0,0.3548,0
250595.0,0.3504,0
250609.0,0.4292,0
250622.0,0.3884,0
250635.0,0.3464,0
250649.0,0.4352,0
250662.0,0.4584,0
250675.0,0.4285,0
250689.0,0.4235,0
250702.0,0.4441,0
250715.0,0.4488,0
250729.0,0.4687,0
250742.0,0.4752,0
250755.0,0.506,0
250769.0,0.5033,0
250782.0,0.4116,0
250795.0,0.4844,0
250809.0,0.4596,0
250822.0,0.4725,0
250835.0,0.4543,0
250849.0,0.3955,0
250862.0,0.4201,0
250875.0,0.4011,0
250889.0,0.4045,0
250902.0,0.4607,0
250915.0,0.4811,0
250929.0,0.4735,0
250955.0,0.4896,0
250969.0,0.5316,0
250982.0,0.475,0
250995.0,0.4763,0
251009.0,0.5404,0
251022.0,0.534,0
251035.0,0.4545,0
251049.0,0.481,0
251062.0,0.4843,0
251075.0,0.4919,0
251089.0,0.4721,0
251102.0,0.4834,0
251115.0,0.4372,0
251129.0,0.4342,0
251142.0,0.3357,0
251155.0,0.3915,0
251169.0,0.4654,0
251182.0,0.4142,0
251195.0,0.3662,0
251209.0,0.4589,0
251222.0,0.4611,0
251235.0,0.4791,0
251249.0,0.4699,0
251262.0,0.5461,0
251275.0,0.4494,0
251289.0,0.4841,0
251302.0,0.478,0
251315.0,0.5116,0
251329.0,0.4844,0
251342.0,0.5384,0
251355.0,0.525,0
251369.0,0.5589,0
251382.0,0.4624,0
251395.0,0.493,0
251409.0,0.4591,0
251422.0,0.5094,0
251435.0,0.4685,0
251449.0,0.4664,0
251462.0,0.4126,0
251475.0,0.4313,0
251489.0,0.3748,0
251502.0,0.4298,0
251515.0,0.3776,0
251529.0,0.4313,0
251542.0,0.3919,0
251555.0,0.3715,0
251569.0,0.4101,0
251582.0,0.4016,0
251595.0,0.2966,0
251609.0,0.3833,0
251622.0,0.3765,0
251635.0,0.4167,0
251649.0,0.3617,0
251662.0,0.4652,0
251675.0,0.4522,0
251689.0,0.4301,0
251702.0,0.338,0
251715.0,0.3913,0
251729.0,0.4084,0
251742.0,0.3858,0
251755.0,0.3535,0
251769.0,0.438,0
251782.0,0.3877,0
251795.0,0.4414,0
251809.0,0.3054,0
251822.0,0.4105,0
251835.0,0.3413,0
251849.0,0.3687,0
251862.0,0.3589,0
251875.0,0.3518,0
251889.0,0.4508,0
251902.0,0.4465,0
251915.0,0.3784,0
251929.0,0.4874,0
251942.0,0.4496,0
251955.0,0.487,0
251969.0,0.4672,0
251982.0,0.5177,0
251995.0,0.4756,0
252009.0,0.5328,0
252022.0,0.4677,0
252035.0,0.4702,0
252049.0,0.4687,0
252062.0,0.4904,0
252075.0,0.3952,0
252089.0,0.4143,0
252102.0,0.3806,0
252115.0,0.4462,0
252129.0,0.4345,0
252142.0,0.5301,0
252155.0,0.4677,0
252169.0,0.5078,0
252182.0,0.496,0
252195.0,0.5695,0
252209.0,0.4977,0
252222.0,0.5129,0
252235.0,0.5183,0
252249.0,0.5435,0
252262.0,0.4288,0
252275.0,0.5231,0
252289.0,0.4349,0
252302.0,0.4316,0
252315.0,0.4409,0
252329.0,0.5057,0
252342.0,0.413,0
252355.0,0.4308,0
252369.0,0.3875,0
252382.0,0.3963,0
252395.0,0.3394,0
252409.0,0.3766,0
252422.0,0.2905,0
252435.0,0.3786,0
252449.0,0.3304,0
252462.0,0.2986,0
252475.0,0.298,0
252489.0,0.4271,0
252502.0,0.384,0
252515.0,0.3651,0
252529.0,0.4305,0
252542.0,0.459,0
252555.0,0.3794,0
252569.0,0.3833,0
252582.0,0.346,0
252595.0,0.4379,0
252609.0,0.3865,0
252622.0,0.3807,0
252635.0,0.3705,0
252649.0,0.4333,0
252662.0,0.4335,0
252689.0,0.4864,0
252702.0,0.5017,0
252715.0,0.422,0
252729.0,0.5089,0
252742.0,0.4877,0
252755.0,0.5085,0
252769.0,0.5549,0
252782.0,0.5709,0
252795.0,0.4957,0
252809.0,0.5892,0
252822.0,0.5786,0
252835.0,0.5482,0
252849.0,0.5753,0
252862.0,0.6041,0
252875.0,0.6268,0
252889.0,0.6993,0
252902.0,0.5543,0
252915.0,0.6613,0
252929.0,0.704,0
252942.0,0.6294,0
252955.0,0.5519,0
252969.0,0.6565,0
252982.0,0.6278,0
252995.0,0.544,0
253009.0,0.5133,0
253022.0,0.5729,0
253035.0,0.5813,0
253049.0,0.5306,0
253062.0,0.402,0
253075.0,0.4638,0
253089.0,0.4609,0
253102.0,0.3789,0
253115.0,0.3133,0
253129.0,0.4133,0
253142.0,0.4028,0
253155.0,0.2708,0
253169.0,0.3187,0
253182.0,0.3996,0
253195.0,0.3521,0
253209.0,0.3148,0
253222.0,0.2529,0
253235.0,0.3688,0
253249.0,0.3536,0
253262.0,0.318,0
253275.0,0.2874,0
253289.0,0.3799,0
253302.0,0.3728,0
253315.0,0.3289,0
253329.0,0.3252,0
253342.0,0.3641,0
253355.0,0.3936,0
253369.0,0.4165,0
253382.0,0.3655,0
253395.0,0.4149,0
253409.0,0.4296,0
253422.0,0.3604,0
253435.0,0.405,0
253449.0,0.5092,0
253462.0,0.4468,0
253475.0,0.4216,0
253489.0,0.4638,0
253502.0,0.4955,0
253515.0,0.4705,0
253529.0,0.4447,0
253542.0,0.5399,0
253555.0,0.4904,0
253569.0,0.505,0
253582.0,0.4451,0
253595.0,0.4577,0
253609.0,0.5145,0
253622.0,0.4423,0
253635.0,0.4349,0
253649.0,0.5038,0
253662.0,0.4386,0
253675.0,0.3614,0
253702.0,0.4867,0
253715.0,0.3767,0
253729.0,0.3933,0
253742.0,0.4736,0
253755.0,0.4736,0
253769.0,0.3748,0
253782.0,0.4881,0
253795.0,0.5067,0
253809.0,0.5587,0
253822.0,0.4654,0
253835.0,0.4157,0
253849.0,0.4462,0
253862.0,0.5123,0
253875.0,0.4235,0
253889.0,0.3969,0
253902.0,0.4034,0
253915.0,0.4518,0
253929.0,0.3993,0
253942.0,0.3932,0
253955.0,0.3791,0
253969.0,0.4872,0
253982.0,0.3705,0
253995.0,0.2735,0
254009.0,0.4034,0
254022.0,0.3691,0
254035.0,0.266,0
254049.0,0.3875,0
254062.0,0.4203,0
254075.0,0.426,0
254089.0,0.3584,0
254102.0,0.3962,0
254115.0,0.3671,0
254129.0,0.4599,0
254142.0,0.4312,0
254155.0,0.4102,0
254169.0,0.4348,0
254182.0,0.556,0
254195.0,0.4596,0
254209.0,0.4434,0
254222.0,0.5262,0
254235.0,0.5993,0
254249.0,0.4557,0
254262.0,0.5511,0
254275.0,0.5203,0
254289.0,0.5601,0
254302.0,0.519,0
254315.0,0.4949,0
254329.0,0.5193,0
254342.0,0.5163,0
254355.0,0.4282,0
254369.0,0.5145,0
254382.0,0.4892,0
254395.0,0.4855,0
254409.0,0.5414,0
254422.0,0.5264,0
254435.0,0.4857,0
254449.0,0.5721,0
254462.0,0.534,0
254475.0,0.496,0
254489.0,0.4684,0
254502.0,0.536,0
254515.0,0.4133,0
254529.0,0.4416,0
254542.0,0.4377,0
254555.0,0.436,0
254569.0,0.4054,0
254582.0,0.4482,0
254595.0,0.3868,0
254609.0,0.4574,0
254622.0,0.4206,0
254635.0,0.3579,0
254649.0,0.426,0
254662.0,0.4423,0
254675.0,0.335,0
254689.0,0.3772,0
254702.0,0.3366,0
254715.0,0.3203,0
254729.0,0.2861,0
254742.0,0.3498,0
254755.0,0.2455,0
254769.0,0.342,0
254782.0,0.3113,0
254795.0,0.3048,0
254809.0,0.234,0
254822.0,0.3604,0
254835.0,0.3145,0
254849.0,0.3265,0
254862.0,0.2983,0
254875.0,0.3706,0
254889.0,0.2801,0
254902.0,0.4009,0
254915.0,0.3072,0
254929.0,0.3732,0
254942.0,0.343,0
254955.0,0.3799,0
254969.0,0.3634,0
254982.0,0.4176,0
254995.0,0.3365,0
255009.0,0.4418,0
255022.0,0.3919,0
255035.0,0.4332,0
255049.0,0.3779,0
255062.0,0.4774,0
255075.0,0.4187,0
255089.0,0.4767,0
255102.0,0.4452,0
255115.0,0.5397,0
255129.0,0.5511,0
255142.0,0.5892,0
255155.0,0.4905,0
255169.0,0.6594,0
255182.0,0.5746,0
255195.0,0.5757,0
255209.0,0.5467,0
255222.0,0.5601,0
255235.0,0.4627,0
255249.0,0.5319,0
255262.0,0.4194,0
255275.0,0.4928,0
255289.0,0.3898,0
255302.0,0.4536,0
255315.0,0.3861,0
255329.0,0.4685,0
255342.0,0.4345,0
255355.0,0.4047,0
255369.0,0.4111,0
255382.0,0.5423,0
255395.0,0.4406,0
255409.0,0.4716,0
255422.0,0.4047,0
255435.0,0.5136,0
255449.0,0.4409,0
255462.0,0.4031,0
255475.0,0.3478,0
255489.0,0.4979,0
255502.0,0.4245,0
255515.0,0.3391,0
255529.0,0.3552,0
255542.0,0.5191,0
255555.0,0.3726,0
255569.0,0.3325,0
255582.0,0.3026,0
255595.0,0.467,0
255609.0,0.3677,0
255622.0,0.4045,0
255635.0,0.4065,0
255649.0,0.5271,0
255662.0,0.4255,0
255675.0,0.4165,0
255689.0,0.443,0
255702.0,0.5159,0
255715.0,0.4223,0
255729.0,0.4976,0
255755.0,0.5569,0
255769.0,0.4597,0
255782.0,0.466,0
255795.0,0.4528,0
255809.0,0.537,0
255822.0,0.5026,0
255835.0,0.4298,0
255849.0,0.4162,0
255862.0,0.5318,0
255875.0,0.495,0
255889.0,0.514,0
255902.0,0.5481,0
255915.0,0.5729,0
255929.0,0.5203,0
255942.0,0.5609,0
255955.0,0.5169,0
255969.0,0.5689,0
255982.0,0.5858,0
255995.0,0.5603,0
256009.0,0.5081,0
256022.0,0.5061,0
256035.0,0.497,0
256049.0,0.5621,0
256062.0,0.558,0
256075.0,0.4926,0
256089.0,0.5228,0
256102.0,0.5728,0
256115.0,0.5265,0
256129.0,0.4318,0
256142.0,0.5214,0
256155.0,0.5394,0
256169.0,0.487,0
256182.0,0.4085,0
256195.0,0.3844,0
256209.0,0.4261,0
256222.0,0.4238,0
256235.0,0.3633,0
256250.0,0.4017,0
256264.0,0.4272,0
256277.0,0.3562,0
256290.0,0.3813,0
256304.0,0.4557,0
256317.0,0.375,0
256330.0,0.3892,0
256344.0,0.4226,0
256357.0,0.3692,0
256370.0,0.3691,0
256384.0,0.4953,0
256397.0,0.4776,0
256410.0,0.4496,0
256424.0,0.4594,0
256437.0,0.4245,0
256450.0,0.4102,0
256464.0,0.4742,0
256477.0,0.4491,0
256490.0,0.4909,0
256504.0,0.4804,0
256517.0,0.4342,0
256530.0,0.4267,0
256544.0,0.5111,0
256557.0,0.4789,0
256570.0,0.4847,0
256584.0,0.5349,0
256597.0,0.5183,0
256610.0,0.4461,0
256624.0,0.4983,0
256637.0,0.4557,0
256650.0,0.4938,0
256664.0,0.5011,0
256690.0,0.5128,0
256704.0,0.5929,0
256717.0,0.4511,0
256730.0,0.4013,0
256744.0,0.4962,0
256757.0,0.6075,0
256770.0,0.438,0
256784.0,0.4728,0
256797.0,0.5189,0
256810.0,0.5861,0
256824.0,0.4746,0
256837.0,0.4241,0
256850.0,0.4488,0
256864.0,0.5962,0
256877.0,0.4366,0
256890.0,0.3616,0
256904.0,0.3936,0
256917.0,0.5115,0
256930.0,0.3326,0
256944.0,0.4088,0
256957.0,0.4677,0
256970.0,0.5745,0
256997.0,0.5383,0
257010.0,0.5128,0
257024.0,0.5553,0
257037.0,0.4403,0
257050.0,0.5169,0
257064.0,0.5509,0
257077.0,0.5844,0
257090.0,0.4803,0
257104.0,0.545,0
257117.0,0.455,0
257130.0,0.547,0
257144.0,0.4593,0
257157.0,0.4454,0
257170.0,0.3943,0
257184.0,0.5254,0
257197.0,0.4698,0
257210.0,0.4417,0
257224.0,0.4655,0
257237.0,0.4834,0
257250.0,0.42,0
257264.0,0.4539,0
257277.0,0.3845,0
257290.0,0.4833,0
257304.0,0.3538,0
257317.0,0.3997,0
257330.0,0.3783,0
257344.0,0.4658,0
257357.0,0.4353,0
257370.0,0.416,0
257384.0,0.516,0
257397.0,0.5356,0
257410.0,0.4082,0
257424.0,0.4428,0
257437.0,0.4738,0
257450.0,0.5969,0
257464.0,0.4512,0
257477.0,0.4519,0
257490.0,0.5014,0
257504.0,0.622,0
257517.0,0.4614,0
257530.0,0.4692,0
257544.0,0.5216,0
257557.0,0.5379,0
257570.0,0.464,0
257584.0,0.5539,0
257597.0,0.4552,0
257610.0,0.5504,0
257624.0,0.5047,0
257637.0,0.4609,0
257650.0,0.439,0
257664.0,0.5688,0
257677.0,0.4009,0
257690.0,0.4359,0
257704.0,0.4023,0
257717.0,0.3997,0
257730.0,0.4521,0
257744.0,0.4579,0
257757.0,0.356,0
257770.0,0.4379,0
257784.0,0.3743,0
257797.0,0.4291,0
257810.0,0.347,0
257824.0,0.3833,0
257837.0,0.3997,0
257850.0,0.4182,0
257864.0,0.433,0
257877.0,0.4599,0
257890.0,0.3974,0
257904.0,0.4522,0
257917.0,0.3895,0
257930.0,0.4555,0
257944.0,0.4857,0
257957.0,0.4017,0
257970.0,0.4633,0
257984.0,0.6248,0
257997.0,0.4911,0
258010.0,0.5409,0
258024.0,0.6033,0
258037.0,0.6223,0
258050.0,0.5818,0
258064.0,0.547,0
258077.0,0.5366,0
258090.0,0.6366,0
258104.0,0.5403,0
258117.0,0.5647,0
258130.0,0.5593,0
258144.0,0.5618,0
258157.0,0.4742,0
258170.0,0.513,0
258184.0,0.5098,0
258197.0,0.516,0
258210.0,0.485,0
258224.0,0.5109,0
258237.0,0.4965,0
258250.0,0.606,0
258264.0,0.4922,0
258277.0,0.5255,0
258290.0,0.4471,0
258304.0,0.4821,0
258317.0,0.3847,0
258330.0,0.4749,0
258344.0,0.4267,0
258357.0,0.4626,0
258370.0,0.4038,0
258384.0,0.4854,0
258397.0,0.4566,0
258424.0,0.5687,0
258437.0,0.607,0
258450.0,0.522,0
258464.0,0.5487,0
258477.0,0.5081,0
258490.0,0.417,0
258504.0,0.4535,0
258517.0,0.4965,0
258530.0,0.404,0
258544.0,0.4129,0
258557.0,0.3433,0
258570.0,0.244,0
258584.0,0.3655,0
258597.0,0.3513,0
258610.0,0.2641,0
258624.0,0.3353,0
258637.0,0.3252,0
258650.0,0.3689,0
258664.0,0.4343,0
258677.0,0.4376,0
258690.0,0.48,0
258704.0,0.5434,0
258717.0,0.4624,0
258730.0,0.4315,0
258744.0,0.5091,0
258757.0,0.482,0
258770.0,0.4506,0
258784.0,0.4725,0
258797.0,0.3881,0
258810.0,0.3845,0
258824.0,0.417,0
258837.0,0.415,0
258850.0,0.3991,0
258864.0,0.4024,0
258877.0,0.382,0
258890.0,0.3542,0
258904.0,0.4112,0
258917.0,0.4709,0
258930.0,0.4428,0
258944.0,0.4194,0
258957.0,0.3562,0
258970.0,0.4052,0
258984.0,0.423,0
258997.0,0.4026,0
259010.0,0.4109,0
259024.0,0.4631,0
259037.0,0.4418,0
259050.0,0.4213,0
259064.0,0.5216,0
259077.0,0.455,0
259090.0,0.4166,0
259104.0,0.4898,0
259117.0,0.4773,0
259130.0,0.3841,0
259144.0,0.4627,0
259157.0,0.4179,0
259170.0,0.3925,0
259184.0,0.4098,0
259197.0,0.3916,0
259210.0,0.3865,0
259224.0,0.3682,0
259237.0,0.2909,0
259250.0,0.3435,0
259264.0,0.4374,0
259277.0,0.4434,0
259290.0,0.3779,0
259304.0,0.4983,0
259317.0,0.5308,0
259330.0,0.4969,0
259344.0,0.4414,0
259357.0,0.5184,0
259370.0,0.4791,0
259384.0,0.4889,0
259397.0,0.4214,0
259410.0,0.4824,0
259424.0,0.457,0
259437.0,0.4712,0
259450.0,0.4376,0
259464.0,0.5241,0
259477.0,0.495,0
259490.0,0.4861,0
259504.0,0.4044,0
259517.0,0.4973,0
259530.0,0.3872,0
259544.0,0.3865,0
259557.0,0.4262,0
259570.0,0.466,0
259584.0,0.3692,0
259597.0,0.4336,0
259610.0,0.4068,0
259624.0,0.4814,0
259637.0,0.4135,0
259650.0,0.406,0
259664.0,0.4037,0
259677.0,0.4235,0
259690.0,0.4142,0
259704.0,0.4662,0
259717.0,0.4443,0
259730.0,0.543,0
259744.0,0.4095,0
259757.0,0.4777,0
259770.0,0.522,0
259784.0,0.5287,0
259797.0,0.4582,0
259810.0,0.483,0
259824.0,0.5304,0
259837.0,0.5301,0
259850.0,0.4465,0
259864.0,0.5557,0
259877.0,0.4896,0
259890.0,0.5094,0
259904.0,0.433,0
259917.0,0.4373,0
259930.0,0.4218,0
259944.0,0.4793,0
259957.0,0.433,0
259970.0,0.4523,0
259984.0,0.4879,0
259997.0,0.5322,0
260010.0,0.4867,0
260024.0,0.5234,0
260037.0,0.4723,0
260050.0,0.4946,0
260064.0,0.5201,0
260077.0,0.5346,0
260090.0,0.4896,0
260104.0,0.5997,0
260117.0,0.5539,0
260130.0,0.5698,0
260144.0,0.5007,0
260157.0,0.5234,0
260170.0,0.4148,0
260184.0,0.437,0
260197.0,0.3779,0
260210.0,0.4199,0
260224.0,0.4267,0
260237.0,0.4688,0
260250.0,0.4186,0
260264.0,0.4616,0
260277.0,0.4009,0
260290.0,0.3953,0
260304.0,0.4603,0
260317.0,0.4648,0
260330.0,0.3782,0
260344.0,0.4599,0
260357.0,0.5345,0
260370.0,0.6553,0
260384.0,0.5475,0
260397.0,0.5406,0
260410.0,0.4791,0
260424.0,0.5308,0
260437.0,0.4647,0
260450.0,0.4319,0
260464.0,0.5484,0
260477.0,0.5333,0
260490.0,0.4719,0
260504.0,0.6033,0
260517.0,0.533,0
260530.0,0.5244,0
260544.0,0.4207,0
260557.0,0.4722,0
260570.0,0.4824,0
260584.0,0.4982,0
260597.0,0.4162,0
260610.0,0.5582,0
260624.0,0.4868,0
260637.0,0.4339,0
260650.0,0.4735,0
260664.0,0.4996,0
260677.0,0.3594,0
260690.0,0.3976,0
260704.0,0.3271,0
260717.0,0.3138,0
260730.0,0.3091,0
260744.0,0.3885,0
260757.0,0.4641,0
260770.0,0.4963,0
260784.0,0.2915,0
260797.0,0.5535,0
260810.0,0.5645,0
260824.0,0.1948,0
260837.0,0.2116,0
260850.0,0.5498,0
260864.0,0.2803,0
260877.0,0.2553,0
260890.0,0.4328,0
260904.0,0.467,0
260917.0,0.2916,0
260930.0,0.2262,0
260944.0,0.3767,0
260957.0,0.3485,0
260970.0,0.2345,0
260984.0,0.2482,0
260997.0,0.3974,0
261010.0,0.4038,0
261024.0,0.3243,0
261037.0,0.3986,0
261050.0,0.4891,0
261064.0,0.4701,0
261077.0,0.3786,0
261090.0,0.4809,0
261104.0,0.5129,0
261117.0,0.4518,0
261130.0,0.3997,0
261144.0,0.4427,0
261157.0,0.4478,0
261170.0,0.3055,0
261184.0,0.2742,0
261197.0,0.2742,0
261210.0,0.2445,0
261224.0,0.2067,0
261237.0,0.1875,0
261250.0,0.2315,0
261264.0,0.1972,0
261277.0,0.1515,0
261290.0,0.1391,0
261304.0,0.1742,0
261317.0,0.1519,0
261330.0,0.093,0
261344.0,0.1092,0
261357.0,0.1352,0
261370.0,0.1506,0
261384.0,0.1379,0
261397.0,0.1322,0
261410.0,0.1343,0
261424.0,0.1383,0
261437.0,0.1122,0
261450.0,0.1065,0
261465.0,0.1163,0
261479.0,0.1155,0
261492.0,0.1227,0
261505.0,0.123,0
261519.0,0.1298,0
261532.0,0.1411,0
261545.0,0.1339,0
261559.0,0.1234,0
261572.0,0.1417,0
261585.0,0.1342,0
261599.0,0.1173,0
261612.0,0.1555,0
261625.0,0.1732,0
261639.0,0.1791,0
261652.0,0.1969,0
261665.0,0.2204,0
261679.0,0.2138,0
