time_ms,weight_kg,sync
101200.0,0.4245,0
101213.0,0.4725,0
101227.0,0.4367,0
101240.0,0.3797,0
101253.0,0.3746,0
101267.0,0.4075,0
101280.0,0.3142,0
101293.0,0.4357,0
101307.0,0.3862,0
101320.0,0.3496,0
101333.0,0.4268,0
101347.0,0.4986,0
101360.0,0.3651,0
101373.0,0.465,0
101387.0,0.4631,0
101400.0,0.4536,0
101413.0,0.4278,0
101427.0,0.5044,0
101440.0,0.4338,0
101453.0,0.4923,0
101467.0,0.3474,0
101480.0,0.417,0
101493.0,0.4196,0
101507.0,0.3955,0
101520.0,0.3367,0
101533.0,0.4621,0
101547.0,0.3628,0
101573.0,0.3742,0
101588.0,0.4427,0
101602.0,0.3713,0
101615.0,0.4833,0
101628.0,0.4461,0
101642.0,0.4671,0
101655.0,0.3999,0
101668.0,0.5174,0
101682.0,0.3932,0
101695.0,0.407,0
101708.0,0.3548,0
101722.0,0.3957,0
101735.0,0.376,0
101748.0,0.3797,0
101762.0,0.2271,0
101775.0,0.387,0
101802.0,0.3437,0
101815.0,0.3367,0
101828.0,0.4833,0
101842.0,0.4519,0
101855.0,0.5044,0
101868.0,0.4753,0
101882.0,0.607,0
101895.0,0.4817,0
101908.0,0.4767,0
101922.0,0.4508,0
101935.0,0.5909,0
101948.0,0.4959,0
101962.0,0.4762,0
101975.0,0.5108,0
101988.0,0.6287,0
102002.0,0.498,0
102015.0,0.5389,0
102028.0,0.6017,0
102042.0,0.5868,0
102055.0,0.5325,0
102068.0,0.5997,0
102082.0,0.5021,0
102095.0,0.5929,0
102108.0,0.583,0
102122.0,0.4878,0
102135.0,0.4016,0
102148.0,0.5387,0
102162.0,0.4252,0
102175.0,0.4674,0
102188.0,0.4349,0
102202.0,0.4326,0
102215.0,0.4187,0
102228.0,0.4508,0
102242.0,0.3713,0
102255.0,0.5174,0
102268.0,0.4774,0
102282.0,0.4729,0
102295.0,0.4445,0
102308.0,0.5545,0
102322.0,0.4705,0
102335.0,0.5272,0
102348.0,0.5352,0
102362.0,0.4535,0
102375.0,0.4738,0
102388.0,0.5826,0
102402.0,0.4643,0
102415.0,0.5494,0
102428.0,0.5342,0
102442.0,0.4904,0
102455.0,0.5204,0
102468.0,0.5427,0
102482.0,0.4363,0
102495.0,0.4899,0
102508.0,0.5295,0
102522.0,0.5614,0
102535.0,0.5427,0
102548.0,0.5573,0
102562.0,0.5143,0
102575.0,0.5183,0
102588.0,0.6024,0
102602.0,0.4699,0
102615.0,0.4712,0
102628.0,0.5986,0
102642.0,0.4617,0
102655.0,0.4769,0
102668.0,0.596,0
102682.0,0.4417,0
102695.0,0.4515,0
102708.0,0.6072,0
102722.0,0.5133,0
102735.0,0.4695,0
102748.0,0.5953,0
102762.0,0.5984,0
102775.0,0.5533,0
102788.0,0.5635,0
102802.0,0.5084,0
102815.0,0.4858,0
102828.0,0.5374,0
102842.0,0.4345,0
102855.0,0.4418,0
102868.0,0.5089,0
102882.0,0.453,0
102895.0,0.3594,0
102908.0,0.5091,0
102922.0,0.4844,0
102935.0,0.4384,0
102948.0,0.4374,0
102962.0,0.5498,0
102975.0,0.4251,0
102988.0,0.4423,0
103002.0,0.406,0
103015.0,0.4553,0
103028.0,0.499,0
103042.0,0.4285,0
103055.0,0.3586,0
103068.0,0.4228,0
103082.0,0.3325,0
103095.0,0.3506,0
103108.0,0.3397,0
103122.0,0.4105,0
103135.0,0.3258,0
103148.0,0.3898,0
103162.0,0.3898,0
103175.0,0.4546,0
103188.0,0.4377,0
103202.0,0.5387,0
103215.0,0.4282,0
103228.0,0.5942,0
103242.0,0.5579,0
103255.0,0.5411,0
103268.0,0.5606,0
103282.0,0.5766,0
103295.0,0.4657,0
103308.0,0.5068,0
103322.0,0.401,0
103335.0,0.3878,0
103348.0,0.3657,0
103362.0,0.3956,0
103375.0,0.2462,0
103388.0,0.413,0
103402.0,0.3864,0
103415.0,0.4099,0
103428.0,0.3787,0
103442.0,0.5566,0
103455.0,0.4546,0
103468.0,0.5155,0
103482.0,0.4657,0
103495.0,0.5569,0
103508.0,0.5401,0
103522.0,0.5213,0
103535.0,0.4716,0
103548.0,0.5577,0
103562.0,0.4308,0
103575.0,0.4677,0
103588.0,0.4644,0
103602.0,0.447,0
103615.0,0.3902,0
103628.0,0.4234,0
103642.0,0.3481,0
103655.0,0.4156,0
103668.0,0.4311,0
103682.0,0.4567,0
103695.0,0.3389,0
103708.0,0.5111,0
103722.0,0.5316,0
103735.0,0.5109,0
103748.0,0.4081,0
103762.0,0.5882,0
103775.0,0.5052,0
103788.0,0.5238,0
103802.0,0.4123,0
103815.0,0.5113,0
103828.0,0.5316,0
103842.0,0.4268,0
103855.0,0.3281,0
103868.0,0.4383,0
103882.0,0.3813,0
103895.0,0.4418,0
103908.0,0.3043,0
103922.0,0.4142,0
103935.0,0.334,0
103948.0,0.3576,0
103962.0,0.223,0
103975.0,0.3403,0
103988.0,0.3838,0
104002.0,0.3081,0
104015.0,0.2702,0
104028.0,0.4332,0
104042.0,0.3277,0
104055.0,0.327,0
104068.0,0.3186,0
104082.0,0.4689,0
104095.0,0.3692,0
104108.0,0.4411,0
104122.0,0.3916,0
104135.0,0.5132,0
104148.0,0.4784,0
104162.0,0.4545,0
104175.0,0.4162,0
104188.0,0.4969,0
104202.0,0.3969,0
104215.0,0.4128,0
104242.0,0.3896,0
104255.0,0.2312,0
104268.0,0.3366,0
104282.0,0.2946,0
104295.0,0.3465,0
104308.0,0.3047,0
104322.0,0.3702,0
104335.0,0.3712,0
104348.0,0.4448,0
104362.0,0.3491,0
104375.0,0.5397,0
104388.0,0.4735,0
104402.0,0.4157,0
104415.0,0.4172,0
104428.0,0.5604,0
104442.0,0.4525,0
104455.0,0.4745,0
104468.0,0.5068,0
104482.0,0.5237,0
104495.0,0.3826,0
104508.0,0.4648,0
104522.0,0.4504,0
104535.0,0.5682,0
104548.0,0.4162,0
104562.0,0.5021,0
104575.0,0.4806,0
104588.0,0.5339,0
104602.0,0.4548,0
104615.0,0.5071,0
104628.0,0.5313,0
104642.0,0.514,0
104655.0,0.4542,0
104668.0,0.5787,0
104682.0,0.4999,0
104695.0,0.6018,0
104708.0,0.4874,0
104722.0,0.5735,0
104735.0,0.5101,0
104748.0,0.5448,0
104762.0,0.4879,0
104775.0,0.5638,0
104788.0,0.477,0
104802.0,0.4843,0
104815.0,0.436,0
104828.0,0.4919,0
104842.0,0.3933,0
104855.0,0.4606,0
104868.0,0.4318,0
104882.0,0.4094,0
104895.0,0.3363,0
104908.0,0.4189,0
104922.0,0.3645,0
104935.0,0.4078,0
104948.0,0.4409,0
104962.0,0.4167,0
104975.0,0.4176,0
104988.0,0.4801,0
105002.0,0.401,0
105015.0,0.4224,0
105028.0,0.4474,0
105042.0,0.4651,0
105055.0,0.4228,0
105068.0,0.4565,0
105082.0,0.4104,0
105095.0,0.3885,0
105108.0,0.4328,0
105122.0,0.4565,0
105135.0,0.4465,0
105148.0,0.4338,0
105162.0,0.3248,0
105175.0,0.3938,0
105188.0,0.4508,0
105202.0,0.405,0
105215.0,0.3567,0
105228.0,0.4738,0
105242.0,0.4521,0
105255.0,0.4258,0
105268.0,0.5601,0
105282.0,0.5567,0
105295.0,0.4949,0
105308.0,0.5645,0
105335.0,0.5061,0
105348.0,0.5668,0
105362.0,0.4895,0
105375.0,0.5041,0
105388.0,0.5688,0
105402.0,0.4688,0
105415.0,0.4689,0
105428.0,0.4942,0
105442.0,0.4099,0
105455.0,0.4607,0
105468.0,0.5321,0
105482.0,0.554,0
105495.0,0.4499,0
105508.0,0.5099,0
105522.0,0.5393,0
105535.0,0.485,0
105548.0,0.4418,0
105562.0,0.5108,0
105575.0,0.4352,0
105588.0,0.494,0
105602.0,0.4536,0
105615.0,0.4284,0
105628.0,0.5216,0
105642.0,0.5122,0
105655.0,0.4694,0
105668.0,0.5126,0
105682.0,0.4834,0
105695.0,0.5136,0
105708.0,0.5125,0
105722.0,0.5779,0
105735.0,0.5289,0
105748.0,0.5682,0
105762.0,0.3942,0
105775.0,0.4204,0
105788.0,0.5662,0
105802.0,0.4275,0
105815.0,0.3982,0
105828.0,0.5088,0
105842.0,0.421,0
105855.0,0.3562,0
105868.0,0.3811,0
105882.0,0.499,0
105895.0,0.4085,0
105908.0,0.4316,0
105922.0,0.3955,0
105935.0,0.5217,0
105948.0,0.5413,0
105962.0,0.5109,0
105975.0,0.4596,0
105988.0,0.6054,0
106002.0,0.5421,0
106015.0,0.5143,0
106028.0,0.5366,0
106042.0,0.5994,0
106055.0,0.4267,0
106068.0,0.5339,0
106082.0,0.5065,0
106095.0,0.5956,0
106108.0,0.5699,0
106122.0,0.5342,0
106135.0,0.5333,0
106148.0,0.5074,0
106162.0,0.3696,0
106175.0,0.5173,0
106188.0,0.5241,0
106202.0,0.5157,0
106215.0,0.4199,0
106228.0,0.5499,0
106242.0,0.545,0
106255.0,0.5309,0
106268.0,0.4938,0
106282.0,0.6098,0
106295.0,0.4949,0
106308.0,0.5604,0
106322.0,0.4857,0
106335.0,0.5593,0
106348.0,0.5838,0
106362.0,0.5275,0
106375.0,0.4596,0
106388.0,0.5546,0
106402.0,0.4862,0
106415.0,0.4783,0
106428.0,0.4067,0
106442.0,0.4726,0
106455.0,0.3301,0
106468.0,0.4038,0
106482.0,0.3409,0
106495.0,0.4034,0
106508.0,0.4199,0
106522.0,0.3966,0
106535.0,0.3855,0
106548.0,0.4813,0
106562.0,0.4028,0
106575.0,0.4189,0
106588.0,0.4397,0
106603.0,0.5316,0
106617.0,0.3648,0
106630.0,0.4806,0
106643.0,0.4491,0
106657.0,0.4277,0
106670.0,0.3782,0
106683.0,0.5122,0
106697.0,0.4318,0
106710.0,0.4953,0
106723.0,0.4091,0
106737.0,0.4677,0
106750.0,0.4794,0
106763.0,0.4923,0
106777.0,0.3824,0
106790.0,0.5072,0
106803.0,0.4776,0
106817.0,0.3894,0
106830.0,0.4563,0
106843.0,0.5191,0
106857.0,0.4728,0
106870.0,0.5407,0
106883.0,0.4831,0
106897.0,0.4418,0
106910.0,0.4193,0
106923.0,0.4977,0
106937.0,0.4291,0
106950.0,0.4569,0
106963.0,0.3338,0
106977.0,0.4452,0
106990.0,0.4386,0
107003.0,0.4267,0
107017.0,0.3901,0
107030.0,0.4722,0
107043.0,0.3878,0
107057.0,0.4976,0
107070.0,0.4404,0
107083.0,0.4569,0
107097.0,0.435,0
107110.0,0.5014,0
107123.0,0.4462,0
107138.0,0.4091,0
107152.0,0.4406,0
107165.0,0.5091,0
107178.0,0.4006,0
107192.0,0.3887,0
107205.0,0.4264,0
107218.0,0.3794,0
107232.0,0.3574,0
107245.0,0.3857,0
107258.0,0.3359,0
107272.0,0.3891,0
107285.0,0.3989,0
107298.0,0.3599,0
107312.0,0.3991,0
107325.0,0.3948,0
107338.0,0.3458,0
107352.0,0.3057,0
107365.0,0.3638,0
107378.0,0.362,0
107392.0,0.3512,0
107405.0,0.2994,0
107418.0,0.2234,0
107432.0,0.337,0
107445.0,0.3304,0
107458.0,0.2562,0
107472.0,0.3176,0
107485.0,0.395,0
107498.0,0.3765,0
107512.0,0.3322,0
107525.0,0.4182,0
107538.0,0.4482,0
107552.0,0.4231,0
107565.0,0.3796,0
107578.0,0.3926,0
107592.0,0.4579,0
107605.0,0.4411,0
107618.0,0.4126,0
107632.0,0.4814,0
107645.0,0.4861,0
107658.0,0.4183,0
107672.0,0.3936,0
107685.0,0.473,0
107698.0,0.459,0
107712.0,0.4487,0
107725.0,0.4281,0
107738.0,0.4462,0
107752.0,0.4338,0
107765.0,0.4511,0
107778.0,0.4664,0
107792.0,0.5421,0
107805.0,0.5308,0
107818.0,0.461,0
107832.0,0.4357,0
107845.0,0.4887,0
107858.0,0.4352,0
107872.0,0.436,0
107885.0,0.4552,0
107898.0,0.4566,0
107912.0,0.4267,0
107925.0,0.5261,0
107938.0,0.3925,0
107952.0,0.3912,0
107965.0,0.433,0
107978.0,0.4062,0
107992.0,0.4043,0
108005.0,0.4694,0
108018.0,0.4701,0
108032.0,0.5678,0
108045.0,0.5128,0
108058.0,0.4523,0
108072.0,0.5296,0
108085.0,0.5577,0
108098.0,0.5047,0
108112.0,0.5328,0
108125.0,0.5231,0
108138.0,0.5374,0
108152.0,0.4451,0
108165.0,0.5313,0
108178.0,0.5165,0
108192.0,0.4841,0
108205.0,0.3933,0
108218.0,0.3763,0
108232.0,0.3623,0
108245.0,0.3877,0
108258.0,0.3129,0
108272.0,0.3823,0
108285.0,0.4454,0
108298.0,0.4526,0
108312.0,0.3814,0
108325.0,0.4634,0
108338.0,0.4556,0
108352.0,0.5235,0
108365.0,0.466,0
108378.0,0.4332,0
108392.0,0.5631,0
108405.0,0.5211,0
108418.0,0.4047,0
108432.0,0.5108,0
108445.0,0.536,0
108458.0,0.4847,0
108472.0,0.467,0
108485.0,0.5645,0
108498.0,0.4874,0
108512.0,0.5,0
108525.0,0.481,0
108552.0,0.4641,0
108565.0,0.5009,0
108578.0,0.4855,0
108592.0,0.5319,0
108605.0,0.4611,0
108618.0,0.5142,0
108632.0,0.5055,0
108645.0,0.535,0
108658.0,0.4423,0
108672.0,0.5265,0
108685.0,0.5475,0
108698.0,0.5028,0
108712.0,0.4498,0
108725.0,0.518,0
108738.0,0.4701,0
108752.0,0.4766,0
108765.0,0.3532,0
108778.0,0.4407,0
108792.0,0.4033,0
108805.0,0.4482,0
108818.0,0.3482,0
108832.0,0.405,0
108845.0,0.4007,0
108858.0,0.4003,0
108873.0,0.3891,0
108887.0,0.4719,0
108900.0,0.4333,0
108913.0,0.4393,0
108927.0,0.5301,0
108940.0,0.5406,0
108953.0,0.4651,0
108967.0,0.5047,0
108980.0,0.4769,0
108993.0,0.566,0
109007.0,0.5487,0
109020.0,0.5452,0
109033.0,0.5654,0
109047.0,0.647,0
109060.0,0.5128,0
109073.0,0.5177,0
109087.0,0.6001,0
109100.0,0.5248,0
109113.0,0.4296,0
109127.0,0.52,0
109140.0,0.4976,0
109153.0,0.5404,0
109167.0,0.4618,0
109180.0,0.5047,0
109193.0,0.4502,0
109207.0,0.4504,0
109220.0,0.3816,0
109233.0,0.4678,0
109247.0,0.4878,0
109260.0,0.4718,0
109273.0,0.484,0
109287.0,0.5811,0
109300.0,0.4793,0
109313.0,0.5142,0
109327.0,0.5445,0
109340.0,0.5061,0
109353.0,0.5128,0
109367.0,0.5318,0
109380.0,0.5099,0
109393.0,0.5835,0
109407.0,0.4228,0
109420.0,0.545,0
109433.0,0.5214,0
109447.0,0.4674,0
109460.0,0.346,0
109473.0,0.3858,0
109487.0,0.4136,0
109500.0,0.316,0
109513.0,0.2875,0
109527.0,0.4342,0
109540.0,0.3372,0
109553.0,0.3465,0
109567.0,0.4474,0
109580.0,0.3982,0
109593.0,0.2875,0
109607.0,0.3102,0
109620.0,0.2989,0
109633.0,0.2857,0
109647.0,0.2882,0
109660.0,0.2701,0
109673.0,0.3122,0
109687.0,0.3521,0
109700.0,0.2148,0
109713.0,0.2416,0
109727.0,0.3574,0
109740.0,0.337,0
109753.0,0.2607,0
109767.0,0.2999,0
109780.0,0.2645,0
109793.0,0.2823,0
109807.0,0.2461,0
109820.0,0.2519,0
109833.0,0.365,0
109847.0,0.4496,0
109860.0,0.3166,0
109873.0,0.424,0
109887.0,0.5481,0
109900.0,0.4787,0
109913.0,0.447,0
109927.0,0.5145,0
109940.0,0.4576,0
109953.0,0.4448,0
109967.0,0.4165,0
109980.0,0.383,0
109993.0,0.4245,0
110007.0,0.4526,0
110020.0,0.3652,0
110033.0,0.3966,0
110047.0,0.5104,0
110060.0,0.5136,0
110073.0,0.481,0
110087.0,0.4953,0
110100.0,0.4974,0
110113.0,0.4872,0
110127.0,0.5245,0
110140.0,0.459,0
110153.0,0.5218,0
110167.0,0.5355,0
110180.0,0.3417,0
110193.0,0.3308,0
110207.0,0.4268,0
110220.0,0.317,0
110233.0,0.2994,0
110247.0,0.3895,0
110260.0,0.4311,0
110273.0,0.3382,0
110287.0,0.4221,0
110300.0,0.4098,0
110313.0,0.4926,0
110327.0,0.4993,0
110340.0,0.4898,0
110353.0,0.4929,0
110367.0,0.5526,0
110380.0,0.4603,0
110393.0,0.4502,0
110407.0,0.527,0
110420.0,0.5224,0
110433.0,0.3271,0
110447.0,0.4719,0
110460.0,0.4574,0
110473.0,0.3956,0
110500.0,0.4061,0
110513.0,0.3096,0
110527.0,0.3712,0
110540.0,0.323,0
110553.0,0.3448,0
110567.0,0.3824,0
110580.0,0.4128,0
110593.0,0.3762,0
110607.0,0.5301,0
110620.0,0.4665,0
110633.0,0.4799,0
110647.0,0.5288,0
110660.0,0.5977,0
110673.0,0.4716,0
110687.0,0.5843,0
110700.0,0.5386,0
110713.0,0.5794,0
110727.0,0.5323,0
110740.0,0.642,0
110753.0,0.537,0
110767.0,0.6074,0
110780.0,0.5618,0
110793.0,0.5445,0
110807.0,0.5542,0
110820.0,0.5723,0
110833.0,0.4096,0
110847.0,0.5467,0
110860.0,0.5018,0
110873.0,0.5289,0
110887.0,0.4699,0
110900.0,0.5918,0
110913.0,0.5006,0
110927.0,0.5672,0
110940.0,0.4962,0
110953.0,0.523,0
110967.0,0.4952,0
110980.0,0.5318,0
110993.0,0.3671,0
111007.0,0.4591,0
111020.0,0.425,0
111033.0,0.4313,0
111047.0,0.3296,0
111060.0,0.4462,0
111073.0,0.3626,0
111087.0,0.4082,0
111100.0,0.261,0
111113.0,0.2979,0
111127.0,0.3176,0
111140.0,0.3082,0
111153.0,0.1928,0
111167.0,0.3498,0
111180.0,0.3245,0
111193.0,0.3492,0
111207.0,0.3382,0
111220.0,0.4166,0
111233.0,0.3582,0
111247.0,0.4684,0
111260.0,0.4235,0
111273.0,0.4467,0
111287.0,0.4143,0
111300.0,0.5108,0
111313.0,0.3977,0
111327.0,0.4911,0
111340.0,0.3752,0
111353.0,0.3999,0
111367.0,0.5264,0
111380.0,0.4838,0
111393.0,0.3023,0
111407.0,0.4933,0
111420.0,0.5007,0
111433.0,0.4885,0
111448.0,0.4329,0
111462.0,0.5047,0
111475.0,0.4382,0
111488.0,0.516,0
111502.0,0.4296,0
111515.0,0.4152,0
111528.0,0.4643,0
111542.0,0.4915,0
111555.0,0.3062,0
111568.0,0.4105,0
111582.0,0.4803,0
111595.0,0.4055,0
111608.0,0.3609,0
111622.0,0.4329,0
111635.0,0.4599,0
111648.0,0.5184,0
111662.0,0.4755,0
111675.0,0.4349,0
111688.0,0.4386,0
111702.0,0.4945,0
111715.0,0.4268,0
111728.0,0.501,0
111742.0,0.466,0
111755.0,0.4169,0
111768.0,0.4323,0
111782.0,0.4565,0
111795.0,0.4121,0
111808.0,0.5118,0
111822.0,0.5396,0
111835.0,0.4478,0
111848.0,0.4423,0
111862.0,0.5152,0
111875.0,0.4969,0
111888.0,0.5634,0
111902.0,0.5058,0
111915.0,0.5838,0
111928.0,0.541,0
111942.0,0.4447,0
111955.0,0.4519,0
111968.0,0.6044,0
111982.0,0.525,0
111995.0,0.4921,0
112008.0,0.5367,0
112022.0,0.5281,0
112035.0,0.4247,0
112048.0,0.4875,0
112062.0,0.4828,0
112075.0,0.4515,0
112088.0,0.4492,0
112102.0,0.4295,0
112115.0,0.4214,0
112128.0,0.573,0
112142.0,0.5221,0
112155.0,0.4894,0
112168.0,0.5813,0
112182.0,0.599,0
112195.0,0.517,0
112208.0,0.624,0
112222.0,0.6047,0
112235.0,0.5752,0
112248.0,0.6016,0
112262.0,0.5315,0
112275.0,0.4769,0
112288.0,0.5851,0
112302.0,0.515,0
112315.0,0.4231,0
112328.0,0.4864,0
112342.0,0.519,0
112355.0,0.415,0
112368.0,0.4052,0
112382.0,0.4915,0
112395.0,0.3882,0
112408.0,0.3895,0
112422.0,0.3977,0
112435.0,0.3628,0
112448.0,0.4163,0
112462.0,0.3485,0
112475.0,0.2957,0
112488.0,0.3674,0
112502.0,0.3017,0
112515.0,0.2587,0
112528.0,0.3604,0
112542.0,0.299,0
112555.0,0.306,0
112568.0,0.373,0
112582.0,0.2938,0
112595.0,0.2569,0
112608.0,0.4026,0
112622.0,0.4515,0
112635.0,0.3014,0
112648.0,0.3363,0
112662.0,0.4384,0
112675.0,0.4587,0
112688.0,0.4454,0
112702.0,0.4523,0
112715.0,0.4782,0
112728.0,0.5313,0
112742.0,0.4024,0
112755.0,0.3332,0
112768.0,0.4674,0
112782.0,0.4556,0
112795.0,0.3023,0
112808.0,0.4048,0
112822.0,0.4753,0
112835.0,0.4156,0
112848.0,0.3494,0
112862.0,0.5062,0
112875.0,0.3891,0
112888.0,0.4401,0
112902.0,0.4522,0
112915.0,0.4594,0
112928.0,0.4248,0
112942.0,0.4685,0
112955.0,0.4153,0
112968.0,0.5057,0
112982.0,0.4302,0
112995.0,0.3633,0
113008.0,0.4214,0
113022.0,0.4261,0
113035.0,0.3193,0
113048.0,0.3983,0
113062.0,0.3776,0
113075.0,0.3837,0
113088.0,0.2796,0
113102.0,0.3945,0
113115.0,0.3386,0
113128.0,0.4282,0
113142.0,0.4024,0
113155.0,0.3794,0
113168.0,0.3813,0
113182.0,0.4976,0
113195.0,0.3522,0
113208.0,0.3957,0
113222.0,0.3809,0
113235.0,0.377,0
113248.0,0.3172,0
113262.0,0.4338,0
113275.0,0.3003,0
113288.0,0.3125,0
113302.0,0.3148,0
113315.0,0.3959,0
113328.0,0.1521,0
113342.0,0.2986,0
113355.0,0.2923,0
113368.0,0.3444,0
113382.0,0.2762,0
113395.0,0.2079,0
113408.0,0.3549,0
113422.0,0.4001,0
113435.0,0.221,0
113448.0,0.3601,0
113462.0,0.4302,0
113475.0,0.465,0
113488.0,0.3657,0
113502.0,0.5348,0
113515.0,0.5556,0
113528.0,0.6485,0
113542.0,0.4759,0
113555.0,0.5562,0
113568.0,0.5335,0
113582.0,0.5304,0
113595.0,0.3576,0
113608.0,0.4591,0
113622.0,0.4818,0
113635.0,0.4237,0
113648.0,0.4072,0
113662.0,0.5675,0
113675.0,0.5445,0
113688.0,0.501,0
113702.0,0.4433,0
113715.0,0.6055,0
113728.0,0.5279,0
113742.0,0.5509,0
113755.0,0.5461,0
113768.0,0.6525,0
113782.0,0.5311,0
113795.0,0.6031,0
113808.0,0.5261,0
113822.0,0.5417,0
113835.0,0.4898,0
113848.0,0.5179,0
113862.0,0.4989,0
113875.0,0.4986,0
113888.0,0.4322,0
113902.0,0.5065,0
113915.0,0.4326,0
113928.0,0.4096,0
113942.0,0.4979,0
113955.0,0.4589,0
113968.0,0.3739,0
113982.0,0.4728,0
113995.0,0.3862,0
114008.0,0.5294,0
114023.0,0.3999,0
114037.0,0.4427,0
114050.0,0.4726,0
114063.0,0.5579,0
114077.0,0.4328,0
114090.0,0.5285,0
114103.0,0.4979,0
114117.0,0.487,0
114130.0,0.4715,0
114143.0,0.5089,0
114157.0,0.435,0
114170.0,0.5677,0
114183.0,0.4163,0
114197.0,0.4238,0
114210.0,0.467,0
114223.0,0.5061,0
114237.0,0.4027,0
114250.0,0.4921,0
114263.0,0.5499,0
114277.0,0.5366,0
114290.0,0.4879,0
114303.0,0.5799,0
114317.0,0.4887,0
114330.0,0.5906,0
114343.0,0.5214,0
114357.0,0.5426,0
114370.0,0.5362,0
114383.0,0.5576,0
114397.0,0.4339,0
114423.0,0.5174,0
114437.0,0.4749,0
114450.0,0.4867,0
114463.0,0.5295,0
114477.0,0.4685,0
114490.0,0.4563,0
114503.0,0.5234,0
114517.0,0.473,0
114530.0,0.404,0
114543.0,0.5252,0
114557.0,0.4926,0
114570.0,0.3655,0
114583.0,0.4882,0
114597.0,0.4844,0
114610.0,0.3821,0
114623.0,0.4397,0
114637.0,0.3814,0
114650.0,0.3898,0
114663.0,0.4664,0
114677.0,0.3579,0
114690.0,0.3123,0
114703.0,0.3898,0
114730.0,0.3189,0
114743.0,0.3579,0
114757.0,0.3908,0
114770.0,0.3806,0
114783.0,0.3648,0
114810.0,0.3738,0
114823.0,0.423,0
114837.0,0.4902,0
114850.0,0.5077,0
114863.0,0.4879,0
114877.0,0.5626,0
114890.0,0.5191,0
114903.0,0.5905,0
114917.0,0.5509,0
114930.0,0.4991,0
114943.0,0.5235,0
114957.0,0.5348,0
114970.0,0.4416,0
114983.0,0.4762,0
114997.0,0.4889,0
115010.0,0.5384,0
115023.0,0.5369,0
115037.0,0.4957,0
115050.0,0.4698,0
115063.0,0.4787,0
115077.0,0.4494,0
115090.0,0.4892,0
115103.0,0.518,0
115117.0,0.4671,0
115130.0,0.4204,0
115143.0,0.5172,0
115157.0,0.4658,0
115170.0,0.4645,0
115183.0,0.4719,0
115197.0,0.516,0
115210.0,0.4098,0
115223.0,0.4813,0
115237.0,0.4591,0
115250.0,0.4467,0
115263.0,0.4867,0
115277.0,0.4628,0
115290.0,0.4226,0
115303.0,0.5146,0
115317.0,0.4373,0
115330.0,0.4643,0
115343.0,0.4932,0
115357.0,0.5122,0
115370.0,0.4339,0
115383.0,0.447,0
115397.0,0.4028,0
115410.0,0.4328,0
115423.0,0.4579,0
115437.0,0.4637,0
115450.0,0.3855,0
115463.0,0.464,0
115477.0,0.3946,0
115490.0,0.4191,0
115503.0,0.402,0
115517.0,0.4811,0
115530.0,0.3817,0
115543.0,0.4411,0
115557.0,0.3556,0
115570.0,0.4509,0
115583.0,0.4979,0
115597.0,0.4583,0
115610.0,0.3987,0
115623.0,0.4721,0
115637.0,0.4077,0
115650.0,0.4353,0
115663.0,0.4075,0
115677.0,0.5691,0
115690.0,0.4091,0
115703.0,0.4611,0
115717.0,0.4559,0
115730.0,0.5174,0
115743.0,0.505,0
115757.0,0.4974,0
115770.0,0.4306,0
115783.0,0.5828,0
115797.0,0.553,0
115810.0,0.5301,0
115823.0,0.5318,0
115838.0,0.6078,0
115852.0,0.5854,0
115865.0,0.6206,0
115878.0,0.4963,0
115892.0,0.6519,0
115905.0,0.5776,0
115918.0,0.5879,0
115932.0,0.4868,0
115945.0,0.5394,0
115958.0,0.5149,0
115972.0,0.4499,0
115985.0,0.4296,0
115998.0,0.4922,0
116012.0,0.4479,0
116025.0,0.4803,0
116038.0,0.3651,0
116052.0,0.4591,0
116065.0,0.3716,0
116078.0,0.3837,0
116092.0,0.3784,0
116105.0,0.4414,0
116118.0,0.3396,0
116132.0,0.3904,0
116145.0,0.3586,0
116158.0,0.3969,0
116172.0,0.3665,0
116185.0,0.3803,0
116198.0,0.3372,0
116212.0,0.3677,0
116225.0,0.3243,0
116238.0,0.3648,0
116252.0,0.3498,0
116265.0,0.4355,0
116278.0,0.362,0
116292.0,0.3794,0
116305.0,0.4045,0
116318.0,0.4372,0
116332.0,0.3759,0
116345.0,0.4593,0
116358.0,0.4309,0
116372.0,0.4509,0
116385.0,0.445,0
116398.0,0.5267,0
116412.0,0.4861,0
116425.0,0.5685,0
116438.0,0.4837,0
116452.0,0.5218,0
116465.0,0.5098,0
116478.0,0.4928,0
116492.0,0.3716,0
116505.0,0.4247,0
116518.0,0.4426,0
116532.0,0.3362,0
116545.0,0.3448,0
116558.0,0.476,0
116572.0,0.4696,0
116585.0,0.4743,0
116598.0,0.3916,0
116612.0,0.4748,0
116625.0,0.4847,0
116638.0,0.5562,0
116652.0,0.4949,0
116665.0,0.5333,0
116678.0,0.5291,0
116692.0,0.4872,0
116705.0,0.5428,0
116718.0,0.5767,0
116732.0,0.4782,0
116745.0,0.5133,0
116758.0,0.4881,0
116772.0,0.5304,0
116785.0,0.5272,0
116798.0,0.4576,0
116812.0,0.4963,0
116825.0,0.5955,0
116838.0,0.4803,0
116852.0,0.5179,0
116865.0,0.5635,0
116878.0,0.5356,0
116892.0,0.4163,0
116905.0,0.5104,0
116918.0,0.5492,0
116932.0,0.5125,0
116945.0,0.6123,0
116958.0,0.656,0
116972.0,0.6335,0
