time_ms,weight_kg,sync
1749451.0,7.2401,0
1749464.0,7.8462,0
1749477.0,7.1228,0
1749491.0,5.9074,0
1749504.0,6.0311,0
1749517.0,6.7271,0
1749531.0,6.8336,0
1749544.0,6.8011,0
1749557.0,6.8996,0
1749571.0,6.2129,0
1749584.0,5.5343,0
1749597.0,6.2637,0
1749611.0,7.9138,0
1749624.0,7.1112,0
1749637.0,6.9513,0
1749651.0,7.4855,0
1749664.0,7.9366,0
1749677.0,8.0064,0
1749691.0,7.7556,0
1749704.0,7.5667,0
1749717.0,8.4213,0
1749731.0,9.1189,0
1749744.0,8.7096,0
1749757.0,6.3033,0
1749771.0,5.744,0
1749784.0,5.9268,0
1749797.0,7.4264,0
1749811.0,8.7201,0
1749824.0,7.8458,0
1749837.0,6.1376,0
1749851.0,7.3165,0
1749864.0,7.2838,0
1749877.0,6.384,0
1749891.0,6.3931,0
1749904.0,7.6597,0
1749917.0,7.4743,0
1749931.0,6.5468,0
1749944.0,6.3254,0
1749957.0,6.9471,0
1749971.0,7.6441,0
1749984.0,8.4206,0
1749997.0,7.379,0
1750011.0,7.3972,0
1750024.0,8.2861,0
1750037.0,8.5574,0
1750051.0,7.1244,0
1750064.0,5.8468,0
1750077.0,6.9182,0
1750091.0,6.1434,0
1750104.0,4.4045,0
1750117.0,4.3738,0
1750131.0,6.2628,0
1750144.0,7.4813,0
1750157.0,7.7835,0
1750171.0,8.5766,0
1750184.0,7.8065,0
1750197.0,6.5434,0
1750211.0,6.5092,0
1750224.0,7.7776,0
1750237.0,7.9614,0
1750251.0,8.0243,0
1750264.0,8.2443,0
1750277.0,7.7152,0
1750291.0,6.5326,0
1750317.0,7.5122,0
1750331.0,6.7539,0
1750344.0,6.6501,0
1750357.0,7.5506,0
1750371.0,8.4348,0
1750384.0,7.5277,0
1750397.0,6.2887,0
1750411.0,5.9841,0
1750424.0,6.6892,0
1750437.0,7.017,0
1750451.0,6.207,0
1750464.0,6.9725,0
1750477.0,7.6952,0
1750491.0,6.8973,0
1750504.0,5.9224,0
1750517.0,6.6464,0
1750531.0,8.255,0
1750544.0,7.6301,0
1750557.0,6.2726,0
1750571.0,6.8264,0
1750584.0,8.7715,0
1750597.0,8.7681,0
1750624.0,8.0104,0
1750637.0,9.0064,0
1750651.0,7.6153,0
1750664.0,6.0148,0
1750677.0,6.2295,0
1750691.0,8.0545,0
1750704.0,8.2871,0
1750717.0,7.8262,0
1750731.0,7.3589,0
1750744.0,7.5942,0
1750757.0,7.6796,0
1750771.0,7.0627,0
1750784.0,7.0557,0
1750797.0,6.8041,0
1750811.0,7.276,0
1750824.0,7.9393,0
1750837.0,7.4145,0
1750851.0,5.8989,0
1750864.0,6.1478,0
1750877.0,6.7133,0
1750891.0,6.8655,0
1750904.0,6.4711,0
1750917.0,6.2596,0
1750931.0,7.5803,0
1750944.0,6.8173,0
1750957.0,5.665,0
1750971.0,5.6123,0
1750984.0,6.4789,0
1750997.0,6.984,0
1751011.0,7.2139,0
1751024.0,7.2485,0
1751037.0,7.4852,0
1751051.0,7.2867,0
1751064.0,7.3875,0
1751077.0,8.1082,0
1751091.0,7.0234,0
1751104.0,6.5197,0
1751117.0,7.545,0
1751131.0,9.2407,0
1751144.0,10.0308,0
1751157.0,8.5962,0
1751171.0,5.8052,0
1751184.0,7.0499,0
1751197.0,7.5732,0
1751211.0,6.9796,0
1751224.0,7.0155,0
1751237.0,7.5323,0
1751251.0,6.7728,0
1751264.0,6.3321,0
1751277.0,6.9041,0
1751291.0,7.3835,0
1751304.0,7.8166,0
1751317.0,8.413,0
1751331.0,7.6732,0
1751344.0,7.0999,0
1751357.0,7.4272,0
1751371.0,8.0996,0
1751384.0,8.241,0
1751397.0,7.761,0
1751411.0,7.0304,0
1751424.0,6.3342,0
1751437.0,5.7643,0
1751451.0,6.1118,0
1751464.0,7.3349,0
1751477.0,8.4882,0
1751491.0,8.2729,0
1751504.0,7.8332,0
1751517.0,7.4643,0
1751531.0,7.122,0
1751544.0,7.8489,0
1751557.0,8.976,0
1751571.0,7.3654,0
1751584.0,5.9458,0
1751597.0,5.8618,0
1751611.0,7.2705,0
1751624.0,9.4769,0
1751637.0,9.0759,0
1751651.0,4.2945,0
1751664.0,5.5264,0
1751677.0,7.6366,0
1751691.0,7.7011,0
1751704.0,6.1597,0
1751717.0,5.0845,0
1751731.0,7.6001,0
1751744.0,7.8221,0
1751757.0,7.2313,0
1751771.0,6.82,0
1751784.0,7.2264,0
1751797.0,7.5823,0
1751811.0,7.0343,0
1751824.0,6.8084,0
1751837.0,6.8647,0
1751851.0,6.594,0
1751864.0,6.3562,0
1751877.0,5.9835,0
1751891.0,4.6457,0
1751904.0,5.7606,0
1751917.0,7.4874,0
1751931.0,7.201,0
1751944.0,5.5004,0
1751957.0,5.2533,0
1751971.0,8.1135,0
1751984.0,7.1183,0
1751997.0,5.96,0
1752011.0,6.082,0
1752024.0,7.3942,0
1752037.0,7.9522,0
1752051.0,7.7877,0
1752064.0,8.217,0
1752077.0,8.3594,0
1752091.0,7.3475,0
1752104.0,6.1475,0
1752117.0,7.4972,0
1752131.0,9.0471,0
1752144.0,8.139,0
1752157.0,6.1843,0
1752171.0,5.6237,0
1752184.0,7.3915,0
1752197.0,8.1594,0
1752211.0,5.5546,0
1752224.0,5.194,0
1752237.0,6.9857,0
1752251.0,7.4267,0
1752264.0,7.0705,0
1752277.0,6.6688,0
1752291.0,6.1637,0
1752304.0,6.4616,0
1752317.0,6.9052,0
1752331.0,6.4355,0
1752344.0,5.8108,0
1752357.0,7.8233,0
1752371.0,8.8098,0
1752384.0,8.5522,0
1752397.0,7.7309,0
1752411.0,6.6511,0
1752424.0,6.3062,0
1752437.0,9.1567,0
1752451.0,9.0349,0
1752464.0,7.8496,0
1752477.0,7.3184,0
1752491.0,7.585,0
1752504.0,8.0731,0
1752517.0,6.7948,0
1752531.0,6.418,0
1752544.0,7.5102,0
1752557.0,8.0123,0
1752571.0,6.9774,0
1752584.0,6.3553,0
1752597.0,6.7112,0
1752611.0,6.3862,0
1752624.0,6.5308,0
1752637.0,6.5309,0
1752651.0,5.8743,0
1752677.0,7.2518,0
1752691.0,7.8146,0
1752704.0,7.9692,0
1752717.0,8.5424,0
1752731.0,9.342,0
1752744.0,6.4634,0
1752757.0,5.9252,0
1752771.0,8.6748,0
1752784.0,10.6204,0
1752797.0,9.1523,0
1752811.0,6.7226,0
1752824.0,8.4176,0
1752837.0,8.3536,0
1752851.0,6.5294,0
1752864.0,5.318,0
1752877.0,5.8389,0
1752891.0,6.5881,0
1752904.0,6.7206,0
1752917.0,5.4435,0
1752931.0,4.3519,0
1752944.0,5.0594,0
1752957.0,6.8087,0
1752984.0,6.3623,0
1752997.0,6.7772,0
1753011.0,7.5338,0
1753024.0,7.7149,0
1753037.0,7.3027,0
1753051.0,8.535,0
1753064.0,9.4292,0
1753077.0,8.542,0
1753091.0,7.2959,0
1753104.0,7.1173,0
1753117.0,7.2203,0
1753131.0,6.8621,0
1753144.0,7.619,0
1753157.0,8.4445,0
1753171.0,8.5675,0
1753184.0,8.0868,0
1753197.0,6.7952,0
1753211.0,4.0708,0
1753224.0,6.6797,0
1753237.0,9.3467,0
1753251.0,8.5323,0
1753264.0,5.5182,0
1753277.0,4.2496,0
1753291.0,7.6783,0
1753304.0,7.6352,0
1753317.0,6.1397,0
1753331.0,5.1316,0
1753344.0,5.944,0
1753357.0,7.3759,0
1753371.0,7.9404,0
1753384.0,8.1121,0
1753397.0,8.2289,0
1753411.0,7.6301,0
1753424.0,7.5238,0
1753437.0,8.8989,0
1753451.0,8.9687,0
1753464.0,6.7322,0
1753477.0,6.7738,0
1753491.0,8.837,0
1753504.0,9.7867,0
1753517.0,8.3959,0
1753531.0,6.0234,0
1753544.0,6.1467,0
1753557.0,7.1973,0
1753571.0,7.3233,0
1753584.0,6.2834,0
1753597.0,5.2628,0
1753611.0,6.2939,0
1753624.0,5.4512,0
1753637.0,4.744,0
1753651.0,6.3218,0
1753664.0,8.4745,0
1753677.0,8.4899,0
1753691.0,6.2115,0
1753704.0,7.3014,0
1753717.0,9.3094,0
1753731.0,9.9509,0
1753744.0,8.9197,0
1753757.0,8.3389,0
1753771.0,9.3991,0
1753784.0,8.6357,0
1753797.0,7.6827,0
1753811.0,7.2706,0
1753824.0,7.1921,0
1753837.0,7.2899,0
1753851.0,8.2243,0
1753864.0,6.5291,0
1753877.0,4.7179,0
1753891.0,4.5901,0
1753904.0,6.2346,0
1753917.0,7.736,0
1753931.0,4.8852,0
1753944.0,4.3523,0
1753957.0,6.1167,0
1753971.0,7.3794,0
1753984.0,6.7821,0
1753997.0,6.0224,0
1754011.0,7.7939,0
1754024.0,7.857,0
1754037.0,7.2562,0
1754051.0,7.3305,0
1754064.0,8.3145,0
1754077.0,8.5521,0
1754091.0,8.3794,0
1754104.0,7.6353,0
1754117.0,7.0797,0
1754131.0,7.6738,0
1754144.0,8.4643,0
1754157.0,8.0657,0
1754171.0,6.4696,0
1754184.0,7.3423,0
1754197.0,7.4813,0
1754211.0,6.1509,0
1754224.0,5.3977,0
1754237.0,5.5616,0
1754251.0,4.9487,0
1754264.0,4.9235,0
1754277.0,6.4661,0
1754291.0,7.3038,0
1754304.0,6.6298,0
1754317.0,6.0909,0
1754331.0,7.487,0
1754344.0,7.5474,0
1754357.0,6.8491,0
1754371.0,6.5309,0
1754384.0,7.3889,0
1754397.0,7.0776,0
1754411.0,6.8582,0
1754424.0,8.1068,0
1754437.0,9.3085,0
1754451.0,8.4533,0
1754464.0,6.542,0
1754477.0,6.3248,0
1754491.0,7.5969,0
1754504.0,8.5833,0
1754517.0,8.3457,0
1754531.0,7.2634,0
1754544.0,6.8952,0
1754557.0,5.3387,0
1754571.0,6.0467,0
1754584.0,7.7325,0
1754597.0,8.1637,0
1754611.0,6.0986,0
1754624.0,4.2292,0
1754637.0,7.7746,0
1754651.0,6.9627,0
1754664.0,4.1644,0
1754677.0,4.7749,0
1754691.0,8.1572,0
1754704.0,9.0416,0
1754717.0,4.2645,0
1754731.0,5.7043,0
1754744.0,7.839,0
1754757.0,8.0,0
1754771.0,6.7974,0
1754784.0,6.7712,0
1754797.0,7.7506,0
1754811.0,7.4048,0
1754824.0,6.9474,0
1754837.0,6.9521,0
1754851.0,6.8641,0
1754864.0,6.2052,0
1754877.0,7.0923,0
1754891.0,7.6207,0
1754904.0,6.6536,0
1754917.0,5.441,0
1754931.0,6.159,0
1754944.0,7.975,0
1754957.0,6.2126,0
1754971.0,5.6587,0
1754984.0,6.2974,0
1754997.0,6.5179,0
1755011.0,5.8506,0
1755024.0,7.2272,0
1755037.0,8.2365,0
1755051.0,7.8767,0
1755064.0,6.6275,0
1755077.0,5.7984,0
1755091.0,6.2166,0
1755104.0,7.8403,0
1755117.0,6.8393,0
1755131.0,6.8801,0
1755144.0,7.978,0
1755157.0,7.8576,0
1755171.0,5.7647,0
1755184.0,6.9542,0
1755197.0,8.7728,0
1755211.0,7.9474,0
1755224.0,6.1024,0
1755237.0,6.1173,0
1755251.0,7.2584,0
1755264.0,6.1794,0
1755277.0,5.2528,0
1755291.0,6.2766,0
1755304.0,8.2191,0
1755317.0,8.4302,0
1755344.0,5.8574,0
1755357.0,6.9146,0
1755371.0,7.7031,0
1755384.0,7.7821,0
1755397.0,7.4301,0
1755411.0,7.6183,0
1755424.0,6.8916,0
1755437.0,5.9926,0
1755451.0,6.705,0
1755464.0,8.1742,0
1755477.0,7.8437,0
1755491.0,6.1821,0
1755504.0,7.4237,0
1755517.0,7.1081,0
1755531.0,6.0435,0
1755544.0,6.4223,0
1755557.0,7.3926,0
1755571.0,6.7087,0
1755584.0,6.4949,0
1755597.0,6.9929,0
1755611.0,7.379,0
1755624.0,7.4684,0
1755637.0,7.9382,0
1755651.0,8.4391,0
1755664.0,7.4406,0
1755677.0,6.4691,0
1755691.0,6.8556,0
1755704.0,8.0786,0
1755717.0,8.8338,0
1755731.0,6.9321,0
1755744.0,7.5868,0
1755757.0,9.2237,0
1755771.0,9.1654,0
1755784.0,7.3461,0
1755797.0,6.2691,0
1755811.0,7.7664,0
1755824.0,7.6756,0
1755837.0,6.2915,0
1755851.0,5.1752,0
1755864.0,5.7616,0
1755877.0,7.6282,0
1755891.0,6.8926,0
1755904.0,6.6977,0
1755917.0,7.5654,0
1755931.0,8.0111,0
1755944.0,7.7745,0
1755957.0,8.335,0
1755971.0,9.5139,0
1755984.0,8.9931,0
1755997.0,7.9118,0
1756011.0,7.1461,0
1756024.0,8.067,0
1756037.0,9.3638,0
1756051.0,6.4403,0
1756064.0,5.9723,0
1756077.0,7.8969,0
1756091.0,9.3302,0
1756104.0,8.0895,0
1756117.0,6.0108,0
1756131.0,8.5482,0
1756144.0,8.7288,0
1756157.0,7.3898,0
1756171.0,6.8299,0
1756184.0,7.4526,0
1756197.0,7.044,0
1756211.0,4.4296,0
1756224.0,6.2122,0
1756237.0,7.8441,0
1756251.0,7.0757,0
1756264.0,5.6743,0
1756277.0,6.8478,0
1756291.0,9.0613,0
1756304.0,7.2911,0
1756317.0,6.762,0
1756331.0,7.8278,0
1756344.0,8.2331,0
1756357.0,7.5722,0
1756371.0,9.4826,0
1756384.0,9.8271,0
1756397.0,7.6904,0
1756411.0,5.542,0
1756424.0,5.8441,0
1756437.0,8.0899,0
1756451.0,7.2152,0
1756464.0,5.3851,0
1756477.0,6.0579,0
1756491.0,8.0148,0
1756504.0,8.3282,0
1756517.0,7.1679,0
1756531.0,7.2569,0
1756544.0,8.3346,0
1756557.0,9.0301,0
1756571.0,8.4901,0
1756584.0,6.9706,0
1756597.0,5.7536,0
1756611.0,6.7047,0
1756624.0,7.4854,0
1756637.0,7.355,0
1756651.0,6.9594,0
1756664.0,7.0861,0
1756677.0,7.4753,0
1756691.0,8.1977,0
1756704.0,8.6169,0
1756717.0,8.3804,0
1756731.0,7.9821,0
1756744.0,7.716,0
1756757.0,7.9018,0
1756771.0,8.8643,0
1756784.0,9.1796,0
1756797.0,7.9974,0
1756811.0,6.1094,0
1756824.0,5.6336,0
1756837.0,8.5404,0
1756851.0,7.8074,0
1756864.0,6.394,0
1756877.0,7.1468,0
1756891.0,8.4372,0
1756904.0,7.4143,0
1756917.0,5.7433,0
1756931.0,7.8814,0
1756944.0,9.043,0
1756957.0,8.0827,0
1756971.0,6.5542,0
1756984.0,6.7339,0
1756997.0,7.7885,0
1757011.0,7.3854,0
1757024.0,7.8167,0
1757037.0,8.8227,0
1757051.0,8.8548,0
1757064.0,7.9938,0
1757077.0,7.1218,0
1757091.0,6.7342,0
1757104.0,6.3112,0
1757117.0,6.8974,0
1757131.0,8.2495,0
1757144.0,7.9963,0
1757157.0,4.9357,0
1757171.0,6.3582,0
1757184.0,7.8513,0
1757197.0,7.2013,0
1757211.0,6.0397,0
1757224.0,6.9227,0
1757237.0,8.6218,0
1757251.0,7.1499,0
1757264.0,7.0434,0
1757277.0,8.6248,0
1757291.0,9.0584,0
1757304.0,7.2149,0
1757317.0,7.9318,0
1757331.0,8.9648,0
1757344.0,8.3457,0
1757357.0,7.1349,0
1757371.0,6.7969,0
1757384.0,9.2028,0
1757397.0,9.5729,0
1757411.0,8.3416,0
1757424.0,6.7087,0
1757437.0,6.1895,0
1757451.0,6.214,0
1757464.0,7.885,0
1757477.0,8.2767,0
1757491.0,7.0322,0
1757504.0,5.3077,0
1757517.0,5.4962,0
1757531.0,7.2184,0
1757544.0,7.6123,0
1757557.0,6.9882,0
1757571.0,6.9279,0
1757584.0,7.3091,0
1757597.0,7.82,0
1757611.0,6.5162,0
1757624.0,6.4458,0
1757637.0,7.305,0
1757651.0,8.0016,0
1757664.0,7.5411,0
1757677.0,7.446,0
1757691.0,6.8516,0
1757704.0,6.2447,0
1757717.0,6.945,0
1757731.0,8.4715,0
1757744.0,7.8166,0
1757757.0,5.7881,0
1757771.0,6.7003,0
1757784.0,8.2706,0
1757797.0,7.8203,0
1757811.0,6.1706,0
1757824.0,5.2871,0
1757837.0,6.062,0
1757851.0,7.0145,0
1757864.0,6.5784,0
1757877.0,7.1299,0
1757891.0,8.5974,0
1757904.0,9.0553,0
1757917.0,8.1139,0
1757931.0,7.3725,0
1757944.0,8.2264,0
1757957.0,8.3251,0
1757971.0,8.1169,0
1757984.0,7.5162,0
1757997.0,7.0038,0
1758011.0,7.9245,0
1758024.0,8.2519,0
1758037.0,6.8394,0
1758051.0,5.3001,0
1758064.0,5.254,0
1758077.0,6.5699,0
1758091.0,7.2068,0
1758104.0,6.9882,0
1758117.0,7.3295,0
1758131.0,7.5207,0
1758144.0,6.2913,0
1758157.0,5.2618,0
1758171.0,7.4264,0
1758184.0,8.1688,0
1758197.0,7.666,0
1758211.0,7.5528,0
1758224.0,7.935,0
1758237.0,7.9597,0
1758251.0,8.6614,0
1758264.0,10.454,0
1758277.0,9.8462,0
1758291.0,7.4767,0
1758304.0,7.006,0
1758317.0,8.8584,0
1758331.0,7.3824,0
1758344.0,5.9077,0
1758357.0,6.6888,0
1758371.0,7.6949,0
1758384.0,7.159,0
1758397.0,5.9011,0
1758411.0,5.3427,0
1758424.0,5.3386,0
1758437.0,5.2499,0
1758451.0,6.0912,0
1758464.0,7.0624,0
1758477.0,7.3545,0
1758491.0,6.7593,0
1758504.0,6.6061,0
1758517.0,6.1576,0
1758531.0,6.2522,0
1758544.0,7.745,0
1758557.0,9.5038,0
1758571.0,7.7148,0
1758584.0,6.8678,0
1758597.0,8.2417,0
1758611.0,9.9838,0
1758624.0,9.3438,0
1758637.0,7.7969,0
1758651.0,7.0945,0
1758664.0,7.5033,0
1758677.0,7.2491,0
1758691.0,6.6601,0
1758704.0,6.5994,0
1758717.0,7.1688,0
1758731.0,6.3644,0
1758744.0,5.8898,0
1758757.0,6.1475,0
1758771.0,7.1967,0
1758784.0,7.8268,0
1758797.0,7.1424,0
1758811.0,5.5885,0
1758824.0,6.6548,0
1758837.0,8.1783,0
1758851.0,8.1434,0
1758864.0,6.9555,0
1758877.0,6.7844,0
1758891.0,8.7104,0
1758904.0,8.0431,0
1758917.0,7.2138,0
1758931.0,7.1182,0
1758944.0,7.2153,0
1758957.0,7.3184,0
1758971.0,7.8721,0
1758984.0,7.6862,0
1758997.0,7.1915,0
1759011.0,6.7519,0
1759024.0,6.2028,0
1759037.0,6.2818,0
1759051.0,6.5048,0
1759064.0,6.2877,0
1759077.0,5.8889,0
1759091.0,5.8687,0
1759104.0,5.981,0
1759117.0,5.9677,0
1759131.0,6.7624,0
1759144.0,7.1223,0
1759157.0,6.8698,0
1759171.0,6.7302,0
1759184.0,6.7132,0
1759197.0,6.6228,0
1759211.0,7.4343,0
1759224.0,8.2529,0
1759237.0,8.3445,0
1759251.0,8.3662,0
1759264.0,8.8325,0
1759277.0,7.5857,0
1759291.0,6.4035,0
1759304.0,7.0828,0
1759317.0,8.5635,0
1759331.0,8.7477,0
1759344.0,7.0878,0
1759357.0,5.7678,0
1759371.0,6.6159,0
1759384.0,6.1275,0
1759397.0,5.2546,0
1759411.0,5.6884,0
1759424.0,6.4057,0
1759437.0,5.1732,0
1759451.0,4.9936,0
1759464.0,5.9282,0
1759477.0,7.3295,0
1759491.0,7.7655,0
1759504.0,6.8538,0
1759517.0,6.058,0
1759531.0,6.8447,0
1759544.0,7.2006,0
1759557.0,7.7681,0
1759571.0,8.2414,0
1759584.0,7.9403,0
1759597.0,7.3691,0
1759612.0,7.0667,0
1759626.0,6.4549,0
1759639.0,6.1376,0
1759652.0,7.063,0
1759666.0,8.424,0
1759679.0,7.1638,0
1759692.0,6.4088,0
1759706.0,6.6196,0
1759719.0,6.5878,0
1759732.0,5.5962,0
1759746.0,5.8949,0
1759759.0,6.698,0
1759772.0,6.4809,0
1759786.0,6.4506,0
1759799.0,7.9106,0
1759812.0,8.3227,0
1759826.0,6.52,0
1759839.0,6.882,0
1759852.0,8.9911,0
1759866.0,9.5838,0
1759879.0,8.1418,0
1759892.0,8.3099,0
1759906.0,9.9648,0
1759919.0,9.8348,0
1759932.0,7.6803,0
1759946.0,4.8024,0
1759959.0,4.9821,0
1759972.0,8.9004,0
1759986.0,6.4397,0
1759999.0,5.3572,0
1760012.0,7.1902,0
1760026.0,8.1268,0
1760039.0,6.6888,0
1760052.0,5.0264,0
1760066.0,6.0299,0
1760079.0,6.5149,0
1760092.0,6.6783,0
1760106.0,7.0902,0
1760119.0,7.8099,0
1760132.0,8.3847,0
1760146.0,7.78,0
1760159.0,7.6244,0
1760172.0,8.474,0
1760186.0,9.0569,0
1760199.0,8.6409,0
1760212.0,8.8051,0
1760226.0,9.139,0
1760239.0,7.6644,0
1760252.0,6.1165,0
1760266.0,6.9563,0
1760279.0,9.495,0
1760292.0,6.3001,0
1760306.0,5.3705,0
1760319.0,8.1328,0
1760332.0,10.146,0
1760346.0,7.7207,0
1760359.0,5.0011,0
1760372.0,8.2287,0
1760386.0,6.7277,0
1760399.0,3.3994,0
1760412.0,3.8831,0
1760426.0,7.1603,0
1760439.0,6.4427,0
1760452.0,4.7993,0
1760466.0,6.1613,0
1760479.0,8.3271,0
1760492.0,8.3369,0
1760506.0,6.5828,0
1760519.0,7.7993,0
1760532.0,8.3038,0
1760546.0,7.2956,0
1760559.0,6.1898,0
1760572.0,6.9418,0
1760586.0,9.1311,0
1760599.0,7.9499,0
1760612.0,5.4531,0
1760626.0,5.6096,0
1760639.0,7.9342,0
1760652.0,9.3237,0
1760666.0,7.6867,0
1760679.0,5.7749,0
1760692.0,7.5894,0
1760706.0,8.6492,0
1760719.0,8.2525,0
1760732.0,8.1932,0
1760759.0,5.8261,0
1760772.0,4.9028,0
1760786.0,7.2613,0
1760799.0,10.254,0
1760812.0,11.015,0
1760826.0,8.7461,0
1760839.0,8.4945,0
1760852.0,8.0335,0
1760866.0,6.6759,0
1760879.0,5.7102,0
1760892.0,6.7555,0
1760906.0,7.9672,0
1760919.0,6.8874,0
1760932.0,6.2654,0
1760946.0,6.0021,0
1760959.0,4.9087,0
1760972.0,4.1648,0
1760986.0,7.3382,0
1760999.0,6.863,0
1761012.0,5.0755,0
1761026.0,5.0974,0
1761039.0,7.2502,0
1761052.0,8.884,0
1761066.0,8.3277,0
1761079.0,8.3223,0
1761092.0,8.7654,0
1761106.0,9.2028,0
1761119.0,9.2133,0
1761132.0,8.5779,0
1761146.0,7.3831,0
1761159.0,7.9243,0
1761172.0,8.2986,0
1761186.0,7.6535,0
1761199.0,7.0183,0
1761212.0,7.0911,0
1761226.0,7.8011,0
1761239.0,8.2628,0
1761252.0,7.3599,0
1761266.0,5.8586,0
1761279.0,5.9145,0
1761292.0,7.8756,0
1761306.0,7.9174,0
1761319.0,5.7438,0
1761332.0,5.2631,0
1761346.0,7.2349,0
1761359.0,9.095,0
1761372.0,8.5081,0
1761386.0,6.1501,0
1761399.0,6.8159,0
1761412.0,7.099,0
1761426.0,6.9807,0
1761439.0,7.4038,0
1761452.0,7.9125,0
1761466.0,8.856,0
1761479.0,8.8121,0
1761492.0,7.9652,0
1761506.0,7.7641,0
1761519.0,7.8238,0
1761532.0,7.364,0
1761546.0,6.7535,0
1761559.0,6.4633,0
1761572.0,7.0401,0
1761586.0,7.837,0
1761599.0,8.2095,0
1761612.0,8.0345,0
1761626.0,6.116,0
1761639.0,6.1468,0
1761652.0,6.3529,0
1761666.0,5.8416,0
1761679.0,6.0925,0
1761692.0,7.1576,0
1761706.0,7.9926,0
1761719.0,8.3131,0
1761732.0,8.9235,0
1761746.0,9.3593,0
1761759.0,9.6321,0
1761772.0,9.6963,0
1761786.0,7.2482,0
1761799.0,6.3712,0
1761812.0,7.125,0
1761826.0,8.7574,0
1761839.0,9.1755,0
1761852.0,7.5745,0
1761866.0,6.3874,0
1761879.0,6.4689,0
1761892.0,6.0702,0
1761906.0,6.1363,0
1761919.0,7.1078,0
1761932.0,7.6528,0
1761946.0,6.5201,0
1761959.0,6.5918,0
1761972.0,6.5126,0
1761986.0,6.5657,0
1761999.0,7.3692,0
1762012.0,7.9956,0
1762026.0,7.6092,0
1762039.0,7.1895,0
1762052.0,7.7752,0
1762066.0,9.2532,0
1762079.0,9.799,0
1762106.0,7.3033,0
1762119.0,8.7409,0
1762132.0,9.5153,0
1762146.0,8.1502,0
1762159.0,6.4447,0
1762172.0,7.9732,0
1762186.0,9.5139,0
1762199.0,9.4892,0
1762212.0,7.6464,0
1762226.0,5.4865,0
1762239.0,5.1989,0
1762252.0,7.5604,0
1762266.0,7.4399,0
1762279.0,7.067,0
1762292.0,6.8064,0
1762306.0,6.4387,0
1762319.0,6.4123,0
1762332.0,6.5139,0
1762346.0,6.9189,0
1762359.0,7.7254,0
1762372.0,8.1885,0
1762386.0,7.7597,0
1762399.0,7.1403,0
1762412.0,8.9078,0
1762426.0,9.177,0
1762439.0,7.4609,0
1762452.0,6.1467,0
1762466.0,7.3572,0
1762479.0,9.6441,0
1762492.0,7.0752,0
1762506.0,5.9643,0
1762519.0,6.4235,0
1762532.0,7.1233,0
1762546.0,7.0906,0
1762559.0,7.2506,0
1762572.0,7.4349,0
1762586.0,6.4943,0
1762599.0,6.6508,0
1762612.0,7.4373,0
1762626.0,6.7452,0
1762639.0,5.321,0
1762652.0,5.4494,0
1762666.0,6.5027,0
1762679.0,7.0685,0
1762692.0,6.8817,0
1762706.0,6.599,0
1762732.0,6.9691,0
1762746.0,6.8885,0
1762759.0,7.1953,0
1762772.0,8.2705,0
1762786.0,9.3457,0
1762799.0,7.7512,0
1762812.0,6.8264,0
1762826.0,7.525,0
1762839.0,8.4723,0
1762852.0,8.5501,0
1762866.0,7.435,0
1762879.0,6.7362,0
1762892.0,7.9626,0
1762906.0,7.6081,0
1762919.0,6.1227,0
1762932.0,6.1233,0
1762946.0,7.7455,0
1762959.0,5.8155,0
1762972.0,3.8472,0
1762986.0,4.3939,0
1762999.0,6.3265,0
1763012.0,7.5372,0
1763039.0,7.5779,0
1763052.0,8.0723,0
1763066.0,8.2679,0
1763079.0,7.6072,0
1763092.0,6.9495,0
1763106.0,8.524,0
1763119.0,8.9963,0
1763132.0,8.2118,0
1763146.0,7.7397,0
1763159.0,7.7991,0
1763172.0,7.2301,0
1763186.0,6.3823,0
1763199.0,7.2926,0
1763212.0,7.5705,0
1763226.0,6.8135,0
1763239.0,5.8742,0
1763252.0,5.9699,0
1763266.0,7.2475,0
1763279.0,6.7305,0
1763292.0,5.6945,0
1763306.0,5.5105,0
1763319.0,6.3953,0
1763332.0,7.4804,0
1763346.0,7.3556,0
1763359.0,7.4638,0
1763372.0,7.7983,0
1763386.0,8.3942,0
1763399.0,8.8715,0
1763412.0,7.9501,0
1763426.0,6.0305,0
1763439.0,8.8827,0
1763452.0,10.9973,0
1763466.0,9.4132,0
1763479.0,6.2424,0
1763492.0,4.9475,0
1763506.0,6.587,0
1763519.0,7.5397,0
1763532.0,8.7016,0
1763546.0,8.6609,0
1763559.0,6.2894,0
1763572.0,4.2708,0
1763586.0,7.2871,0
1763599.0,7.8668,0
1763612.0,6.7847,0
1763626.0,5.6706,0
1763639.0,6.1369,0
1763652.0,6.8783,0
1763666.0,5.9973,0
1763679.0,6.6252,0
1763692.0,7.9634,0
1763706.0,8.4461,0
1763719.0,7.5745,0
1763732.0,7.005,0
1763746.0,7.5462,0
1763759.0,8.3546,0
1763772.0,9.276,0
1763786.0,9.0193,0
1763799.0,7.3824,0
1763812.0,6.6421,0
1763826.0,9.0929,0
1763839.0,8.2609,0
1763852.0,6.5309,0
1763866.0,5.8851,0
1763879.0,6.3336,0
1763892.0,7.1313,0
1763906.0,6.666,0
1763919.0,6.5574,0
1763932.0,6.3464,0
1763946.0,6.1207,0
1763959.0,6.0502,0
1763972.0,6.6461,0
1763986.0,6.9861,0
1763999.0,5.644,0
