time_ms,weight_kg,sync
2707977.0,7.8674,0
2707990.0,6.4555,0
2708004.0,5.68,0
2708017.0,6.7621,0
2708030.0,7.9729,0
2708044.0,7.1071,0
2708057.0,5.9982,0
2708070.0,5.8748,0
2708084.0,6.2001,0
2708097.0,6.8906,0
2708110.0,6.8877,0
2708124.0,5.8772,0
2708137.0,6.379,0
2708150.0,6.8367,0
2708164.0,6.274,0
2708177.0,5.8986,0
2708190.0,6.6572,0
2708204.0,7.2416,0
2708217.0,6.1526,0
2708230.0,6.4861,0
2708244.0,7.6797,0
2708257.0,8.5516,0
2708270.0,8.3827,0
2708284.0,7.1126,0
2708297.0,6.9089,0
2708310.0,7.5221,0
2708324.0,7.6888,0
2708337.0,7.4901,0
2708350.0,7.2355,0
2708364.0,7.9159,0
2708377.0,6.5284,0
2708390.0,5.5993,0
2708404.0,6.521,0
2708417.0,8.4949,0
2708430.0,8.5081,0
2708444.0,5.6296,0
2708457.0,6.4322,0
2708470.0,8.0617,0
2708484.0,7.9109,0
2708497.0,6.7556,0
2708510.0,6.5542,0
2708524.0,7.1323,0
2708537.0,6.8254,0
2708550.0,7.0421,0
2708564.0,7.2116,0
2708577.0,7.0369,0
2708590.0,6.5427,0
2708604.0,7.1919,0
2708617.0,7.5804,0
2708630.0,7.7438,0
2708644.0,7.4546,0
2708657.0,6.8879,0
2708670.0,5.9774,0
2708684.0,6.3479,0
2708697.0,7.1292,0
2708710.0,7.5996,0
2708724.0,6.9443,0
2708737.0,5.841,0
2708750.0,5.4745,0
2708764.0,6.3679,0
2708777.0,5.8861,0
2708790.0,6.3122,0
2708804.0,7.565,0
2708817.0,7.699,0
2708830.0,6.0328,0
2708844.0,5.3948,0
2708857.0,7.3258,0
2708870.0,7.4383,0
2708884.0,5.2955,0
2708897.0,4.6474,0
2708924.0,6.8552,0
2708937.0,4.9342,0
2708950.0,5.4391,0
2708964.0,7.2068,0
2708977.0,8.4804,0
2708990.0,7.3651,0
2709004.0,6.6526,0
2709017.0,6.3106,0
2709030.0,6.5779,0
2709044.0,7.697,0
2709057.0,8.6813,0
2709070.0,6.2916,0
2709084.0,5.2969,0
2709097.0,6.3699,0
2709110.0,8.0343,0
2709124.0,7.4193,0
2709137.0,5.9348,0
2709150.0,7.1252,0
2709164.0,7.3306,0
2709177.0,6.3862,0
2709190.0,6.226,0
2709204.0,7.1278,0
2709217.0,7.9621,0
2709230.0,6.8623,0
2709244.0,6.882,0
2709257.0,7.4018,0
2709270.0,7.8862,0
2709284.0,8.0098,0
2709297.0,8.3235,0
2709310.0,7.0965,0
2709324.0,5.8986,0
2709337.0,5.9877,0
2709350.0,7.4284,0
2709364.0,8.7809,0
2709377.0,8.0736,0
2709390.0,6.2682,0
2709404.0,6.9823,0
2709417.0,7.447,0
2709430.0,7.1787,0
2709444.0,6.9187,0
2709457.0,6.6579,0
2709470.0,5.7397,0
2709484.0,6.4596,0
2709497.0,6.9006,0
2709510.0,5.9644,0
2709524.0,5.1227,0
2709550.0,6.9692,0
2709564.0,4.9794,0
2709577.0,5.1487,0
2709590.0,7.4062,0
2709604.0,8.484,0
2709617.0,5.0051,0
2709630.0,5.724,0
2709644.0,8.0004,0
2709657.0,8.2582,0
2709670.0,6.457,0
2709684.0,5.3423,0
2709697.0,6.9121,0
2709710.0,8.064,0
2709724.0,8.0356,0
2709737.0,6.858,0
2709750.0,5.9729,0
2709764.0,6.5152,0
2709777.0,8.9123,0
2709790.0,7.5763,0
2709804.0,6.1841,0
2709817.0,6.394,0
2709830.0,7.1817,0
2709844.0,7.8963,0
2709857.0,7.2854,0
2709870.0,6.4631,0
2709884.0,6.0838,0
2709897.0,6.767,0
2709910.0,7.8774,0
2709924.0,6.9159,0
2709937.0,5.6279,0
2709950.0,5.8691,0
2709964.0,7.0123,0
2709977.0,7.9,0
2709990.0,8.338,0
2710004.0,8.027,0
2710017.0,6.8013,0
2710030.0,6.1321,0
2710044.0,6.5926,0
2710057.0,8.4698,0
2710070.0,9.9013,0
2710084.0,6.7769,0
2710097.0,5.7708,0
2710110.0,7.2245,0
2710124.0,8.7916,0
2710137.0,8.333,0
2710150.0,6.6759,0
2710164.0,6.6591,0
2710177.0,7.2533,0
2710190.0,7.6986,0
2710204.0,6.6363,0
2710217.0,5.1003,0
2710230.0,5.0531,0
2710244.0,7.1377,0
2710257.0,6.0499,0
2710270.0,5.4434,0
2710284.0,5.8209,0
2710297.0,6.4416,0
2710310.0,7.1877,0
2710324.0,9.7333,0
2710337.0,8.7942,0
2710350.0,7.1584,0
2710364.0,6.3316,0
2710377.0,6.4338,0
2710390.0,7.1655,0
2710404.0,9.4366,0
2710417.0,7.9677,0
2710430.0,6.9414,0
2710444.0,7.2577,0
2710457.0,8.0865,0
2710470.0,7.6452,0
2710484.0,5.1458,0
2710497.0,6.2416,0
2710510.0,7.5776,0
2710524.0,6.8172,0
2710537.0,5.595,0
2710550.0,5.153,0
2710564.0,6.1702,0
2710577.0,6.2169,0
2710590.0,6.6671,0
2710604.0,7.3033,0
2710617.0,7.9357,0
2710630.0,7.8523,0
2710644.0,6.623,0
2710657.0,6.1664,0
2710670.0,7.1035,0
2710684.0,8.8055,0
2710697.0,9.3176,0
2710710.0,7.7726,0
2710724.0,7.0021,0
2710737.0,7.8255,0
2710750.0,8.1596,0
2710764.0,8.1067,0
2710777.0,8.0589,0
2710790.0,7.2353,0
2710804.0,5.9817,0
2710817.0,7.1966,0
2710830.0,7.8349,0
2710844.0,7.1349,0
2710857.0,5.9715,0
2710870.0,5.5974,0
2710884.0,8.4304,0
2710897.0,7.4433,0
2710910.0,6.0739,0
2710924.0,6.8484,0
2710937.0,8.8482,0
2710950.0,9.1244,0
2710964.0,7.7335,0
2710977.0,7.2365,0
2710990.0,7.2494,0
2711004.0,7.1982,0
2711017.0,7.1017,0
2711030.0,6.9884,0
2711044.0,8.5082,0
2711057.0,8.5487,0
2711070.0,7.2279,0
2711084.0,5.9156,0
2711097.0,6.8132,0
2711110.0,7.6257,0
2711124.0,5.915,0
2711137.0,6.8702,0
2711150.0,7.9678,0
2711164.0,7.6634,0
2711177.0,6.9223,0
2711190.0,7.4635,0
2711204.0,8.1301,0
2711217.0,7.9909,0
2711230.0,7.6213,0
2711244.0,7.1145,0
2711257.0,6.7529,0
2711270.0,6.9696,0
2711284.0,8.1633,0
2711297.0,8.4406,0
2711310.0,7.7661,0
2711324.0,7.0353,0
2711337.0,7.2421,0
2711350.0,6.3607,0
2711364.0,6.3348,0
2711377.0,6.1745,0
2711390.0,6.2621,0
2711404.0,6.8495,0
2711417.0,7.3774,0
2711430.0,6.4079,0
2711444.0,7.3245,0
2711457.0,8.0308,0
2711470.0,7.7487,0
2711484.0,7.5152,0
2711497.0,8.2237,0
2711510.0,7.7462,0
2711524.0,7.0145,0
2711537.0,7.0495,0
2711550.0,7.9157,0
2711564.0,8.184,0
2711577.0,7.8505,0
2711590.0,6.8323,0
2711604.0,6.7472,0
2711617.0,7.3591,0
2711630.0,8.101,0
2711644.0,7.9186,0
2711657.0,7.0044,0
2711670.0,5.6055,0
2711684.0,6.8928,0
2711697.0,8.0338,0
2711710.0,7.7648,0
2711724.0,6.4577,0
2711737.0,2.8891,0
2711750.0,6.3268,0
2711764.0,7.2589,0
2711777.0,8.24,0
2711790.0,7.8559,0
2711804.0,6.3801,0
2711817.0,7.0003,0
2711830.0,8.2384,0
2711844.0,8.5501,0
2711857.0,8.5779,0
2711870.0,8.6874,0
2711884.0,8.7173,0
2711897.0,7.9637,0
2711910.0,6.6051,0
2711924.0,5.6695,0
2711937.0,6.1461,0
2711950.0,7.6075,0
2711964.0,8.3555,0
2711977.0,5.882,0
2711990.0,6.1861,0
2712004.0,6.8426,0
2712017.0,6.7071,0
2712030.0,6.4304,0
2712044.0,7.2285,0
2712057.0,6.9252,0
2712070.0,6.0506,0
2712084.0,5.7011,0
2712097.0,7.0621,0
2712110.0,8.097,0
2712124.0,7.7539,0
2712137.0,7.5322,0
2712150.0,6.7709,0
2712164.0,5.8196,0
2712177.0,6.2548,0
2712190.0,7.3926,0
2712204.0,6.7163,0
2712217.0,7.5583,0
2712230.0,8.6661,0
2712244.0,7.8516,0
2712257.0,6.3027,0
2712270.0,6.3234,0
2712284.0,9.5627,0
2712297.0,8.4201,0
2712310.0,6.7306,0
2712324.0,6.0956,0
2712337.0,7.0579,0
2712350.0,7.9488,0
2712364.0,6.3052,0
2712377.0,5.3041,0
2712390.0,5.766,0
2712404.0,6.3624,0
2712417.0,6.2081,0
2712430.0,6.2963,0
2712444.0,7.4377,0
2712457.0,7.136,0
2712470.0,7.3166,0
2712484.0,7.5366,0
2712497.0,7.3701,0
2712510.0,7.2401,0
2712524.0,7.9306,0
2712537.0,7.557,0
2712550.0,6.9634,0
2712564.0,7.1369,0
2712577.0,8.6035,0
2712590.0,9.0584,0
2712604.0,6.0457,0
2712617.0,6.2733,0
2712630.0,7.8911,0
2712644.0,8.0843,0
2712657.0,5.9885,0
2712670.0,3.8153,0
2712684.0,7.119,0
2712697.0,8.1928,0
2712710.0,7.5984,0
2712724.0,6.8139,0
2712737.0,7.0772,0
2712750.0,7.583,0
2712764.0,6.9591,0
2712777.0,6.6509,0
2712790.0,7.3423,0
2712804.0,8.1809,0
2712817.0,8.2306,0
2712830.0,7.3072,0
2712844.0,6.6967,0
2712857.0,7.1424,0
2712870.0,7.3479,0
2712884.0,6.798,0
2712897.0,6.6789,0
2712910.0,7.2162,0
2712924.0,7.8635,0
2712937.0,7.3505,0
2712950.0,7.4122,0
2712964.0,7.7113,0
2712977.0,8.0277,0
2712990.0,7.7278,0
2713004.0,6.4722,0
2713017.0,6.7796,0
2713030.0,7.1709,0
2713044.0,6.2745,0
2713057.0,4.9729,0
2713070.0,4.7089,0
2713084.0,7.2332,0
2713097.0,7.3113,0
2713110.0,6.4499,0
2713124.0,5.6372,0
2713137.0,6.4468,0
2713150.0,7.9987,0
2713164.0,7.1089,0
2713177.0,5.4506,0
2713190.0,6.1999,0
2713204.0,8.658,0
2713217.0,10.2803,0
2713230.0,9.3794,0
2713244.0,6.0082,0
2713257.0,6.54,0
2713270.0,7.9472,0
2713284.0,7.8189,0
2713297.0,6.6118,0
2713310.0,6.3231,0
2713324.0,8.8506,0
2713337.0,7.6536,0
2713350.0,5.4515,0
2713364.0,5.0786,0
2713377.0,6.719,0
2713390.0,6.4274,0
2713404.0,5.6841,0
2713417.0,6.153,0
2713430.0,7.1953,0
2713444.0,7.46,0
2713457.0,7.2677,0
2713470.0,8.5227,0
2713484.0,8.0404,0
2713497.0,6.3387,0
2713510.0,6.0511,0
2713524.0,7.6809,0
2713537.0,9.2909,0
2713550.0,7.1791,0
2713564.0,6.9692,0
2713577.0,7.2258,0
2713590.0,6.6698,0
2713604.0,6.514,0
2713617.0,8.0841,0
2713630.0,6.7482,0
2713644.0,4.5533,0
2713657.0,4.2365,0
2713670.0,5.9563,0
2713684.0,7.1769,0
2713697.0,7.6952,0
2713710.0,8.0705,0
2713724.0,8.2104,0
2713737.0,7.6284,0
2713750.0,6.741,0
2713764.0,6.3006,0
2713777.0,7.067,0
2713790.0,8.2814,0
2713804.0,7.764,0
2713817.0,7.7084,0
2713830.0,8.2401,0
2713844.0,8.2607,0
2713857.0,7.7247,0
2713870.0,6.8416,0
2713884.0,7.5923,0
2713897.0,8.2199,0
2713910.0,7.6343,0
2713924.0,5.6123,0
2713937.0,4.8579,0
2713950.0,8.8945,0
2713964.0,7.5818,0
2713977.0,4.5055,0
2713990.0,3.8338,0
2714004.0,5.7437,0
2714017.0,7.7136,0
2714030.0,8.2855,0
2714044.0,8.3479,0
2714057.0,7.1421,0
2714070.0,6.0705,0
2714084.0,5.9118,0
2714097.0,7.7139,0
2714110.0,8.6153,0
2714124.0,8.5077,0
2714137.0,7.7301,0
2714150.0,7.099,0
2714164.0,6.885,0
2714177.0,6.0153,0
2714190.0,5.8162,0
2714204.0,7.1898,0
2714217.0,8.4152,0
2714230.0,7.547,0
2714244.0,5.8799,0
2714257.0,7.1435,0
2714270.0,8.2021,0
2714284.0,7.8448,0
2714297.0,6.5772,0
2714310.0,5.6359,0
2714324.0,6.1818,0
2714337.0,6.462,0
2714350.0,6.6704,0
2714364.0,7.5372,0
2714377.0,8.5424,0
2714390.0,8.2718,0
2714404.0,5.3329,0
2714417.0,5.8939,0
2714430.0,7.6504,0
2714444.0,8.3047,0
2714457.0,7.544,0
2714470.0,6.6116,0
2714484.0,8.1925,0
2714497.0,8.2001,0
2714510.0,6.997,0
2714524.0,5.5567,0
2714537.0,5.3782,0
2714550.0,6.8748,0
2714564.0,8.3997,0
2714577.0,7.98,0
2714590.0,7.7878,0
2714604.0,7.2335,0
2714617.0,6.1645,0
2714630.0,6.7906,0
2714644.0,9.2786,0
2714657.0,7.1241,0
2714670.0,6.5016,0
2714684.0,7.6658,0
2714697.0,7.6119,0
2714710.0,5.9726,0
2714724.0,7.7661,0
2714737.0,9.1739,0
2714750.0,8.6166,0
2714764.0,7.1105,0
2714777.0,6.4813,0
2714790.0,6.5921,0
2714804.0,6.145,0
2714817.0,6.6799,0
2714830.0,6.9742,0
2714844.0,6.3555,0
2714857.0,6.1776,0
2714870.0,6.743,0
2714884.0,6.9694,0
2714897.0,6.8835,0
2714910.0,7.7187,0
2714924.0,7.9434,0
2714937.0,7.4087,0
2714950.0,7.316,0
2714964.0,8.0967,0
2714977.0,6.921,0
2714990.0,6.7739,0
2715004.0,7.3156,0
2715017.0,8.0882,0
2715030.0,8.5105,0
2715044.0,7.2772,0
2715057.0,6.4332,0
2715070.0,6.6921,0
2715084.0,7.1346,0
2715097.0,7.1295,0
2715110.0,6.504,0
2715124.0,6.5104,0
2715137.0,6.5731,0
2715150.0,6.6149,0
2715164.0,7.0224,0
2715177.0,8.2481,0
2715190.0,8.806,0
2715204.0,6.8031,0
2715217.0,7.338,0
2715230.0,9.0304,0
2715244.0,8.8441,0
2715257.0,7.6705,0
2715270.0,7.8186,0
2715284.0,7.5789,0
2715297.0,5.9671,0
2715310.0,5.9987,0
2715324.0,7.8268,0
2715337.0,10.0146,0
2715350.0,9.519,0
2715364.0,5.1186,0
2715377.0,6.5281,0
2715390.0,8.7339,0
2715404.0,7.7638,0
2715417.0,5.3295,0
2715430.0,4.7847,0
2715444.0,8.0827,0
2715457.0,6.5438,0
2715470.0,5.3328,0
2715484.0,5.9854,0
2715497.0,7.5203,0
2715510.0,7.678,0
2715524.0,6.3492,0
2715537.0,7.7996,0
2715550.0,8.9441,0
2715564.0,8.6894,0
2715577.0,8.2,0
2715590.0,6.9739,0
2715604.0,7.5644,0
2715617.0,8.3243,0
2715630.0,8.8851,0
2715644.0,8.2916,0
2715657.0,7.3252,0
2715670.0,8.5045,0
2715684.0,8.4374,0
2715697.0,7.5529,0
2715710.0,6.9742,0
2715724.0,6.0791,0
2715737.0,5.846,0
2715750.0,6.6603,0
2715764.0,6.7599,0
2715777.0,6.9021,0
2715790.0,7.2315,0
2715804.0,7.3265,0
2715817.0,7.4318,0
2715830.0,7.9609,0
2715844.0,7.6024,0
2715857.0,7.1539,0
2715870.0,7.5711,0
2715884.0,8.3309,0
2715897.0,8.7539,0
2715910.0,7.5197,0
2715924.0,7.7918,0
2715937.0,8.0055,0
2715950.0,7.7969,0
2715964.0,7.6321,0
2715977.0,7.5942,0
2715990.0,5.9732,0
2716004.0,5.5932,0
2716017.0,5.8565,0
2716030.0,6.4542,0
2716044.0,6.3391,0
2716057.0,6.2809,0
2716070.0,8.1498,0
2716084.0,8.0123,0
2716097.0,7.0006,0
2716110.0,6.6899,0
2716124.0,6.7217,0
2716137.0,7.0329,0
2716150.0,8.0776,0
2716164.0,8.4821,0
2716177.0,8.3748,0
2716190.0,8.1216,0
2716204.0,7.4631,0
2716217.0,6.2475,0
2716230.0,6.3519,0
2716244.0,6.8972,0
2716257.0,7.653,0
2716270.0,7.7146,0
2716284.0,7.0584,0
2716297.0,7.6559,0
2716310.0,7.6672,0
2716324.0,7.0965,0
2716337.0,6.7955,0
2716350.0,6.9478,0
2716364.0,6.9197,0
2716377.0,5.5919,0
2716390.0,6.1262,0
2716404.0,7.8217,0
2716417.0,8.9224,0
2716430.0,8.2979,0
2716457.0,5.8373,0
2716470.0,7.0567,0
2716484.0,8.5529,0
2716497.0,9.4511,0
2716510.0,8.905,0
2716524.0,6.0187,0
2716537.0,6.5572,0
2716550.0,8.2199,0
2716564.0,8.2404,0
2716577.0,6.8238,0
2716590.0,6.144,0
2716604.0,6.2434,0
2716617.0,6.2068,0
2716630.0,6.8711,0
2716644.0,7.1521,0
2716657.0,7.0399,0
2716670.0,6.9135,0
2716684.0,6.9003,0
2716697.0,7.1559,0
2716710.0,7.9823,0
2716724.0,7.9969,0
2716737.0,7.0871,0
2716750.0,6.7481,0
2716764.0,9.4767,0
2716777.0,7.9006,0
2716790.0,5.866,0
2716804.0,6.2443,0
2716817.0,8.0074,0
2716830.0,8.215,0
2716844.0,5.9948,0
2716857.0,6.2865,0
2716870.0,7.1532,0
2716884.0,7.3031,0
2716897.0,6.5506,0
2716910.0,6.1565,0
2716924.0,6.5407,0
2716937.0,6.2125,0
2716950.0,6.7477,0
2716964.0,7.4634,0
2716977.0,7.2965,0
2716990.0,6.2935,0
2717004.0,6.5974,0
2717017.0,7.3346,0
2717030.0,7.1001,0
2717044.0,6.1546,0
2717057.0,6.4865,0
2717070.0,8.1471,0
2717084.0,8.6173,0
2717097.0,7.3075,0
2717110.0,6.804,0
2717124.0,7.3377,0
2717137.0,7.9935,0
2717150.0,7.7492,0
2717164.0,7.2194,0
2717177.0,7.3963,0
2717190.0,7.942,0
2717204.0,7.8896,0
2717217.0,7.3803,0
2717230.0,7.3974,0
2717244.0,8.0484,0
2717257.0,6.5335,0
2717270.0,5.2333,0
2717284.0,5.4031,0
2717297.0,6.9051,0
2717310.0,7.5077,0
2717324.0,5.6799,0
2717337.0,6.4696,0
2717350.0,6.8545,0
2717364.0,5.7889,0
2717377.0,5.3434,0
2717390.0,6.5974,0
2717404.0,8.8963,0
2717417.0,8.2197,0
2717430.0,7.3623,0
2717444.0,6.9382,0
2717457.0,6.6199,0
2717470.0,6.4197,0
2717484.0,9.5688,0
2717497.0,9.5989,0
2717510.0,6.8247,0
2717524.0,3.8574,0
2717537.0,4.9071,0
2717550.0,8.2706,0
2717564.0,6.7939,0
2717577.0,4.9508,0
2717590.0,6.6122,0
2717604.0,8.6955,0
2717617.0,8.2088,0
2717630.0,6.3289,0
2717644.0,7.0658,0
2717657.0,7.2201,0
2717670.0,6.7148,0
2717684.0,6.6989,0
2717697.0,7.6533,0
2717710.0,8.2738,0
2717724.0,6.8299,0
2717737.0,6.1718,0
2717750.0,6.7223,0
2717764.0,7.4567,0
2717777.0,7.4901,0
2717790.0,7.9099,0
2717804.0,8.1566,0
2717817.0,6.1126,0
2717830.0,5.145,0
2717844.0,7.4057,0
2717857.0,10.3604,0
2717870.0,6.9736,0
2717884.0,5.5444,0
2717897.0,6.0974,0
2717910.0,7.1017,0
2717924.0,7.7745,0
2717937.0,8.5569,0
2717950.0,7.6566,0
2717964.0,5.4085,0
2717977.0,4.22,0
2717990.0,6.2183,0
2718004.0,8.207,0
2718017.0,7.52,0
2718030.0,6.1155,0
2718044.0,7.1628,0
2718057.0,6.6557,0
2718070.0,5.2709,0
2718084.0,5.0552,0
2718097.0,6.8791,0
2718110.0,7.8123,0
2718124.0,6.4962,0
2718137.0,6.6786,0
2718150.0,8.5977,0
2718164.0,9.4078,0
2718177.0,8.4294,0
2718190.0,7.5953,0
2718204.0,8.0508,0
2718217.0,7.3804,0
2718230.0,6.4956,0
2718244.0,6.0996,0
2718257.0,6.4209,0
2718270.0,6.9333,0
2718284.0,7.5942,0
2718297.0,7.8321,0
2718310.0,6.6292,0
2718324.0,4.6409,0
2718350.0,6.737,0
2718364.0,5.7607,0
2718377.0,6.0672,0
2718390.0,8.5255,0
2718404.0,9.7821,0
2718417.0,6.5306,0
2718430.0,6.6135,0
2718444.0,7.7295,0
2718457.0,7.7967,0
2718470.0,7.3213,0
2718484.0,7.2363,0
2718497.0,8.2828,0
2718510.0,8.5228,0
2718524.0,8.3281,0
2718537.0,7.3611,0
2718550.0,6.5142,0
2718564.0,6.7292,0
2718577.0,7.3617,0
2718590.0,6.7023,0
2718604.0,4.9068,0
2718617.0,3.075,0
2718630.0,3.8516,0
2718657.0,6.0777,0
2718670.0,6.0542,0
2718684.0,7.0604,0
2718697.0,7.5848,0
2718710.0,7.2211,0
2718724.0,6.5593,0
2718737.0,7.215,0
2718750.0,8.6535,0
2718764.0,9.8976,0
2718777.0,9.381,0
2718790.0,6.9938,0
2718804.0,7.2638,0
2718817.0,9.835,0
2718830.0,9.6081,0
2718844.0,6.8521,0
2718857.0,5.3173,0
2718870.0,6.0679,0
2718884.0,6.1919,0
2718897.0,5.8282,0
2718910.0,6.1706,0
2718924.0,6.6393,0
2718937.0,6.6569,0
2718950.0,6.2292,0
2718964.0,6.1784,0
2718977.0,6.4528,0
2718990.0,6.2325,0
2719004.0,6.1281,0
2719017.0,6.7901,0
2719030.0,7.8362,0
2719044.0,8.5878,0
2719057.0,7.8458,0
2719070.0,7.1702,0
2719084.0,7.0989,0
2719097.0,7.6227,0
2719110.0,8.1867,0
2719124.0,8.5532,0
2719137.0,7.4428,0
2719150.0,7.0881,0
2719164.0,8.7349,0
2719177.0,9.5678,0
2719190.0,7.6793,0
2719204.0,5.9133,0
2719217.0,7.4018,0
2719230.0,8.681,0
2719244.0,8.5055,0
2719257.0,7.7018,0
2719270.0,7.5887,0
2719284.0,8.1302,0
2719297.0,6.2844,0
2719310.0,4.9055,0
2719324.0,6.12,0
2719337.0,7.8519,0
2719350.0,7.0142,0
2719364.0,5.7528,0
2719377.0,8.3448,0
2719390.0,9.7729,0
2719404.0,8.0648,0
2719417.0,5.7516,0
2719430.0,5.804,0
2719444.0,9.1552,0
2719457.0,7.8999,0
2719470.0,6.3481,0
2719484.0,7.0552,0
2719497.0,8.4315,0
2719510.0,7.7511,0
2719524.0,5.3742,0
2719537.0,7.4129,0
2719550.0,8.8321,0
2719564.0,7.7932,0
2719577.0,6.1173,0
2719590.0,5.6535,0
2719605.0,8.5576,0
2719619.0,8.2441,0
2719632.0,6.2675,0
2719645.0,5.3885,0
2719659.0,7.5591,0
2719672.0,6.5379,0
2719685.0,5.5616,0
2719699.0,5.9163,0
2719712.0,7.2757,0
2719725.0,7.681,0
2719739.0,5.8393,0
2719752.0,6.4211,0
2719765.0,7.8088,0
2719779.0,7.8332,0
2719792.0,6.821,0
2719805.0,6.2789,0
2719819.0,8.2057,0
2719832.0,7.934,0
2719845.0,6.8448,0
2719859.0,6.0136,0
2719872.0,6.5172,0
2719885.0,7.1023,0
2719899.0,5.5231,0
2719912.0,6.8576,0
2719925.0,9.447,0
2719939.0,9.4455,0
2719952.0,7.6089,0
2719965.0,6.6556,0
2719979.0,7.5277,0
2719992.0,6.6251,0
2720005.0,7.0891,0
2720019.0,8.6885,0
2720032.0,8.9423,0
2720045.0,7.3848,0
2720059.0,6.713,0
2720072.0,6.3712,0
2720085.0,6.0681,0
2720099.0,6.1104,0
2720112.0,6.5209,0
2720125.0,6.3984,0
2720139.0,7.344,0
2720152.0,7.261,0
2720165.0,6.6501,0
2720179.0,5.9133,0
2720192.0,5.5772,0
2720205.0,5.7904,0
2720219.0,7.7979,0
2720232.0,7.9272,0
2720245.0,7.2299,0
2720259.0,6.2589,0
2720272.0,6.2716,0
2720285.0,7.367,0
2720299.0,9.2292,0
2720312.0,8.3831,0
2720325.0,7.8328,0
2720339.0,7.6919,0
2720352.0,7.1247,0
2720365.0,6.0728,0
2720379.0,6.6782,0
2720392.0,6.535,0
2720405.0,6.3023,0
2720419.0,6.1145,0
2720432.0,5.9068,0
2720445.0,5.3878,0
2720459.0,6.2471,0
2720472.0,7.0633,0
2720485.0,7.025,0
2720499.0,6.5213,0
2720512.0,6.8035,0
2720525.0,7.4345,0
2720539.0,7.0369,0
2720552.0,6.6898,0
2720565.0,7.0696,0
2720579.0,7.3875,0
2720592.0,7.7026,0
2720605.0,8.1855,0
2720619.0,8.6218,0
2720632.0,7.8942,0
2720645.0,6.9143,0
2720659.0,6.7647,0
2720672.0,8.1033,0
2720685.0,9.0372,0
2720699.0,7.3848,0
2720712.0,6.655,0
2720725.0,6.4379,0
2720739.0,6.3553,0
2720752.0,6.4831,0
2720779.0,6.9844,0
2720792.0,7.7647,0
2720805.0,7.2963,0
2720819.0,6.0244,0
2720832.0,5.7518,0
2720845.0,7.3606,0
2720859.0,7.6265,0
2720872.0,8.0393,0
2720885.0,7.6582,0
2720899.0,6.2457,0
2720912.0,5.6411,0
2720925.0,8.181,0
2720939.0,7.278,0
2720952.0,5.7116,0
2720965.0,6.3513,0
2720979.0,8.2675,0
2720992.0,8.7545,0
2721005.0,5.3515,0
2721019.0,6.0658,0
2721032.0,7.6027,0
2721045.0,7.3939,0
2721059.0,5.9189,0
2721072.0,5.3223,0
2721085.0,6.9435,0
2721099.0,7.4913,0
2721112.0,6.7304,0
2721125.0,5.8241,0
2721139.0,5.2699,0
2721152.0,5.6359,0
2721165.0,7.8845,0
2721179.0,7.7644,0
2721192.0,6.2803,0
2721205.0,4.9559,0
2721219.0,5.618,0
2721232.0,7.4916,0
2721245.0,8.2355,0
2721259.0,7.0506,0
2721272.0,6.2264,0
2721285.0,6.562,0
2721299.0,7.5077,0
2721312.0,7.8705,0
2721325.0,7.0217,0
2721339.0,7.2567,0
2721352.0,7.0803,0
2721365.0,7.0458,0
2721379.0,7.7406,0
2721405.0,6.198,0
2721419.0,6.6091,0
2721432.0,7.4003,0
2721445.0,7.0338,0
2721459.0,6.3271,0
2721472.0,6.6991,0
2721485.0,6.2245,0
2721499.0,5.4867,0
2721512.0,6.1543,0
2721525.0,7.4353,0
2721539.0,7.5837,0
2721552.0,6.0163,0
2721565.0,6.0109,0
2721579.0,6.4407,0
2721592.0,7.0129,0
2721605.0,7.3213,0
2721619.0,7.3584,0
2721632.0,7.2041,0
2721645.0,7.4794,0
2721659.0,7.577,0
2721672.0,7.5288,0
2721685.0,7.3573,0
2721699.0,7.6776,0
2721712.0,7.8993,0
2721725.0,6.6197,0
2721739.0,5.9864,0
2721752.0,6.9013,0
2721765.0,7.379,0
2721779.0,5.5817,0
2721792.0,5.5,0
2721805.0,6.0326,0
2721819.0,6.187,0
2721832.0,6.0508,0
2721845.0,5.7736,0
2721859.0,6.2502,0
2721872.0,6.6833,0
2721885.0,7.1613,0
2721899.0,7.64,0
2721912.0,8.0058,0
2721925.0,7.3346,0
2721939.0,7.6162,0
2721952.0,8.6172,0
2721965.0,8.5186,0
2721979.0,7.196,0
2721992.0,6.8113,0
2722005.0,7.6784,0
2722019.0,7.8033,0
2722032.0,7.3,0
2722045.0,7.3248,0
2722059.0,7.261,0
2722072.0,7.2746,0
2722085.0,6.8379,0
2722099.0,7.2149,0
2722112.0,7.134,0
2722125.0,6.5218,0
2722139.0,6.2206,0
2722152.0,6.6252,0
2722165.0,6.9247,0
2722179.0,7.4542,0
2722192.0,7.235,0
2722205.0,6.9203,0
2722219.0,6.8999,0
2722232.0,7.1627,0
2722245.0,7.6234,0
2722259.0,8.6756,0
2722272.0,7.8373,0
2722285.0,7.3261,0
2722299.0,7.8186,0
2722312.0,8.6416,0
2722325.0,8.4285,0
2722339.0,7.3616,0
2722352.0,7.5311,0
2722365.0,7.625,0
2722379.0,6.9776,0
2722392.0,6.7997,0
2722405.0,7.2055,0
2722419.0,5.4586,0
2722432.0,5.4664,0
2722445.0,7.6433,0
2722459.0,8.2074,0
2722472.0,6.5806,0
2722485.0,5.1265,0
2722499.0,6.9691,0
2722512.0,7.4989,0
